1.912491249124912418e-01 3.140967397345913149e-32
1.912891289128912931e-01 3.354240993993419842e-32
1.913291329132913443e-01 3.581893926410483553e-32
1.913691369136913956e-01 3.824888710032046282e-32
1.914091409140914191e-01 4.084251816104812721e-32
1.914491449144914426e-01 4.361077889523841430e-32
1.914891489148914938e-01 4.656534242689602701e-32
1.915291529152915451e-01 4.971865643337461653e-32
1.915691569156915963e-01 5.308399415403055031e-32
1.916091609160916198e-01 5.667550873227170034e-32
1.916491649164916433e-01 6.050829110725663176e-32
1.916891689168916946e-01 6.459843168521779661e-32
1.917291729172917458e-01 6.896308603507607948e-32
1.917691769176917971e-01 7.362054486940406681e-32
1.918091809180918206e-01 7.859030858730342807e-32
1.918491849184918441e-01 8.389316667498500676e-32
1.918891889188918953e-01 8.955128227758789391e-32
1.919291929192919466e-01 9.558828227664515606e-32
1.919691969196919978e-01 1.020293532286512720e-31
1.920092009200920213e-01 1.089013435433719871e-31
1.920492049204920448e-01 1.162328723039721723e-31
1.920892089208920961e-01 1.240544451577102558e-31
1.921292129212921473e-01 1.323985777331000035e-31
1.921692169216921708e-01 1.412999270678011028e-31
1.922092209220922221e-01 1.507954315638080176e-31
1.922492249224922456e-01 1.609244600183868522e-31
1.922892289228922968e-01 1.717289703147668623e-31
1.923292329232923481e-01 1.832536783935136099e-31
1.923692369236923716e-01 1.955462381656369415e-31
1.924092409240924229e-01 2.086574330703981432e-31
1.924492449244924464e-01 2.226413800244620524e-31
1.924892489248924976e-01 2.375557465593272779e-31
1.925292529252925489e-01 2.534619819911984201e-31
1.925692569256925724e-01 2.704255635244267057e-31
1.926092609260926236e-01 2.885162582442206599e-31
1.926492649264926471e-01 3.078084020170613312e-31
1.926892689268926984e-01 3.283811963811605692e-31
1.927292729272927496e-01 3.503190245779921521e-31
1.927692769276927731e-01 3.737117879481691137e-31
1.928092809280928244e-01 3.986552639948461568e-31
1.928492849284928479e-01 4.252514874983097086e-31
1.928892889288928991e-01 4.536091561532524335e-31
1.929292929292929504e-01 4.838440622945590500e-31
1.929692969296929739e-01 5.160795523763340691e-31
1.930093009300929974e-01 5.504470159717706974e-31
1.930493049304930486e-01 5.870864061794356368e-31
1.930893089308930999e-01 6.261467934299205433e-31
1.931293129312931511e-01 6.677869548275009232e-31
1.931693169316931746e-01 7.121760012817365725e-31
1.932093209320931981e-01 7.594940448343658449e-31
1.932493249324932494e-01 8.099329087397724516e-31
1.932893289328933006e-01 8.636968830102171230e-31
1.933293329332933519e-01 9.210035283197415104e-31
1.933693369336933754e-01 9.820845313300031744e-31
1.934093409340933989e-01 1.047186614707461732e-30
1.934493449344934501e-01 1.116572505291405724e-30
1.934893489348935014e-01 1.190521964108322591e-30
1.935293529352935527e-01 1.269332882145163882e-30
1.935693569356935761e-01 1.353322446042925461e-30
1.936093609360935996e-01 1.442828378145127384e-30
1.936493649364936509e-01 1.538210255594343095e-30
1.936893689368937022e-01 1.639850913478562517e-30
1.937293729372937534e-01 1.748157937343952370e-30
1.937693769376937769e-01 1.863565250708085711e-30
1.938093809380938004e-01 1.986534803582449672e-30
1.938493849384938517e-01 2.117558368368122922e-30
1.938893889388939029e-01 2.257159449903883595e-30
1.939293929392939542e-01 2.405895316856503579e-30
1.939693969396939777e-01 2.564359162103110138e-30
1.940094009400940012e-01 2.733182400227644493e-30
1.940494049404940524e-01 2.913037110754663717e-30
1.940894089408941037e-01 3.104638636302700833e-30
1.941294129412941549e-01 3.308748345381885131e-30
1.941694169416941784e-01 3.526176570199657263e-30
1.942094209420942019e-01 3.757785730452683775e-30
1.942494249424942532e-01 4.004493654789822659e-30
1.942894289428943044e-01 4.267277112350247582e-30
1.943294329432943557e-01 4.547175567552827037e-30
1.943694369436943792e-01 4.845295172120837451e-30
1.944094409440944027e-01 5.162813009233768754e-30
1.944494449444944539e-01 5.500981605556657421e-30
1.944894489448945052e-01 5.861133727949214109e-30
1.945294529452945564e-01 6.244687482648868888e-30
1.945694569456945799e-01 6.653151735839526439e-30
1.946094609460946034e-01 7.088131875700937034e-30
1.946494649464946547e-01 7.551335937256391640e-30
1.946894689468947059e-01 8.044581112690093931e-30
1.947294729472947572e-01 8.569800671171453916e-30
1.947694769476947807e-01 9.129051313737757315e-30
1.948094809480948042e-01 9.724520990341735524e-30
1.948494849484948555e-01 1.035853720788921360e-29
1.948894889488949067e-01 1.103357585981848769e-29
1.949294929492949580e-01 1.175227060969226807e-29
1.949694969496949815e-01 1.251742286327863660e-29
1.950095009500950050e-01 1.333201236569845098e-29
1.950495049504950562e-01 1.419920846250256363e-29
1.950895089508951075e-01 1.512238206591797729e-29
1.951295129512951587e-01 1.610511837002845092e-29
1.951695169516951822e-01 1.715123036139308289e-29
1.952095209520952057e-01 1.826477317442048237e-29
1.952495249524952570e-01 1.945005934387650102e-29
1.952895289528953082e-01 2.071167501009390343e-29
1.953295329532953317e-01 2.205449713589871675e-29
1.953695369536953830e-01 2.348371179791467171e-29
1.954095409540954065e-01 2.500483361860580163e-29
1.954495449544954577e-01 2.662372640973658080e-29
1.954895489548955090e-01 2.834662510196537625e-29
1.955295529552955325e-01 3.018015904017107250e-29
1.955695569556955837e-01 3.213137672871788614e-29
1.956095609560956072e-01 3.420777211615678357e-29
1.956495649564956585e-01 3.641731251439242852e-29
1.956895689568957097e-01 3.876846825285608573e-29
1.957295729572957332e-01 4.127024417498912398e-29
1.957695769576957845e-01 4.393221308991600883e-29
1.958095809580958080e-01 4.676455130017820546e-29
1.958495849584958592e-01 4.977807633301122841e-29
1.958895889588959105e-01 5.298428701056506108e-29
1.959295929592959340e-01 5.639540600302644167e-29
1.959695969596959575e-01 6.002442501695526305e-29
1.960096009600960087e-01 6.388515278075597066e-29
1.960496049604960600e-01 6.799226599883760890e-29
1.960896089608961113e-01 7.236136345654060757e-29
1.961296129612961348e-01 7.700902346894789090e-29
1.961696169616961583e-01 8.195286487855961392e-29
1.962096209620962095e-01 8.721161181899164626e-29
1.962496249624962608e-01 9.280516247509920691e-29
1.962896289628963120e-01 9.875466208445057097e-29
1.963296329632963355e-01 1.050825804388559586e-28
1.963696369636963590e-01 1.118127941613022704e-28
1.964096409640964103e-01 1.189706740500263532e-28
1.964496449644964615e-01 1.265831777986029764e-28
1.964896489648965128e-01 1.346789484206644417e-28
1.965296529652965363e-01 1.432884187264375895e-28
1.965696569656965598e-01 1.524439222208154986e-28
1.966096609660966110e-01 1.621798108130109599e-28
1.966496649664966623e-01 1.725325797536460970e-28
1.966896689668967135e-01 1.835410002384389109e-28
1.967296729672967370e-01 1.952462601449567630e-28
1.967696769676967605e-01 2.076921133966876132e-28
1.968096809680968118e-01 2.209250384793874574e-28
1.968496849684968630e-01 2.349944066637261675e-28
1.968896889688969143e-01 2.499526605258835321e-28
1.969296929692969378e-01 2.658555033883832691e-28
1.969696969696969613e-01 2.827621003452523231e-28
1.970097009700970125e-01 3.007352915716451250e-28
1.970497049704970638e-01 3.198418186641068015e-28
1.970897089708971150e-01 3.401525647980640264e-28
1.971297129712971385e-01 3.617428095408863069e-28
1.971697169716971620e-01 3.846924992046656475e-28
1.972097209720972133e-01 4.090865336794283577e-28
1.972497249724972646e-01 4.350150707418765126e-28
1.972897289728973158e-01 4.625738488948060493e-28
1.973297329732973393e-01 4.918645298556236747e-28
1.973697369736973628e-01 5.229950618786261385e-28
1.974097409740974141e-01 5.560800651686569281e-28
1.974497449744974653e-01 5.912412407138144512e-28
1.974897489748975166e-01 6.286078039522103396e-28
1.975297529752975401e-01 6.683169447633381979e-28
1.975697569756975636e-01 7.105143153698672497e-28
1.976097609760976148e-01 7.553545478278146729e-28
1.976497649764976661e-01 8.030018028827095099e-28
1.976897689768977173e-01 8.536303520766280351e-28
1.977297729772977408e-01 9.074251950993744183e-28
1.977697769776977643e-01 9.645827145040912587e-28
1.978097809780978156e-01 1.025311370021359860e-27
1.978497849784978668e-01 1.089832434850253639e-27
1.978897889788979181e-01 1.158380776437555544e-27
1.979297929792979416e-01 1.231205684413646103e-27
1.979697969796979651e-01 1.308571748498140459e-27
1.980098009800980163e-01 1.390759789375701322e-27
1.980498049804980676e-01 1.478067845697770794e-27
1.980898089808981188e-01 1.570812220570691563e-27
1.981298129812981423e-01 1.669328591079471228e-27
1.981698169816981658e-01 1.773973184610223121e-27
1.982098209820982171e-01 1.885124025953121137e-27
1.982498249824982683e-01 2.003182259414301082e-27
1.982898289828982918e-01 2.128573550392899548e-27
1.983298329832983431e-01 2.261749571170869504e-27
1.983698369836983666e-01 2.403189575915583267e-27
1.984098409840984178e-01 2.553402070212049323e-27
1.984498449844984691e-01 2.712926580741788644e-27
1.984898489848984926e-01 2.882335531056322778e-27
1.985298529852985439e-01 3.062236229758517085e-27
1.985698569856985674e-01 3.253272977751824187e-27
1.986098609860986186e-01 3.456129301630793773e-27
1.986498649864986699e-01 3.671530320694452744e-27
1.986898689868986934e-01 3.900245255492882907e-27
1.987298729872987446e-01 4.143090086307690233e-27
1.987698769876987681e-01 4.400930370425521441e-27
1.988098809880988194e-01 4.674684227615843117e-27
1.988498849884988706e-01 4.965325503757451764e-27
1.988898889888988941e-01 5.273887123138929353e-27
1.989298929892989454e-01 5.601464640593967170e-27
1.989698969896989689e-01 5.949220005254034211e-27
1.990099009900990201e-01 6.318385548424511370e-27
1.990499049904990714e-01 6.710268208792726120e-27
1.990899089908990949e-01 7.126254008974482554e-27
1.991299129912991184e-01 7.567812798191869615e-27
1.991699169916991696e-01 8.036503276760457491e-27
1.992099209920992209e-01 8.533978318989653774e-27
1.992499249924992721e-01 9.061990612033734877e-27
1.992899289928992956e-01 9.622398629265810268e-27
1.993299329932993191e-01 1.021717295786432166e-26
1.993699369936993704e-01 1.084840300138505974e-26
1.994099409940994216e-01 1.151830407933111013e-26
1.994499449944994729e-01 1.222922494705122070e-26
1.994899489948994964e-01 1.298365576057444086e-26
1.995299529952995199e-01 1.378423651247005388e-26
1.995699569956995711e-01 1.463376596632679723e-26
1.996099609960996224e-01 1.553521111906288655e-26
1.996499649964996737e-01 1.649171722188017159e-26
1.996899689968996972e-01 1.750661839266225399e-26
1.997299729972997206e-01 1.858344885424299640e-26
1.997699769976997719e-01 1.972595483518556777e-26
1.998099809980998232e-01 2.093810717178538420e-26
1.998499849984998744e-01 2.222411465211340111e-26
1.998899889988998979e-01 2.358843814549663754e-26
1.999299929992999214e-01 2.503580556309584100e-26
1.999699969996999727e-01 2.657122769816102661e-26
2.000100010001000239e-01 2.820001499700001063e-26
2.000500050005000752e-01 2.992779531496568545e-26
2.000900090009000987e-01 3.176053271471819622e-26
2.001300130013001222e-01 3.370454736730984765e-26
2.001700170017001734e-01 3.576653662024694355e-26
2.002100210021002247e-01 3.795359730021538659e-26
2.002500250025002759e-01 4.027324932217662845e-26
2.002900290029002994e-01 4.273346068063523573e-26
2.003300330033003229e-01 4.534267390309456904e-26
2.003700370037003742e-01 4.810983405062305114e-26
2.004100410041004254e-01 5.104441835494403187e-26
2.004500450045004767e-01 5.415646758678564572e-26
2.004900490049005002e-01 5.745661925585253872e-26
2.005300530053005237e-01 6.095614274804716004e-26
2.005700570057005749e-01 6.466697651197416088e-26
2.006100610061006262e-01 6.860176741331912341e-26
2.006500650065006774e-01 7.277391238173375259e-26
2.006900690069007009e-01 7.719760248299097963e-26
2.007300730073007244e-01 8.188786955600020669e-26
2.007700770077007757e-01 8.686063556250590585e-26
2.008100810081008269e-01 9.213276480571424961e-26
2.008500850085008782e-01 9.772211918303956930e-26
2.008900890089009017e-01 1.036476166474773925e-25
2.009300930093009252e-01 1.099292930622245620e-25
2.009700970097009765e-01 1.165883676433024551e-25
2.010101010101010277e-01 1.236473121965634570e-25
2.010501050105010790e-01 1.311299243666758291e-25
2.010901090109011025e-01 1.390614051284796037e-25
2.011301130113011260e-01 1.474684407637133070e-25
2.011701170117011772e-01 1.563792895803824061e-25
2.012101210121012285e-01 1.658238736464414243e-25
2.012501250125012797e-01 1.758338758246783963e-25
2.012901290129013032e-01 1.864428424123029624e-25
2.013301330133013267e-01 1.976862917054439805e-25
2.013701370137013780e-01 2.096018288278133477e-25
2.014101410141014292e-01 2.222292671802628435e-25
2.014501450145014527e-01 2.356107568906104007e-25
2.014901490149015040e-01 2.497909206619184671e-25
2.015301530153015275e-01 2.648169974418240223e-25
2.015701570157015787e-01 2.807389943585873034e-25
2.016101610161016300e-01 2.976098473942101644e-25
2.016501650165016535e-01 3.154855912930894608e-25
2.016901690169017047e-01 3.344255392310956954e-25
2.017301730173017282e-01 3.544924727991986677e-25
2.017701770177017795e-01 3.757528428899107219e-25
2.018101810181018307e-01 3.982769821044632329e-25
2.018501850185018542e-01 4.221393293347904073e-25
2.018901890189019055e-01 4.474186672115995612e-25
2.019301930193019290e-01 4.741983731483694966e-25
2.019701970197019802e-01 5.025666847510549615e-25
2.020102010201020315e-01 5.326169804076454081e-25
2.020502050205020550e-01 5.644480759178209774e-25
2.020902090209020785e-01 5.981645380684438535e-25
2.021302130213021298e-01 6.338770161152959209e-25
2.021702170217021810e-01 6.717025921810402176e-25
2.022102210221022323e-01 7.117651516400170510e-25
2.022502250225022558e-01 7.541957746169169942e-25
2.022902290229022793e-01 7.991331497906782177e-25
2.023302330233023305e-01 8.467240117619832146e-25
2.023702370237023818e-01 8.971236033125874049e-25
2.024102410241024330e-01 9.504961639579312589e-25
2.024502450245024565e-01 1.007015446272909032e-24
2.024902490249024800e-01 1.066865261556743974e-24
2.025302530253025313e-01 1.130240056480871305e-24
2.025702570257025825e-01 1.197345522467771161e-24
2.026102610261026338e-01 1.268399239633587796e-24
2.026502650265026573e-01 1.343631357239088507e-24
2.026902690269026808e-01 1.423285312696270451e-24
2.027302730273027320e-01 1.507618591289933831e-24
2.027702770277027833e-01 1.596903528900058379e-24
2.028102810281028345e-01 1.691428160132544156e-24
2.028502850285028580e-01 1.791497114396672557e-24
2.028902890289028815e-01 1.897432562618497167e-24
2.029302930293029328e-01 2.009575217416037471e-24
2.029702970297029840e-01 2.128285389724128765e-24
2.030103010301030353e-01 2.253944105030163183e-24
2.030503050305030588e-01 2.386954282533964721e-24
2.030903090309030823e-01 2.527741980755665088e-24
2.031303130313031335e-01 2.676757713290468788e-24
2.031703170317031848e-01 2.834477838620704370e-24
2.032103210321032360e-01 3.001406028106002764e-24
2.032503250325032595e-01 3.178074816514100636e-24
2.032903290329032830e-01 3.365047239670429515e-24
2.033303330333033343e-01 3.562918564082433975e-24
2.033703370337033856e-01 3.772318113637707288e-24
2.034103410341034368e-01 3.993911198781764987e-24
2.034503450345034603e-01 4.228401153849567211e-24
2.034903490349034838e-01 4.476531488558461532e-24
2.035303530353035351e-01 4.739088159994273496e-24
2.035703570357035863e-01 5.016901971755170254e-24
2.036103610361036376e-01 5.310851107309781053e-24
2.036503650365036611e-01 5.621863804992665666e-24
2.036903690369036846e-01 5.950921182458928213e-24
2.037303730373037358e-01 6.299060218897618870e-24
2.037703770377037871e-01 6.667376903658334617e-24
2.038103810381038383e-01 7.057029560555018710e-24
2.038503850385038618e-01 7.469242357483487464e-24
2.038903890389038853e-01 7.905309011599438467e-24
2.039303930393039366e-01 8.366596700838575896e-24
2.039703970397039878e-01 8.854550193139252037e-24
2.040104010401040391e-01 9.370696205357808447e-24
2.040504050405040626e-01 9.916648004510785975e-24
2.040904090409040861e-01 1.049411026470395095e-23
2.041304130413041373e-01 1.110488419373248984e-23
2.041704170417041886e-01 1.175087294425612882e-23
2.042104210421042398e-01 1.243408732509745957e-23
2.042504250425042633e-01 1.315665182917981792e-23
2.042904290429042868e-01 1.392081099544537289e-23
2.043304330433043381e-01 1.472893612306600748e-23
2.043704370437043893e-01 1.558353235725312506e-23
2.044104410441044128e-01 1.648724616698624591e-23
2.044504450445044641e-01 1.744287323613483728e-23
2.044904490449044876e-01 1.845336679055263987e-23
2.045304530453045389e-01 1.952184638497509091e-23
2.045704570457045901e-01 2.065160717486636854e-23
2.046104610461046136e-01 2.184612969962276236e-23
2.046504650465046649e-01 2.310909020511249465e-23
2.046904690469046884e-01 2.444437153485466843e-23
2.047304730473047396e-01 2.585607462095173738e-23
2.047704770477047909e-01 2.734853060731589084e-23
2.048104810481048144e-01 2.892631363969190564e-23
2.048504850485048656e-01 3.059425435870008733e-23
2.048904890489048891e-01 3.235745413411299693e-23
2.049304930493049404e-01 3.422130008071955890e-23
2.049704970497049916e-01 3.619148089809163132e-23
2.050105010501050151e-01 3.827400357907570783e-23
2.050505050505050664e-01 4.047521103407695050e-23
2.050905090509050899e-01 4.280180068078513198e-23
2.051305130513051411e-01 4.526084405163657474e-23
2.051705170517051924e-01 4.785980747415789522e-23
2.052105210521052159e-01 5.060657388215447993e-23
2.052505250525052394e-01 5.350946581905629153e-23
2.052905290529052906e-01 5.657726969765564689e-23
2.053305330533053419e-01 5.981926138426274295e-23
2.053705370537053931e-01 6.324523317874249215e-23
2.054105410541054166e-01 6.686552226565924567e-23
2.054505450545054401e-01 7.069104071594261097e-23
2.054905490549054914e-01 7.473330712266642395e-23
2.055305530553055426e-01 7.900447995877654036e-23
2.055705570557055939e-01 8.351739274969495377e-23
2.056105610561056174e-01 8.828559115813351119e-23
2.056505650565056409e-01 9.332337208437201564e-23
2.056905690569056921e-01 9.864582488961369688e-23
2.057305730573057434e-01 1.042688748572606392e-22
2.057705770577057947e-01 1.102093290114286965e-22
2.058105810581058182e-01 1.164849244196724102e-22
2.058505850585058417e-01 1.231143791129105787e-22
2.058905890589058929e-01 1.301174457625486930e-22
2.059305930593059442e-01 1.375149682628997132e-22
2.059705970597059954e-01 1.453289413737679138e-22
2.060106010601060189e-01 1.535825735875834502e-22
2.060506050605060424e-01 1.623003533924794267e-22
2.060906090609060937e-01 1.715081191136869441e-22
2.061306130613061449e-01 1.812331325234391176e-22
2.061706170617061962e-01 1.915041564211832724e-22
2.062106210621062197e-01 2.023515363949167292e-22
2.062506250625062432e-01 2.138072869875307898e-22
2.062906290629062944e-01 2.259051825015210701e-22
2.063306330633063457e-01 2.386808526901693115e-22
2.063706370637063969e-01 2.521718835940203760e-22
2.064106410641064204e-01 2.664179237969442314e-22
2.064506450645064439e-01 2.814607963895606117e-22
2.064906490649064952e-01 2.973446169425764524e-22
2.065306530653065464e-01 3.141159178095136005e-22
2.065706570657065977e-01 3.318237790945327056e-22
2.066106610661066212e-01 3.505199666381283611e-22
2.066506650665066447e-01 3.702590773925380259e-22
2.066906690669066959e-01 3.910986925786419476e-22
2.067306730673067472e-01 4.130995390353215813e-22
2.067706770677067984e-01 4.363256591946604422e-22
2.068106810681068219e-01 4.608445901391658105e-22
2.068506850685068454e-01 4.867275522199216046e-22
2.068906890689068967e-01 5.140496477414094954e-22
2.069306930693069480e-01 5.428900702423025379e-22
2.069706970697069992e-01 5.733323249327984796e-22
2.070107010701070227e-01 6.054644608742938672e-22
2.070507050705070462e-01 6.393793155216593610e-22
2.070907090709070975e-01 6.751747722767915592e-22
2.071307130713071487e-01 7.129540317384114859e-22
2.071707170717072000e-01 7.528258973690665676e-22
2.072107210721072235e-01 7.949050763339732874e-22
2.072507250725072470e-01 8.393124963117380208e-22
2.072907290729072982e-01 8.861756391103011449e-22
2.073307330733073495e-01 9.356288919743036871e-22
2.073707370737073730e-01 9.878139175058142878e-22
2.074107410741074242e-01 1.042880043178252803e-21
2.074507450745074477e-01 1.100984671463818482e-21
2.074907490749074990e-01 1.162293711656428788e-21
2.075307530753075502e-01 1.226982034522251072e-21
2.075707570757075737e-01 1.295233950971418235e-21
2.076107610761076250e-01 1.367243716003615471e-21
2.076507650765076485e-01 1.443216059248073207e-21
2.076907690769076997e-01 1.523366743482199239e-21
2.077307730773077510e-01 1.607923152590682793e-21
2.077707770777077745e-01 1.697124910493163906e-21
2.078107810781078257e-01 1.791224532657584023e-21
2.078507850785078492e-01 1.890488111890619542e-21
2.078907890789079005e-01 1.995196040189207690e-21
2.079307930793079517e-01 2.105643768523844386e-21
2.079707970797079752e-01 2.222142606527970769e-21
2.080108010801080265e-01 2.345020564159012192e-21
2.080508050805080500e-01 2.474623237509195660e-21
2.080908090809081012e-01 2.611314741057735254e-21
2.081308130813081525e-01 2.755478688765179475e-21
2.081708170817081760e-01 2.907519226541378259e-21
2.082108210821081995e-01 3.067862118737491552e-21
2.082508250825082508e-01 3.236955891470715632e-21
2.082908290829083020e-01 3.415273035699477563e-21
2.083308330833083533e-01 3.603311273147089252e-21
2.083708370837083768e-01 3.801594888311775912e-21
2.084108410841084003e-01 4.010676129971664225e-21
2.084508450845084515e-01 4.231136685772562031e-21
2.084908490849085028e-01 4.463589233648317767e-21
2.085308530853085540e-01 4.708679074045042254e-21
2.085708570857085775e-01 4.967085847101560238e-21
2.086108610861086010e-01 5.239525339140958579e-21
2.086508650865086523e-01 5.526751383086712008e-21
2.086908690869087035e-01 5.829557857599186741e-21
2.087308730873087548e-01 6.148780790021434479e-21
2.087708770877087783e-01 6.485300568443557829e-21
2.088108810881088018e-01 6.840044268489475112e-21
2.088508850885088530e-01 7.213988100686746545e-21
2.088908890889089043e-01 7.608159984611969043e-21
2.089308930893089555e-01 8.023642256276603499e-21
2.089708970897089790e-01 8.461574515591576788e-21
2.090109010901090025e-01 8.923156621031478299e-21
2.090509050905090538e-01 9.409651839060880532e-21
2.090909090909091050e-01 9.922390156170760208e-21
2.091309130913091563e-01 1.046277176185759040e-20
2.091709170917091798e-01 1.103227071124305474e-20
2.092109210921092033e-01 1.163243877647521572e-20
2.092509250925092545e-01 1.226490949654037181e-20
2.092909290929093058e-01 1.293140243555546915e-20
2.093309330933093571e-01 1.363372766017371967e-20
2.093709370937093805e-01 1.437379044719265315e-20
2.094109410941094040e-01 1.515359623309886562e-20
2.094509450945094553e-01 1.597525581779062375e-20
2.094909490949095066e-01 1.684099083537771786e-20
2.095309530953095578e-01 1.775313950563715219e-20
2.095709570957095813e-01 1.871416268023256060e-20
2.096109610961096048e-01 1.972665019876659996e-20
2.096509650965096561e-01 2.079332757019666528e-20
2.096909690969097073e-01 2.191706299615541980e-20
2.097309730973097586e-01 2.310087475342921944e-20
2.097709770977097821e-01 2.434793895368344258e-20
2.098109810981098056e-01 2.566159769954566195e-20
2.098509850985098568e-01 2.704536765696739756e-20
2.098909890989099081e-01 2.850294906488669828e-20
2.099309930993099593e-01 3.003823520417055345e-20
2.099709970997099828e-01 3.165532234904287810e-20
2.100110011001100063e-01 3.335852022510435915e-20
2.100510051005100576e-01 3.515236299962385935e-20
2.100910091009101088e-01 3.704162083064052518e-20
2.101310131013101601e-01 3.903131200304543666e-20
2.101710171017101836e-01 4.112671568107718952e-20
2.102110211021102071e-01 4.333338530812554098e-20
2.102510251025102583e-01 4.565716268624436871e-20
2.102910291029103096e-01 4.810419276947947184e-20
2.103310331033103608e-01 5.068093920670540674e-20
2.103710371037103843e-01 5.339420067141177866e-20
2.104110411041104078e-01 5.625112801784922138e-20
2.104510451045104591e-01 5.925924230477331174e-20
2.104910491049105103e-01 6.242645373008116157e-20
2.105310531053105338e-01 6.576108152173883405e-20
2.105710571057105851e-01 6.927187483286534143e-20
2.106110611061106086e-01 7.296803469072462874e-20
2.106510651065106599e-01 7.685923705235414701e-20
2.106910691069107111e-01 8.095565702167873150e-20
2.107310731073107346e-01 8.526799428604245567e-20
2.107710771077107859e-01 8.980749983267924467e-20
2.108110811081108094e-01 9.458600400860235576e-20
2.108510851085108606e-01 9.961594599083648009e-20
2.108910891089109119e-01 1.049104047366130399e-19
2.109310931093109354e-01 1.104831314871252290e-19
2.109710971097109866e-01 1.163485839018444008e-19
2.110111011101110101e-01 1.225219619037342163e-19
2.110511051105110614e-01 1.290192453205322285e-19
2.110911091109111126e-01 1.358572334104660119e-19
2.111311131113111361e-01 1.430535863657771558e-19
2.111711171117111596e-01 1.506268688915356434e-19
2.112111211121112109e-01 1.585965959621534622e-19
2.112511251125112621e-01 1.669832808633417899e-19
2.112911291129113134e-01 1.758084856314081175e-19
2.113311331133113369e-01 1.850948740087936287e-19
2.113711371137113604e-01 1.948662670389972744e-19
2.114111411141114116e-01 2.051477014312521644e-19
2.114511451145114629e-01 2.159654908304801106e-19
2.114911491149115141e-01 2.273472901361135230e-19
2.115311531153115376e-01 2.393221630183759314e-19
2.115711571157115611e-01 2.519206527898470698e-19
2.116111611161116124e-01 2.651748567960951724e-19
2.116511651165116636e-01 2.791185044983374605e-19
2.116911691169117149e-01 2.937870394284448045e-19
2.117311731173117384e-01 3.092177052059152659e-19
2.117711771177117619e-01 3.254496358157872766e-19
2.118111811181118131e-01 3.425239503549408727e-19
2.118511851185118644e-01 3.604838524658701777e-19
2.118911891189119157e-01 3.793747346859333616e-19
2.119311931193119392e-01 3.992442879522313079e-19
2.119711971197119627e-01 4.201426165134784115e-19
2.120112011201120139e-01 4.421223585117133431e-19
2.120512051205120652e-01 4.652388125101499020e-19
2.120912091209121164e-01 4.895500702569484321e-19
2.121312131213121399e-01 5.151171559865664971e-19
2.121712171217121634e-01 5.420041725779006285e-19
2.122112211221122147e-01 5.702784549010409887e-19
2.122512251225122659e-01 6.000107307018528492e-19
2.122912291229123172e-01 6.312752893894908414e-19
2.123312331233123407e-01 6.641501591104572291e-19
2.123712371237123642e-01 6.987172925091856694e-19
2.124112411241124154e-01 7.350627615968898299e-19
2.124512451245124667e-01 7.732769621677290887e-19
2.124912491249125179e-01 8.134548282254220033e-19
2.125312531253125414e-01 8.556960569014357590e-19
2.125712571257125649e-01 9.001053443728823090e-19
2.126112611261126162e-01 9.467926333096099994e-19
2.126512651265126674e-01 9.958733724077483025e-19
2.126912691269127187e-01 1.047468788588196848e-18
2.127312731273127422e-01 1.101706172474768988e-18
2.127712771277127657e-01 1.158719177785867838e-18
2.128112811281128169e-01 1.218648135311733617e-18
2.128512851285128682e-01 1.281640382176685498e-18
2.128912891289129194e-01 1.347850607119312025e-18
2.129312931293129429e-01 1.417441212561087022e-18
2.129712971297129664e-01 1.490582694266124757e-18
2.130113011301130177e-01 1.567454039436092711e-18
2.130513051305130690e-01 1.648243144122660451e-18
2.130913091309131202e-01 1.733147250880795454e-18
2.131313131313131437e-01 1.822373407632456740e-18
2.131713171317131672e-01 1.916138948751849263e-18
2.132113211321132185e-01 2.014671999436412761e-18
2.132513251325132697e-01 2.118212004470076024e-18
2.132913291329133210e-01 2.227010282546353472e-18
2.133313331333133445e-01 2.341330607368023045e-18
2.133713371337133680e-01 2.461449816794831385e-18
2.134113411341134192e-01 2.587658451381772049e-18
2.134513451345134705e-01 2.720261423695301559e-18
2.134913491349134940e-01 2.859578719880231912e-18
2.135313531353135452e-01 3.005946135004320463e-18
2.135713571357135687e-01 3.159716043778873739e-18
2.136113611361136200e-01 3.321258208345493899e-18
2.136513651365136712e-01 3.490960624871717958e-18
2.136913691369136947e-01 3.669230410805417436e-18
2.137313731373137460e-01 3.856494734703774533e-18
2.137713771377137695e-01 4.053201790656351509e-18
2.138113811381138207e-01 4.259821819407772698e-18
2.138513851385138720e-01 4.476848178385145387e-18
2.138913891389138955e-01 4.704798462939180392e-18
2.139313931393139467e-01 4.944215681220158166e-18
2.139713971397139702e-01 5.195669485202914107e-18
2.140114011401140215e-01 5.459757460529548726e-18
2.140514051405140727e-01 5.737106477907790870e-18
2.140914091409140962e-01 6.028374108992298870e-18
2.141314131413141475e-01 6.334250109756530418e-18
2.141714171417141710e-01 6.655457974539113148e-18
2.142114211421142222e-01 6.992756564077158277e-18
2.142514251425142735e-01 7.346941811001892553e-18
2.142914291429142970e-01 7.718848506420922083e-18
2.143314331433143205e-01 8.109352171399310700e-18
2.143714371437143718e-01 8.519371017293064988e-18
2.144114411441144230e-01 8.949867999117886207e-18
2.144514451445144743e-01 9.401852966288431977e-18
2.144914491449144978e-01 9.876384915268319675e-18
2.145314531453145213e-01 1.037457434892162535e-17
