-1.082824898910101274e-04 4.058308950043251762e-02 -5.653870093065815200e-02 2.905906694768954635e-02 -1.799240443674044246e-03 5.123258071976879297e-02 1.592712942247873423e-02 7.289785398746477518e-02 1.377084369569901434e-01 1.714120587169317422e-01 2.967026910116229987e-01 5.274796303453151980e-01 8.306396009550641724e-01 1.000000000000000000e+00 7.756969463557640276e-01 -3.393473404904545632e-02 2.447980185051407825e-02 -1.102671244913802640e-01 -3.188939072564780236e-02 -1.499276524308367810e-02 -6.879321424019918529e-02 -1.955179352042420715e-01 -8.850551583849192161e-02 3.528849318496112431e-03 7.939085217413915235e-03 -2.689194748801200085e-03 1.312157691860304509e-01 3.538340339660113187e-01 4.528138925344672439e-01 2.586203750219115971e-01 -1.312155868079937886e-02
-1.632249114099380144e-02 6.001343797912869066e-02 -3.513031700710140398e-02 -7.167551665240743872e-03 -2.942358431707038299e-02 2.742238760068795370e-02 -5.414698306098128522e-02 1.890198931286854109e-02 -2.769941884126163670e-02 -5.194863151539286933e-02 3.392006380582194419e-02 2.129762398217202035e-01 4.659257538675244392e-01 7.756969463557640276e-01 1.000000000000000000e+00 -8.333731418701190163e-02 2.783344785792521772e-02 -1.100371332172497552e-01 1.153767236917697470e-03 -1.159016864651080947e-01 -7.709065977446726003e-02 -1.781857051656570989e-01 1.606295663890415287e-03 -3.697941687785866183e-02 -5.462487153419742780e-02 -8.533748463393767136e-02 6.234861064922252866e-02 1.649824096992910105e-01 3.310144003747225172e-01 4.500696110098101888e-01 5.560723339231501972e-02
9.875083607745283043e-02 1.301988199509567234e-01 1.126853227311510192e-01 1.156208117549688830e-01 1.458503572219410627e-01 9.714382358186253452e-02 1.226654219757334491e-02 1.071718771925590924e-01 3.953253385785992363e-02 3.688973687834946891e-02 1.027705747651615348e-01 1.712534239978343309e-01 6.940256055044330408e-02 -3.393473404904545632e-02 -8.333731418701190163e-02 1.000000000000000000e+00 3.914401106991131085e-01 1.671317547363498079e-01 2.655194450320305655e-01 2.057655629981712253e-01 2.870596519547615744e-01 1.329496165025715881e-01 1.832535084321467722e-01 7.232138384790522123e-02 2.228941735928913204e-02 5.100703882492988589e-02 1.150113629103743790e-01 5.296025662258654898e-02 -4.516239207074809747e-02 2.573830938374132779e-02 -8.393546365921129848e-02
5.460492705423052734e-02 1.932429833752916937e-01 1.768103634383500766e-01 2.052425750309826435e-01 7.163198277877229347e-02 6.792181687486483974e-03 6.719741496050458951e-02 5.910791772413804407e-02 3.709125118239824798e-02 2.286537230791576419e-02 5.269295303221765980e-02 1.049782322840408372e-01 8.228045048419137253e-02 2.447980185051407825e-02 2.783344785792521772e-02 3.914401106991131085e-01 1.000000000000000000e+00 4.173067395703385918e-01 2.682814514727853705e-01 3.383058000602096604e-01 2.048279987517133138e-01 1.643954049130383899e-01 2.680907285655522165e-01 1.111925212944805952e-01 4.845673576112348446e-02 5.322470647206425931e-02 5.110364069057855146e-02 8.103925629097473438e-02 -3.627785129284408216e-02 1.589124064198194908e-01 5.082949816404963572e-02
-5.743344730068114523e-02 1.010695438972832177e-01 1.234970343632218748e-01 1.917853844484095072e-01 4.603887401402491364e-02 -3.716828128675336591e-03 2.512246674120490256e-02 -6.807877111713236951e-02 -9.259584533408736495e-02 -8.015754921768171448e-02 -1.155944695629551183e-01 -2.889028712465911697e-02 -8.437688329024782552e-02 -1.102671244913802640e-01 -1.100371332172497552e-01 1.671317547363498079e-01 4.173067395703385918e-01 1.000000000000000000e+00 4.325399889849252388e-01 3.371416260378736762e-01 1.392972060196242257e-01 1.475301355028230677e-01 1.461119392343222523e-01 7.741163265720438225e-02 1.258678904889987821e-02 -3.429921239915529468e-02 9.118599281926186018e-02 -7.997990642087100810e-02 -1.873058112677536066e-02 1.014933481562105833e-01 3.394850336941516306e-02
-7.791993617125401658e-03 9.138318399389290525e-02 9.326650276382433824e-02 2.978440209862603938e-01 2.375087790753288575e-01 3.100800898526294147e-01 2.022884513573640630e-01 8.571258236081689963e-02 1.335705132387489391e-01 1.171823830745499923e-01 1.000759191195971648e-01 1.114397543331678148e-01 7.563278987463568914e-03 -3.188939072564780236e-02 1.153767236917697470e-03 2.655194450320305655e-01 2.682814514727853705e-01 4.325399889849252388e-01 1.000000000000000000e+00 5.205152267040399350e-01 4.437152728968669080e-01 3.694447784469681029e-01 1.956275869269845091e-01 2.039458821802556387e-01 1.505190569892669861e-01 9.568333437267655117e-02 2.438644366102380723e-01 1.151541722391222350e-01 -2.523689228311455299e-02 3.701708844481185756e-02 -5.847248597561899991e-02
3.314988813992443377e-03 9.845290185979389819e-02 9.566708196847296952e-02 2.789715172762577411e-01 2.963337099716192857e-01 2.504385458130896080e-01 2.292133981416262511e-01 1.897024675800854654e-01 1.804923692872973384e-01 1.741875725471230540e-01 1.305063588076996184e-01 1.196235556934876071e-01 4.359917775485416119e-02 -1.499276524308367810e-02 -1.159016864651080947e-01 2.057655629981712253e-01 3.383058000602096604e-01 3.371416260378736762e-01 5.205152267040399350e-01 1.000000000000000000e+00 4.369731111001287638e-01 2.882118574543987566e-01 3.182272421396589168e-01 1.246272899111713905e-01 1.087133456759964839e-01 2.715065828897886280e-02 6.342471659618818813e-02 8.905833821603195699e-02 1.045092475458107295e-01 1.365346122356633496e-01 -7.322580593547269034e-02
2.417630385461107256e-02 1.207282117318085601e-01 8.947171641804511910e-02 1.953735555875224239e-01 2.955300807588295831e-01 3.849579980155117820e-01 3.024732493143930112e-01 2.407354241698836939e-01 2.370879828595546246e-01 2.493693655016022970e-01 2.996651151203619245e-01 2.228290457380928957e-01 9.192274400020603031e-02 -6.879321424019918529e-02 -7.709065977446726003e-02 2.870596519547615744e-01 2.048279987517133138e-01 1.392972060196242257e-01 4.437152728968669080e-01 4.369731111001287638e-01 1.000000000000000000e+00 5.064212448174085779e-01 3.517146804836117635e-01 2.825214440131753046e-01 2.615492563058608444e-01 3.088550499738851318e-01 2.775937052293810381e-01 2.642345191746659494e-01 1.337471183500623662e-01 2.382937746540963186e-01 -3.318898853676624516e-01
1.395698060085233914e-02 8.494322905334862617e-02 7.442787958195744291e-02 1.668728916027081566e-01 1.686558829006573335e-01 2.808992882976558136e-01 4.692532443608824488e-01 2.870491615457030909e-01 1.936929740446488857e-01 2.135859789010989829e-01 2.104763345964561772e-01 1.278067199749319816e-01 -1.891654155933247469e-02 -1.955179352042420715e-01 -1.781857051656570989e-01 1.329496165025715881e-01 1.643954049130383899e-01 1.475301355028230677e-01 3.694447784469681029e-01 2.882118574543987566e-01 5.064212448174085779e-01 1.000000000000000000e+00 4.657523617530661686e-01 2.596476627524683667e-01 2.139775750349418304e-01 2.592965224211331576e-01 1.908733856590505151e-01 2.036278417616849967e-01 5.874725942285598246e-02 1.624713458532642540e-01 -3.010020349734879863e-01
8.355559476309729061e-02 1.020226477065467041e-01 9.798126766095008322e-02 1.218617650398390456e-01 9.920315667441420571e-02 2.058821337214831182e-01 2.855229815896982437e-01 4.175059263609813276e-01 3.446731773794967646e-01 2.302952841015562802e-01 1.033601633284017690e-01 2.268796185826314413e-02 -5.990577556075618593e-02 -8.850551583849192161e-02 1.606295663890415287e-03 1.832535084321467722e-01 2.680907285655522165e-01 1.461119392343222523e-01 1.956275869269845091e-01 3.182272421396589168e-01 3.517146804836117635e-01 4.657523617530661686e-01 1.000000000000000000e+00 5.571139092947139382e-01 4.361166033335945325e-01 2.106108713499690310e-01 9.337074196908119739e-02 9.204455920289025816e-02 3.466773376084417158e-02 1.075369019700310041e-01 -5.535315294300414274e-02
1.190043531951592987e-01 9.859538200744355496e-02 8.786820061645238267e-02 7.716038248422643631e-02 5.929940056647842184e-02 1.757664832954851375e-01 2.423953100424593721e-01 3.758077975886673916e-01 5.813520439501487225e-01 4.797756034305231121e-01 3.287979344944444438e-01 1.926538937646875560e-01 1.082243683497875752e-01 3.528849318496112431e-03 -3.697941687785866183e-02 7.232138384790522123e-02 1.111925212944805952e-01 7.741163265720438225e-02 2.039458821802556387e-01 1.246272899111713905e-01 2.825214440131753046e-01 2.596476627524683667e-01 5.571139092947139382e-01 1.000000000000000000e+00 6.596016064022325320e-01 3.602066298866363758e-01 2.151033950127856920e-01 9.253027602912584915e-02 2.484626267581247980e-02 -6.288214115117830936e-04 -1.403405153551493256e-01
7.376022973806753424e-02 5.622126399026847882e-02 9.037481426455380717e-02 6.527166692844695028e-02 1.156058196854400921e-01 2.141070015402943838e-01 2.372147503102830512e-01 3.628122075663688939e-01 4.682826429473992413e-01 6.055893540082238902e-01 4.506096804968456881e-01 2.428591058392709778e-01 1.245961522011711786e-01 7.939085217413915235e-03 -5.462487153419742780e-02 2.228941735928913204e-02 4.845673576112348446e-02 1.258678904889987821e-02 1.505190569892669861e-01 1.087133456759964839e-01 2.615492563058608444e-01 2.139775750349418304e-01 4.361166033335945325e-01 6.596016064022325320e-01 1.000000000000000000e+00 6.450373424976406644e-01 4.232348608540760226e-01 1.800545335608966235e-01 6.791071111564593371e-04 -4.105873448568228556e-02 -2.503073457124225243e-01
8.586858855947254732e-02 3.354554905511422658e-02 1.479400826703195469e-02 2.653690357222146176e-02 8.897183622403735670e-02 2.179795303299379705e-01 2.351506511178833581e-01 2.495358440057708072e-01 3.344601054994894018e-01 4.843704691841772547e-01 6.026415059341811986e-01 3.730544533013350206e-01 1.236418969154798320e-01 -2.689194748801200085e-03 -8.533748463393767136e-02 5.100703882492988589e-02 5.322470647206425931e-02 -3.429921239915529468e-02 9.568333437267655117e-02 2.715065828897886280e-02 3.088550499738851318e-01 2.592965224211331576e-01 2.106108713499690310e-01 3.602066298866363758e-01 6.450373424976406644e-01 1.000000000000000000e+00 6.760903085603372498e-01 3.136072908073182508e-01 9.430993352505084859e-02 2.557367489982430298e-02 -3.898692358312318418e-01
3.320367000170229566e-02 2.536532305321817157e-02 -1.196275559310799874e-02 1.029204676558495568e-01 4.651660306097410436e-02 2.312961089506975210e-01 1.522069823990889748e-01 1.508453791134838906e-01 2.133009022281505129e-01 3.655827740822779615e-01 5.252517170476485031e-01 6.204640876204616795e-01 2.910811224548590648e-01 1.312157691860304509e-01 6.234861064922252866e-02 1.150113629103743790e-01 5.110364069057855146e-02 9.118599281926186018e-02 2.438644366102380723e-01 6.342471659618818813e-02 2.775937052293810381e-01 1.908733856590505151e-01 9.337074196908119739e-02 2.151033950127856920e-01 4.232348608540760226e-01 6.760903085603372498e-01 1.000000000000000000e+00 5.192239738588342313e-01 2.760069452322526651e-01 1.292737960096211891e-01 -4.363731480269905094e-01
2.999086987693267911e-02 7.291345673465306210e-02 -3.226532350770052165e-03 1.408537396071526115e-01 1.064813064256162484e-01 1.580926425712792793e-01 1.492651790555035718e-01 1.231516120649755186e-01 1.108832892896415845e-01 1.478272804272910412e-01 3.099040893658525087e-01 4.284257077333581964e-01 4.645174947272607269e-01 3.538340339660113187e-01 1.649824096992910105e-01 5.296025662258654898e-02 8.103925629097473438e-02 -7.997990642087100810e-02 1.151541722391222350e-01 8.905833821603195699e-02 2.642345191746659494e-01 2.036278417616849967e-01 9.204455920289025816e-02 9.253027602912584915e-02 1.800545335608966235e-01 3.136072908073182508e-01 5.192239738588342313e-01 1.000000000000000000e+00 7.299593158589897657e-01 3.381465419273412265e-01 -3.308929670357940167e-01
5.238443786403993753e-03 4.997364738269149953e-02 -2.923124598170612903e-02 7.872442960343460638e-02 3.523778285032942020e-02 1.110392789137287263e-02 4.684325348838223879e-02 2.311235109583359339e-03 -1.686917138121942286e-02 -1.232115830473971135e-02 7.427942210191794403e-02 2.461849740618453353e-01 3.435641029085824139e-01 4.528138925344672439e-01 3.310144003747225172e-01 -4.516239207074809747e-02 -3.627785129284408216e-02 -1.873058112677536066e-02 -2.523689228311455299e-02 1.045092475458107295e-01 1.337471183500623662e-01 5.874725942285598246e-02 3.466773376084417158e-02 2.484626267581247980e-02 6.791071111564593371e-04 9.430993352505084859e-02 2.760069452322526651e-01 7.299593158589897657e-01 1.000000000000000000e+00 5.810502428716735057e-01 -2.864978339672259455e-01
-5.384897826038785584e-03 1.275499704547404523e-01 5.277942761737879768e-02 1.027516778134642678e-01 7.509792572252003973e-02 1.035669455978970310e-01 7.396719408206266222e-02 7.751225722807272844e-02 -4.196611368729073061e-02 -4.601656522297861707e-02 3.009113300155532439e-02 1.318186647636409026e-01 1.682455879002513199e-01 2.586203750219115971e-01 4.500696110098101888e-01 2.573830938374132779e-02 1.589124064198194908e-01 1.014933481562105833e-01 3.701708844481185756e-02 1.365346122356633496e-01 2.382937746540963186e-01 1.624713458532642540e-01 1.075369019700310041e-01 -6.288214115117830936e-04 -4.105873448568228556e-02 2.557367489982430298e-02 1.292737960096211891e-01 3.381465419273412265e-01 5.810502428716735057e-01 1.000000000000000000e+00 -1.913447701387558653e-01
2.170700853844087161e-02 -4.678571011469787044e-02 -1.775129981358515921e-02 -6.036560660642185244e-02 -8.232165038021287129e-02 -2.228032290023959638e-01 -2.203739835750074538e-01 -2.222931326700030574e-01 -2.005595225484218536e-01 -3.533785003114929824e-01 -3.624278483233156489e-01 -3.451444980531679363e-01 -1.604151801546044587e-01 -1.312155868079937886e-02 5.560723339231501972e-02 -8.393546365921129848e-02 5.082949816404963572e-02 3.394850336941516306e-02 -5.847248597561899991e-02 -7.322580593547269034e-02 -3.318898853676624516e-01 -3.010020349734879863e-01 -5.535315294300414274e-02 -1.403405153551493256e-01 -2.503073457124225243e-01 -3.898692358312318418e-01 -4.363731480269905094e-01 -3.308929670357940167e-01 -2.864978339672259455e-01 -1.913447701387558653e-01 1.000000000000000000e+00
