4.739056563502654215e-04 8.977482524312326859e+03
4.741512479252591740e-04 8.981933159192798485e+03
4.743969667728886621e-04 8.986385964236653308e+03
4.746428129591095902e-04 8.990840940454501833e+03
4.748887865499126283e-04 8.995298088857372932e+03
4.751348876113219480e-04 8.999757410456755679e+03
4.753811162093975000e-04 9.004218906264522957e+03
4.756274724102319234e-04 9.008682577293044233e+03
4.758739562799527145e-04 9.013148424555074598e+03
4.761205678847214677e-04 9.017616449063812979e+03
4.763673072907343093e-04 9.022086651832873031e+03
4.766141745642209215e-04 9.026559033876319518e+03
4.768611697714469281e-04 9.031033596208637391e+03
4.771082929787108583e-04 9.035510339844777263e+03
4.773555442523459355e-04 9.039989265800086287e+03
4.776029236587193733e-04 9.044470375090355446e+03
4.778504312642342720e-04 9.048953668731825019e+03
4.780980671353265835e-04 9.053439147741155466e+03
4.783458313384672251e-04 9.057926813135400153e+03
4.785937239401616460e-04 9.062416665932123578e+03
4.788417450069496102e-04 9.066908707149252223e+03
4.790898946054049259e-04 9.071402937805181864e+03
4.793381728021374509e-04 9.075899358918770304e+03
4.795865796637900028e-04 9.080397971509260969e+03
4.798351152570404189e-04 9.084898776596344760e+03
4.800837796486006346e-04 9.089401775200140037e+03
4.803325729052186892e-04 9.093906968341238098e+03
4.805814950936756905e-04 9.098414357040603136e+03
4.808305462807877656e-04 9.102923942319735943e+03
4.810797265334057363e-04 9.107435725200390152e+03
4.813290359184151188e-04 9.111949706704992423e+03
4.815784745027355276e-04 9.116465887856160407e+03
4.818280423533227350e-04 9.120984269677175689e+03
4.820777395371657987e-04 9.125504853191574512e+03
4.823275661212889586e-04 9.130027639423442452e+03
4.825775221727505527e-04 9.134552629397239798e+03
4.828276077586454024e-04 9.139079824137899777e+03
4.830778229461014516e-04 9.143609224670784897e+03
4.833281678022819891e-04 9.148140832021672395e+03
4.835786423943849981e-04 9.152674647216772428e+03
4.838292467896434818e-04 9.157210671282680778e+03
4.840799810553246497e-04 9.161748905244672642e+03
4.843308452587320322e-04 9.166289350126349746e+03
4.845818394672027156e-04 9.170832006951693984e+03
4.848329637481089689e-04 9.175376876745112895e+03
4.850842181688576468e-04 9.179923960531332341e+03
4.853356027968919249e-04 9.184473259335709372e+03
4.855871176996884807e-04 9.189024774183872069e+03
4.858387629447594993e-04 9.193578506101950552e+03
4.860905385996520229e-04 9.198134456116427828e+03
4.863424447319482759e-04 9.202692625254336235e+03
4.865944814092647980e-04 9.207253014543066456e+03
4.868466486992549373e-04 9.211815625010407530e+03
4.870989466696052728e-04 9.216380457684701469e+03
4.873513753880382706e-04 9.220947513594523116e+03
4.876039349223107661e-04 9.225516793769076685e+03
4.878566253402164031e-04 9.230088299237850151e+03
4.881094467095822191e-04 9.234662031030935395e+03
4.883623990982711386e-04 9.239237990178640757e+03
4.886154825741811057e-04 9.243816177711883938e+03
4.888686972052453013e-04 9.248396594661908239e+03
4.891220430594317090e-04 9.252979242060438992e+03
4.893755202047447416e-04 9.257564120939619897e+03
4.896291287092228561e-04 9.262151232332007567e+03
4.898828686409401794e-04 9.266740577270637004e+03
4.901367400680056415e-04 9.271332156788923385e+03
4.903907430585647100e-04 9.275925971920753000e+03
4.906448776807971132e-04 9.280522023700443242e+03
4.908991440029180330e-04 9.285120313162722596e+03
4.911535420931783212e-04 9.289720841342763379e+03
4.914080720198637413e-04 9.294323609276136267e+03
4.916627338512955100e-04 9.298928617998937625e+03
4.919175276558313816e-04 9.303535868547622158e+03
4.921724535018630461e-04 9.308145361959088405e+03
4.924275114578181888e-04 9.312757099270640538e+03
4.926827015921597316e-04 9.317371081520110238e+03
4.929380239733870258e-04 9.321987309745691164e+03
4.931934786700339001e-04 9.326605784986002618e+03
4.934490657506699620e-04 9.331226508280107737e+03
4.937047852839003808e-04 9.335849480667582611e+03
4.939606373383659960e-04 9.340474703188328931e+03
4.942166219827425584e-04 9.345102176882712229e+03
4.944727392857430071e-04 9.349731902791572793e+03
4.947289893161143249e-04 9.354363881956167461e+03
4.949853721426398156e-04 9.358998115418131420e+03
4.952418878341375858e-04 9.363634604219671019e+03
4.954985364594631471e-04 9.368273349403256361e+03
4.957553180875061633e-04 9.372914352011948722e+03
4.960122327871926192e-04 9.377557613089114966e+03
4.962692806274838445e-04 9.382203133678680388e+03
4.965264616773771645e-04 9.386850914824895881e+03
4.967837760059052492e-04 9.391500957572543484e+03
4.970412236821379571e-04 9.396153262966750844e+03
4.972988047751792989e-04 9.400807832053149468e+03
4.975565193541697144e-04 9.405464665877821972e+03
4.978143674882850971e-04 9.410123765487147466e+03
4.980723492467384198e-04 9.414785131928158080e+03
4.983304646987772417e-04 9.419448766248153333e+03
4.985887139136854426e-04 9.424114669494967529e+03
4.988470969607826811e-04 9.428782842716784216e+03
4.991056139094248280e-04 9.433453286962307175e+03
4.993642648290029908e-04 9.438126003280651275e+03
4.996230497889456819e-04 9.442800992721338844e+03
4.998819688587159997e-04 9.447478256334337857e+03
5.001410221078134719e-04 9.452157795170134705e+03
5.004002096057734049e-04 9.456839610279532280e+03
5.006595314221682930e-04 9.461523702713840976e+03
5.009189876266052169e-04 9.466210073524811378e+03
5.011785782887281200e-04 9.470898723764621536e+03
5.014383034782168326e-04 9.475589654485887877e+03
5.016981632647871808e-04 9.480282866741672478e+03
5.019581577181908777e-04 9.484978361585403036e+03
5.022182869082170414e-04 9.489676140071096597e+03
5.024785509046897011e-04 9.494376203253126732e+03
5.027389497774693156e-04 9.499078552186247180e+03
5.029994835964523387e-04 9.503783187925737366e+03
5.032601524315726297e-04 9.508490111527327826e+03
5.035209563527990673e-04 9.513199324047087430e+03
5.037818954301370679e-04 9.517910826541639835e+03
5.040429697336284770e-04 9.522624620067963406e+03
5.043041793333514610e-04 9.527340705683549459e+03
5.045655242994197482e-04 9.532059084446254928e+03
5.048270047019851221e-04 9.536779757414460619e+03
5.050886206112342779e-04 9.541502725646851104e+03
5.053503720973906649e-04 9.546227990202778528e+03
5.056122592307136197e-04 9.550955552141807857e+03
5.058742820815004260e-04 9.555685412524095227e+03
5.061364407200832785e-04 9.560417572410122375e+03
5.063987352168312353e-04 9.565152032860905820e+03
5.066611656421501084e-04 9.569888794937898638e+03
5.069237320664819225e-04 9.574627859702921342e+03
5.071864345603046978e-04 9.579369228218358330e+03
5.074492731941346183e-04 9.584112901546843204e+03
5.077122480385228877e-04 9.588858880751718971e+03
5.079753591640577895e-04 9.593607166896503259e+03
5.082386066413636027e-04 9.598357761045346706e+03
5.085019905411026619e-04 9.603110664262747378e+03
5.087655109339726464e-04 9.607865877613674456e+03
5.090291678907080987e-04 9.612623402163537321e+03
5.092929614820804239e-04 9.617383238978198278e+03
5.095568917788976734e-04 9.622145389123956193e+03
5.098209588520038939e-04 9.626909853667553762e+03
5.100851627722816214e-04 9.631676633676166603e+03
5.103495036106486284e-04 9.636445730217432356e+03
5.106139814380595502e-04 9.641217144359441590e+03
5.108785963255056684e-04 9.645990877170646854e+03
5.111433483440165366e-04 9.650766929720084590e+03
5.114082375646568368e-04 9.655545303077147764e+03
5.116732640585286559e-04 9.660325998311702278e+03
5.119384278967710521e-04 9.665109016493981471e+03
5.122037291505597296e-04 9.669894358694806215e+03
5.124691678911068218e-04 9.674682025985284781e+03
5.127347441896630597e-04 9.679472019437123890e+03
5.130004581175145193e-04 9.684264340122315843e+03
5.132663097459844647e-04 9.689058989113478674e+03
5.135322991464330231e-04 9.693855967483532368e+03
5.137984263902584852e-04 9.698655276305900770e+03
5.140646915488948122e-04 9.703456916654469751e+03
5.143310946938134788e-04 9.708260889603496253e+03
5.145976358965228224e-04 9.713067196227788372e+03
5.148643152285684770e-04 9.717875837602519823e+03
5.151311327615325057e-04 9.722686814803322704e+03
5.153980885670356778e-04 9.727500128906325699e+03
5.156651827167342160e-04 9.732315780988059487e+03
5.159324152823221814e-04 9.737133772125516771e+03
5.161997863355300645e-04 9.741954103396114078e+03
5.164672959481271704e-04 9.746776775877762702e+03
5.167349441919185824e-04 9.751601790648792303e+03
5.170027311387467893e-04 9.756429148787939994e+03
5.172706568604917930e-04 9.761258851374494043e+03
5.175387214290707834e-04 9.766090899488084688e+03
5.178069249164377053e-04 9.770925294208871492e+03
5.180752673945853174e-04 9.775762036617381455e+03
5.183437489355419408e-04 9.780601127794687272e+03
5.186123696113741684e-04 9.785442568822234534e+03
5.188811294941850227e-04 9.790286360781919939e+03
5.191500286561167741e-04 9.795132504756138587e+03
5.194190671693472549e-04 9.799981001827694854e+03
5.196882451060922444e-04 9.804831853079858774e+03
5.199575625386052523e-04 9.809685059596349674e+03
5.202270195391767594e-04 9.814540622461307066e+03
5.204966161801346516e-04 9.819398542759388874e+03
5.207663525338454124e-04 9.824258821575622278e+03
5.210362286727119544e-04 9.829121459995521946e+03
5.213062446691748121e-04 9.833986459105097310e+03
5.215764005957118166e-04 9.838853819990690681e+03
5.218466965248396133e-04 9.843723543739237357e+03
5.221171325291112768e-04 9.848595631438025521e+03
5.223877086811176121e-04 9.853470084174807198e+03
5.226584250534873710e-04 9.858346903037810989e+03
5.229292817188867107e-04 9.863226089115702052e+03
5.232002787500189761e-04 9.868107643497598474e+03
5.234714162196268689e-04 9.872991567273087639e+03
5.237426942004889778e-04 9.877877861532171664e+03
5.240141127654224891e-04 9.882766527365340153e+03
5.242856719872814519e-04 9.887657565863522905e+03
5.245573719389593804e-04 9.892550978118060812e+03
5.248292126933861096e-04 9.897446765220858651e+03
5.251011943235296383e-04 9.902344928264092232e+03
5.253733169023958038e-04 9.907245468340599473e+03
5.256455805030282825e-04 9.912148386543514789e+03
5.259179851985080470e-04 9.917053683966498284e+03
5.261905310619557517e-04 9.921961361703615694e+03
5.264632181665280467e-04 9.926871420849445713e+03
5.267360465854200712e-04 9.931783862498963572e+03
5.270090163918646946e-04 9.936698687747648364e+03
5.272821276591338176e-04 9.941615897691377540e+03
5.275553804605362038e-04 9.946535493426510584e+03
5.278287748694188890e-04 9.951457476049898105e+03
5.281023109591667479e-04 9.956381846658770883e+03
5.283759888032031442e-04 9.961308606350858099e+03
5.286498084749885213e-04 9.966237756224329132e+03
5.289237700480233298e-04 9.971169297377862677e+03
5.291978735958442325e-04 9.976103230910475759e+03
5.294721191920267068e-04 9.981039557921732921e+03
5.297465069101837433e-04 9.985978279511673463e+03
5.300210368239681230e-04 9.990919396780665920e+03
5.302957090070692728e-04 9.995862910829657267e+03
5.305705235332151088e-04 1.000080882276002740e+04
5.308454804761720365e-04 1.000575713367358003e+04
5.311205799097445165e-04 1.001070784467255908e+04
5.313958219077746315e-04 1.001566095685971050e+04
5.316712065441446880e-04 1.002061647133820770e+04
5.319467338927732049e-04 1.002557438921169341e+04
5.322224040276180576e-04 1.003053471158429420e+04
5.324982170226744181e-04 1.003549743956047496e+04
5.327741729519776823e-04 1.004046257424536270e+04
5.330502718896001088e-04 1.004543011674431364e+04
5.333265139096525541e-04 1.005040006816334426e+04
5.336028990862845805e-04 1.005537242960873846e+04
5.338794274936840226e-04 1.006034720218737857e+04
5.341560992060765539e-04 1.006532438700653620e+04
5.344329142977281800e-04 1.007030398517402682e+04
5.347098728429415526e-04 1.007528599779796969e+04
5.349869749160584631e-04 1.008027042598552543e+04
5.352642205914586501e-04 1.008525727084149003e+04
5.355416099435620757e-04 1.009024653347088679e+04
5.358191430468255655e-04 1.009523821497906283e+04
5.360968199757450842e-04 1.010023231647186913e+04
5.363746408048553028e-04 1.010522883905566596e+04
5.366526056087294900e-04 1.011022778383723198e+04
5.369307144619788613e-04 1.011522915192369146e+04
5.372089674392550732e-04 1.012023294442279257e+04
5.374873646152468617e-04 1.012523916244260545e+04
5.377659060646822111e-04 1.013024780709168954e+04
5.380445918623270526e-04 1.013525887947904812e+04
5.383234220829879752e-04 1.014027238071414286e+04
5.386023968015086474e-04 1.014528831190694109e+04
5.388815160927719859e-04 1.015030667416774122e+04
5.391607800316997219e-04 1.015532746860734005e+04
5.394401886932525094e-04 1.016035069633706553e+04
5.397197421524292747e-04 1.016537635846855119e+04
5.399994404842692764e-04 1.017040445611406358e+04
5.402792837638491783e-04 1.017543499038613118e+04
5.405592720662852173e-04 1.018046796239786818e+04
5.408394054667317943e-04 1.018550337326275803e+04
5.411196840403839680e-04 1.019054122409480988e+04
5.414001078624740932e-04 1.019558151600844212e+04
5.416806770082742070e-04 1.020062425011849336e+04
5.419613915530950522e-04 1.020566942754032607e+04
5.422422515722868366e-04 1.021071704938971379e+04
5.425232571412378236e-04 1.021576711678288120e+04
5.428044083353773678e-04 1.022081963083652590e+04
5.430857052301719034e-04 1.022587459266774567e+04
5.433671479011278720e-04 1.023093200339418763e+04
5.436487364237900955e-04 1.023599186413385178e+04
5.439304708737441622e-04 1.024105417600525288e+04
5.442123513266132820e-04 1.024611894012733319e+04
5.444943778580603466e-04 1.025118615761949513e+04
5.447765505437876044e-04 1.025625582960158863e+04
5.450588694595363349e-04 1.026132795719393471e+04
5.453413346810866320e-04 1.026640254151728186e+04
5.456239462842594643e-04 1.027147958369287880e+04
5.459067043449134220e-04 1.027655908484235988e+04
5.461896089389469940e-04 1.028164104608786874e+04
5.464726601422974835e-04 1.028672546855198561e+04
5.467558580309431768e-04 1.029181235335776728e+04
5.470392026809000902e-04 1.029690170162864888e+04
5.473226941682241388e-04 1.030199351448860216e+04
5.476063325690107026e-04 1.030708779306204815e+04
5.478901179593945181e-04 1.031218453847379533e+04
5.481740504155492447e-04 1.031728375184920333e+04
5.484581300136898499e-04 1.032238543431403377e+04
5.487423568300689230e-04 1.032748958699443938e+04
5.490267309409792773e-04 1.033259621101716766e+04
5.493112524227524319e-04 1.033770530750930811e+04
5.495959213517615394e-04 1.034281687759850502e+04
5.498807378044173744e-04 1.034793092241271916e+04
5.501657018571709350e-04 1.035304744308049885e+04
5.504508135865127929e-04 1.035816644073082171e+04
5.507360730689733102e-04 1.036328791649305276e+04
5.510214803811218798e-04 1.036841187149706639e+04
5.513070355995690949e-04 1.037353830687318805e+04
5.515927388009637120e-04 1.037866722375228528e+04
5.518785900619949288e-04 1.038379862326546208e+04
5.521645894593907571e-04 1.038893250654449002e+04
5.524507370699210593e-04 1.039406887472155540e+04
5.527370329703934276e-04 1.039920772892921377e+04
5.530234772376560037e-04 1.040434907030052818e+04
5.533100699485968277e-04 1.040949289996905463e+04
5.535968111801436217e-04 1.041463921906877113e+04
5.538837010092634641e-04 1.041978802873415225e+04
5.541707395129651754e-04 1.042493933010003275e+04
5.544579267682954145e-04 1.043009312430184036e+04
5.547452628523417148e-04 1.043524941247535753e+04
5.550327478422308579e-04 1.044040819575683599e+04
5.553203818151311501e-04 1.044556947528304045e+04
5.556081648482494957e-04 1.045073325219121398e+04
5.558960970188330224e-04 1.045589952761890709e+04
5.561841784041691907e-04 1.046106830270431783e+04
5.564724090815853594e-04 1.046623957858597532e+04
5.567607891284483525e-04 1.047141335640291436e+04
5.570493186221669524e-04 1.047658963729464995e+04
5.573379976401881056e-04 1.048176842240111000e+04
5.576268262599998497e-04 1.048694971286272448e+04
5.579158045591293622e-04 1.049213350982031079e+04
5.582049326151461042e-04 1.049731981441525568e+04
5.584942105056577011e-04 1.050250862778935152e+04
5.587836383083127608e-04 1.050769995108483454e+04
5.590732161008001152e-04 1.051289378544438841e+04
5.593629439608487118e-04 1.051809013201122616e+04
5.596528219662275051e-04 1.052328899192895551e+04
5.599428501947470828e-04 1.052849036634170807e+04
5.602330287242568473e-04 1.053369425639398651e+04
5.605233576326472920e-04 1.053890066323084648e+04
5.608138369978482671e-04 1.054410958799774016e+04
5.611044668978322318e-04 1.054932103184064545e+04
5.613952474106098092e-04 1.055453499590592037e+04
5.616861786142331473e-04 1.055975148134047595e+04
5.619772605867944014e-04 1.056497048929157609e+04
5.622684934064264926e-04 1.057019202090706131e+04
5.625598771513021321e-04 1.057541607733514138e+04
5.628514118996362069e-04 1.058064265972456451e+04
5.631430977296825267e-04 1.058587176922448270e+04
5.634349347197359923e-04 1.059110340698457730e+04
5.637269229481315118e-04 1.059633757415485161e+04
5.640190624932463854e-04 1.060157427188598740e+04
5.643113534334965112e-04 1.060681350132891566e+04
5.646037958473394203e-04 1.061205526363518948e+04
5.648963898132730848e-04 1.061729955995671662e+04
5.651891354098360258e-04 1.062254639144593602e+04
5.654820327156070969e-04 1.062779575925571953e+04
5.657750818092076523e-04 1.063304766453944285e+04
5.660682827692977521e-04 1.063830210845085639e+04
5.663616356745790901e-04 1.064355909214431995e+04
5.666551406037934752e-04 1.064881861677445886e+04
5.669487976357252173e-04 1.065408068349654059e+04
5.672426068491977658e-04 1.065934529346621457e+04
5.675365683230759869e-04 1.066461244783962320e+04
5.678306821362656210e-04 1.066988214777336179e+04
5.681249483677132828e-04 1.067515439442448223e+04
5.684193670964059197e-04 1.068042918895050025e+04
5.687139384013730880e-04 1.068570653250940995e+04
5.690086623616838089e-04 1.069098642625969478e+04
5.693035390564483034e-04 1.069626887136019650e+04
5.695985685648175586e-04 1.070155386897041353e+04
5.698937509659850621e-04 1.070684142025012443e+04
5.701890863391836581e-04 1.071213152635966981e+04
5.704845747636878243e-04 1.071742418845983411e+04
5.707802163188133463e-04 1.072271940771186200e+04
5.710760110839167760e-04 1.072801718527744379e+04
5.713719591383953226e-04 1.073331752231883911e+04
5.716680605616893465e-04 1.073862041999859866e+04
5.719643154332781313e-04 1.074392587947995344e+04
5.722607238326831358e-04 1.074923390192641273e+04
5.725572858394663680e-04 1.075454448850199151e+04
5.728540015332327703e-04 1.075985764037130502e+04
5.731508709936266417e-04 1.076517335869926501e+04
5.734478943003343482e-04 1.077049164465135436e+04
5.737450715330835640e-04 1.077581249939352529e+04
5.740424027716431628e-04 1.078113592409211924e+04
5.743398880958227844e-04 1.078646191991397609e+04
5.746375275854751115e-04 1.079179048802649049e+04
5.749353213204928337e-04 1.079712162959736816e+04
5.752332693808100573e-04 1.080245534579494051e+04
5.755313718464021965e-04 1.080779163778792099e+04
5.758296287972874917e-04 1.081313050674547776e+04
5.761280403135244071e-04 1.081847195383737017e+04
5.764266064752128233e-04 1.082381598023359766e+04
5.767253273624946882e-04 1.082916258710485454e+04
5.770242030555532576e-04 1.083451177562220073e+04
5.773232336346126618e-04 1.083986354695713999e+04
5.776224191799405076e-04 1.084521790228172540e+04
5.779217597718441920e-04 1.085057484276843388e+04
5.782212554906733960e-04 1.085593436959025530e+04
5.785209064168186748e-04 1.086129648392055969e+04
5.788207126307141686e-04 1.086666118693322096e+04
5.791206742128338081e-04 1.087202847980262050e+04
5.794207912436939159e-04 1.087739836370363446e+04
5.797210638038525566e-04 1.088277083981154829e+04
5.800214919739095365e-04 1.088814590930212762e+04
5.803220758345056449e-04 1.089352357335160013e+04
5.806228154663255810e-04 1.089890383313668281e+04
5.809237109500937262e-04 1.090428668983460193e+04
5.812247623665771790e-04 1.090967214462296215e+04
5.815259697965840212e-04 1.091506019867992291e+04
5.818273333209663528e-04 1.092045085318408383e+04
5.821288530206160643e-04 1.092584410931454295e+04
5.824305289764676553e-04 1.093123996825077484e+04
5.827323612694975839e-04 1.093663843117288525e+04
5.830343499807243753e-04 1.094203949926126916e+04
5.833364951912078629e-04 1.094744317369694545e+04
5.836387969820515734e-04 1.095284945566132956e+04
5.839412554343993656e-04 1.095825834633636623e+04
5.842438706294378163e-04 1.096366984690433856e+04
5.845466426483949185e-04 1.096908395854816808e+04
5.848495715725424669e-04 1.097450068245120747e+04
5.851526574831926973e-04 1.097992001979718589e+04
5.854559004617005628e-04 1.098534197177038550e+04
5.857593005894631919e-04 1.099076653955559232e+04
5.860628579479196720e-04 1.099619372433799253e+04
5.863665726185511573e-04 1.100162352730323983e+04
5.866704446828822786e-04 1.100705594963755721e+04
5.869744742224786496e-04 1.101249099252758606e+04
5.872786613189482762e-04 1.101792865716036795e+04
5.875830060539412314e-04 1.102336894472354288e+04
5.878875085091513899e-04 1.102881185640517106e+04
5.881921687663133926e-04 1.103425739339376923e+04
5.884969869072048144e-04 1.103970555687836895e+04
5.888019630136455147e-04 1.104515634804843648e+04
5.891070971674978530e-04 1.105060976809392196e+04
5.894123894506658225e-04 1.105606581820523934e+04
5.897178399450977602e-04 1.106152449957338104e+04
5.900234487327829860e-04 1.106698581338966142e+04
5.903292158957533205e-04 1.107244976084594600e+04
5.906351415160829765e-04 1.107791634313460781e+04
5.909412256758902939e-04 1.108338556144842187e+04
5.912474684573343787e-04 1.108885741697953381e+04
5.915538699426174879e-04 1.109433191091712615e+04
5.918604302139847048e-04 1.109980904445015403e+04
5.921671493537232879e-04 1.110528881876795458e+04
5.924740274441631050e-04 1.111077123506043790e+04
5.927810645676779341e-04 1.111625629451795794e+04
5.930882608066828611e-04 1.112174399833127973e+04
5.933956162436360149e-04 1.112723434769173946e+04
5.937031309610379167e-04 1.113272734379096619e+04
5.940108050414333232e-04 1.113822298782128928e+04
5.943186385674081905e-04 1.114372128097527821e+04
5.946266316215918432e-04 1.114922222444612635e+04
5.949347842866563232e-04 1.115472581942740726e+04
5.952430966453167152e-04 1.116023206711319290e+04
5.955515687803300626e-04 1.116574096869806090e+04
5.958602007744985118e-04 1.117125252537698907e+04
5.961689927106648664e-04 1.117676673834542817e+04
5.964779446717158404e-04 1.118228360879935099e+04
5.967870567405803234e-04 1.118780313793513596e+04
5.970963290002318739e-04 1.119332532694974179e+04
5.974057615336854669e-04 1.119885017704041093e+04
5.977153544239996626e-04 1.120437768940498245e+04
5.980251077542759553e-04 1.120990786524176838e+04
5.983350216076588823e-04 1.121544070574951547e+04
5.986450960673355901e-04 1.122097621212739796e+04
5.989553312165382193e-04 1.122651438557513939e+04
5.992657271385400022e-04 1.123205522729292716e+04
5.995762839166579724e-04 1.123759873848129610e+04
5.998870016342518815e-04 1.124314492034137947e+04
6.001978803747264751e-04 1.124869377407477805e+04
6.005089202215278072e-04 1.125424530088350366e+04
6.008201212581457335e-04 1.125979950197009748e+04
6.011314835681135860e-04 1.126535637853744629e+04
6.014430072350077398e-04 1.127091593178899166e+04
6.017546923424475043e-04 1.127647816292873540e+04
6.020665389740972916e-04 1.128204307316099403e+04
6.023785472136628221e-04 1.128761066369061882e+04
6.026907171448940516e-04 1.129318093572294674e+04
6.030030488515836532e-04 1.129875389046376222e+04
6.033155424175696202e-04 1.130432952911934262e+04
6.036281979267314702e-04 1.130990785289641462e+04
6.039410154629927399e-04 1.131548886300211234e+04
6.042539951103206592e-04 1.132107256064426656e+04
6.045671369527257175e-04 1.132665894703089543e+04
6.048804410742615557e-04 1.133224802337063011e+04
6.051939075590272426e-04 1.133783979087258376e+04
6.055075364911632636e-04 1.134343425074634251e+04
6.058213279548545563e-04 1.134903140420189084e+04
6.061352820343292097e-04 1.135463125244971343e+04
6.064493988138605239e-04 1.136023379670085160e+04
6.067636783777637577e-04 1.136583903816670318e+04
6.070781208103984052e-04 1.137144697805921714e+04
6.073927261961677626e-04 1.137705761759072448e+04
6.077074946195190359e-04 1.138267095797417460e+04
6.080224261649420404e-04 1.138828700042281162e+04
6.083375209169728870e-04 1.139390574615054538e+04
6.086527789601892113e-04 1.139952719637157861e+04
6.089682003792131013e-04 1.140515135230065789e+04
6.092837852587101215e-04 1.141077821515308824e+04
6.095995336833914813e-04 1.141640778614450937e+04
6.099154457380102402e-04 1.142204006649106668e+04
6.102315215073642355e-04 1.142767505740946945e+04
6.105477610762952145e-04 1.143331276011681439e+04
6.108641645296887263e-04 1.143895317583069482e+04
6.111807319524739050e-04 1.144459630576915151e+04
6.114974634296255294e-04 1.145024215115078914e+04
6.118143590461608793e-04 1.145589071319454888e+04
6.121314188871415781e-04 1.146154199311995035e+04
6.124486430376728345e-04 1.146719599214695154e+04
6.127660315829058270e-04 1.147285271149597975e+04
6.130835846080341265e-04 1.147851215238801888e+04
6.134013021982958648e-04 1.148417431604438934e+04
6.137191844389735173e-04 1.148983920368694453e+04
6.140372314153935782e-04 1.149550681653804713e+04
6.143554432129262350e-04 1.150117715582050005e+04
6.146738199169879706e-04 1.150685022275759366e+04
6.149923616130372264e-04 1.151252601857306399e+04
6.153110683865777638e-04 1.151820454449119461e+04
6.156299403231567120e-04 1.152388580173665468e+04
6.159489775083678209e-04 1.152956979153467546e+04
6.162681800278469076e-04 1.153525651511090655e+04
6.165875479672750003e-04 1.154094597369143594e+04
6.169070814123774711e-04 1.154663816850295007e+04
6.172267804489240360e-04 1.155233310077251372e+04
6.175466451627285381e-04 1.155803077172771009e+04
6.178666756396507904e-04 1.156373118259656076e+04
6.181868719655935407e-04 1.156943433460758206e+04
6.185072342265043139e-04 1.157514022898977601e+04
6.188277625083749792e-04 1.158084886697263937e+04
6.191484568972435926e-04 1.158656024978616188e+04
6.194693174791909276e-04 1.159227437866064065e+04
6.197903443403429691e-04 1.159799125482712225e+04
6.201115375668704794e-04 1.160371087951694062e+04
6.204328972449887816e-04 1.160943325396193541e+04
6.207544234609573258e-04 1.161515837939446101e+04
6.210761163010818575e-04 1.162088625704733749e+04
6.213979758517114904e-04 1.162661688815388698e+04
6.217200021992402240e-04 1.163235027394782446e+04
6.220421954301064019e-04 1.163808641566341976e+04
6.223645556307950966e-04 1.164382531453539013e+04
6.226870828878342066e-04 1.164956697179898765e+04
6.230097772877971670e-04 1.165531138868989001e+04
6.233326389173022989e-04 1.166105856644425330e+04
6.236556678630127007e-04 1.166680850629867200e+04
6.239788642116359235e-04 1.167256120949036267e+04
6.243022280499261386e-04 1.167831667725683474e+04
6.246257594646806690e-04 1.168407491083618334e+04
6.249494585427426991e-04 1.168983591146703839e+04
6.252733253709993238e-04 1.169559968038837360e+04
6.255973600363848005e-04 1.170136621883970656e+04
6.259215626258766464e-04 1.170713552806107873e+04
6.262459332264979153e-04 1.171290760929294265e+04
6.265704719253168721e-04 1.171868246377627656e+04
6.268951788094467761e-04 1.172446009275249708e+04
6.272200539660455557e-04 1.173024049746349010e+04
6.275450974823180853e-04 1.173602367915171635e+04
6.278703094455124990e-04 1.174180963906002034e+04
6.281956899429229010e-04 1.174759837843178138e+04
6.285212390618879564e-04 1.175338989851078441e+04
6.288469568897934927e-04 1.175918420054144917e+04
6.291728435140687059e-04 1.176498128576849740e+04
6.294988990221887619e-04 1.177078115543726381e+04
6.298251235016741464e-04 1.177658381079344326e+04
6.301515170400905563e-04 1.178238925308338912e+04
6.304780797250486828e-04 1.178819748355368392e+04
6.308048116442064885e-04 1.179400850345167237e+04
6.311317128852651955e-04 1.179982231402497746e+04
6.314587835359724297e-04 1.180563891652176244e+04
6.317860236841204864e-04 1.181145831219075262e+04
6.321134334175491486e-04 1.181728050228099892e+04
6.324410128241416762e-04 1.182310548804218161e+04
6.327687619918275158e-04 1.182893327072436114e+04
6.330966810085819759e-04 1.183476385157810546e+04
6.334247699624256846e-04 1.184059723185458824e+04
6.337530289414241560e-04 1.184643341280522873e+04
6.340814580336907175e-04 1.185227239568212099e+04
6.344100573273822813e-04 1.185811418173776838e+04
6.347388269107022722e-04 1.186395877222519084e+04
6.350677668718988922e-04 1.186980616839784307e+04
6.353968772992681568e-04 1.187565637150969087e+04
6.357261582811499917e-04 1.188150938281522576e+04
6.360556099059306179e-04 1.188736520356930123e+04
6.363852322620421184e-04 1.189322383502739649e+04
6.367150254379624376e-04 1.189908527844537457e+04
6.370449895222145146e-04 1.190494953507964601e+04
6.373751246033694268e-04 1.191081660618707247e+04
6.377054307700420538e-04 1.191668649302502672e+04
6.380359081108936785e-04 1.192255919685127992e+04
6.383665567146312291e-04 1.192843471892418529e+04
6.386973766700093386e-04 1.193431306050258172e+04
6.390283680658266586e-04 1.194019422284575194e+04
6.393595309909285698e-04 1.194607820721345524e+04
6.396908655342065314e-04 1.195196501486592751e+04
6.400223717845980815e-04 1.195785464706398670e+04
6.403540498310866195e-04 1.196374710506877091e+04
6.406858997627014069e-04 1.196964239014204213e+04
