-9.811120113541278170e-07 1.390191577279520541e-06 1.400831260908944593e-06 1.788586507217417673e-06 2.718918561844054586e-06 4.473219608620759726e-06 7.549106409395674629e-06 1.288350485145706861e-05 2.180097415828700081e-05 3.611501761081635167e-05 5.504184831708585214e-05 3.776029813747169177e-05 2.226506998404363663e-05 1.112203144829714861e-05 3.504275160960873489e-06 1.518822730743050065e-07 1.133907101127369707e-06 2.506487052684701723e-06 4.606268218801236378e-06 8.110151841712658774e-06 1.404951225559359391e-05 2.406799612740991633e-05 4.106934752689710085e-05 6.877771026565276588e-05 1.107283519377743887e-04 1.496319902944970445e-04 1.213223348477204485e-04 7.576683802531676277e-05 3.888030617221315265e-05 1.270376218332706564e-05 -3.703970874204280585e-05
-5.629138219036640810e-07 8.065603713443666047e-07 8.199981518868262906e-07 1.055376736560993928e-06 1.612786195103266703e-06 2.664110961931863604e-06 4.518249003739888559e-06 7.774973574475146684e-06 1.336046173723873437e-05 2.276042064792470148e-05 3.776029813747169177e-05 5.440711424317250808e-05 3.743508183546980720e-05 1.920942273300377229e-05 7.016816124185141852e-06 1.001757327069221210e-07 7.030677275492400075e-07 1.548427547469187377e-06 2.848199504497703008e-06 5.024981415281370990e-06 8.735358872436540593e-06 1.505701483934909462e-05 2.599082676828222370e-05 4.450878474812587838e-05 7.504528203699550773e-05 1.213223348477204485e-04 1.613137616248573440e-04 1.243818287682758362e-04 6.673164697020159619e-05 2.517323991324093351e-05 -3.832219102362416818e-05
-3.255904255800987715e-07 4.575929843989899281e-07 4.583370581356588201e-07 5.827140759977233577e-07 8.853208900544984059e-07 1.460819878090499285e-06 2.481965530996753876e-06 4.290937911647193159e-06 7.441573441465819568e-06 1.291245106747065310e-05 2.226506998404364002e-05 3.743508183546980720e-05 5.205134710479782605e-05 3.298935658033880903e-05 1.424264142421708876e-05 5.496343800558115424e-08 3.941383177432739428e-07 8.696431583977601783e-07 1.600763947636306998e-06 2.827350519057341165e-06 4.924916006643122360e-06 8.519392942396514050e-06 1.480271614785669249e-05 2.566367870671440376e-05 4.435563096942569266e-05 7.576683802531677633e-05 1.243818287682758362e-04 1.629410819070229908e-04 1.122763405712969063e-04 5.046180108512112047e-05 -1.923776211192816362e-05
-1.899993755082319874e-07 2.529293508103143869e-07 2.421455758953300480e-07 2.957092084401638785e-07 4.395761136053368119e-07 7.193507480347164985e-07 1.219960125883678614e-06 2.111774559744261577e-06 3.674118253281439127e-06 6.404747282573020384e-06 1.112203144829714692e-05 1.920942273300377229e-05 3.298935658033880903e-05 4.625166732980415620e-05 2.815622058840383188e-05 2.337177766332632158e-08 1.943429446041445992e-07 4.329527271358496998e-07 7.974788346316783909e-07 1.409007900259114414e-06 2.456309637588137549e-06 4.255504961579012088e-06 7.413512567396897401e-06 1.290777760270037699e-05 2.246133850885044726e-05 3.888030617221315265e-05 6.673164697020159619e-05 1.122763405712968792e-04 1.500203506779890651e-04 9.761338816318574578e-05 -1.667041408644108155e-06
-1.143278188493659056e-07 1.259095554952283154e-07 9.852247668436236737e-08 9.535079675034518763e-08 1.210690784749554631e-07 1.853029890748428930e-07 3.098774283535370006e-07 5.437613200456256056e-07 9.793625229273360046e-07 1.817400538262628072e-06 3.504275160960873066e-06 7.016816124185141852e-06 1.424264142421709045e-05 2.815622058840383188e-05 4.159713307866098739e-05 -3.597705009039951309e-09 4.481485459158395136e-08 1.098311902576844297e-07 2.035892068592675080e-07 3.607899665563027839e-07 6.335339771879641909e-07 1.112190385717298498e-06 1.981549788726225910e-06 3.580541277386088185e-06 6.631466935506474849e-06 1.270376218332706733e-05 2.517323991324093351e-05 5.046180108512112047e-05 9.761338816318573222e-05 1.386968161874457827e-04 7.447745950150946244e-06
2.019612430266113539e-05 9.417080559826701092e-06 1.207136449368992359e-07 -1.310920599945272137e-06 -9.163606236108676857e-07 -3.880725214606761198e-07 -3.141289545394412822e-08 1.455118861883846237e-07 2.046125548163938902e-07 1.949669383553494473e-07 1.518822730743050065e-07 1.001757327069221210e-07 5.496343800558115424e-08 2.337177766332632158e-08 -3.597705009039951309e-09 2.844862281235645968e-03 -2.445804877734846818e-03 -1.559571058102823815e-03 -9.320694799627082458e-04 -5.429075404360754736e-04 -3.120964157719767311e-04 -1.777814865686374972e-04 -1.006271037151279545e-04 -5.664920599752812347e-05 -3.180242734056185419e-05 -1.790630499097801016e-05 -1.019647332171592306e-05 -5.922017281184955271e-06 -3.515332910869684501e-06 -2.233814141142027999e-06 -1.942876578606227394e-04
9.417080559826687539e-06 1.051798708575611029e-04 5.583220867483549849e-05 2.210867102139162864e-05 1.136020215521587267e-05 6.970287942716297310e-06 4.751305998597605979e-06 3.377808754634247970e-06 2.420861974809759581e-06 1.697999937076842373e-06 1.133907101127369707e-06 7.030677275492400075e-07 3.941383177432739428e-07 1.943429446041445992e-07 4.481485459158395136e-08 -2.445804877734846818e-03 1.792423079675693406e-02 2.859031364109377357e-03 1.376527532997229471e-03 7.495367687316523099e-04 4.300197303912491270e-04 2.542344562016095755e-04 1.528648374677116120e-04 9.291877370224747271e-05 5.661152114629953991e-05 3.413406623673474071e-05 2.006843202757031260e-05 1.133475733871226103e-05 6.099513635203497356e-06 2.680560323172162381e-06 1.078977844505354136e-04
1.207136449369026240e-07 5.583220867483551882e-05 1.180663490402057865e-04 6.135796936098269377e-05 2.856288567476873244e-05 1.685366166623710290e-05 1.118291950391801794e-05 7.773562555374445530e-06 5.470378467305597725e-06 3.785534927873623187e-06 2.506487052684701723e-06 1.548427547469187377e-06 8.696431583977601783e-07 4.329527271358496998e-07 1.098311902576844297e-07 -1.559571058102824249e-03 2.859031364109376055e-03 1.017465530673456776e-02 1.783764906350847421e-03 8.351844648957478662e-04 4.671111943665628638e-04 2.816321839996333226e-04 1.756356773716669442e-04 1.114145632379255656e-04 7.068340732180515107e-05 4.393495968751388842e-05 2.617829675825338655e-05 1.462346902593562880e-05 7.535566618133053774e-06 2.612319911213104467e-06 4.969100809065525056e-05
-1.310920599945272137e-06 2.210867102139162186e-05 6.135796936098269377e-05 1.094557558965824436e-04 5.866523271529261484e-05 3.128518076559688412e-05 2.044299815892033695e-05 1.421017265918528501e-05 1.002128986200706844e-05 6.947519063910339540e-06 4.606268218801236378e-06 2.848199504497703008e-06 1.600763947636306998e-06 7.974788346316783909e-07 2.035892068592675080e-07 -9.320694799627082458e-04 1.376527532997229254e-03 1.783764906350847421e-03 6.582914013574150958e-03 1.280053110735608580e-03 6.317790921071781774e-04 3.806739840913008453e-04 2.435106245421397972e-04 1.592323783055139591e-04 1.037976213924160068e-04 6.578017152942459934e-05 3.952806948112641029e-05 2.194843262928637960e-05 1.101785356020695566e-05 3.180486188739572163e-06 -6.647712984805129112e-05
-9.163606236108676857e-07 1.136020215521587267e-05 2.856288567476873922e-05 5.866523271529261484e-05 9.925358626813492993e-05 5.836255242859383772e-05 3.556283743244423372e-05 2.468526312272858011e-05 1.750382892747298280e-05 1.219219767461079859e-05 8.110151841712658774e-06 5.024981415281370990e-06 2.827350519057341165e-06 1.409007900259114414e-06 3.607899665563027839e-07 -5.429075404360756904e-04 7.495367687316523099e-04 8.351844648957477578e-04 1.280053110735608797e-03 4.294264427712480778e-03 1.076251784431322056e-03 5.944785000151126030e-04 3.823518733162403001e-04 2.540664131947310920e-04 1.680442958709143630e-04 1.075975092446488165e-04 6.497235725456351155e-05 3.601292250909099484e-05 1.788028156480486275e-05 4.719481145525527176e-06 -6.701926032160378125e-05
-3.880725214606761198e-07 6.970287942716295616e-06 1.685366166623709612e-05 3.128518076559688412e-05 5.836255242859383094e-05 9.537414363422403363e-05 6.240389123211632406e-05 4.185408430087907860e-05 2.991270347664524708e-05 2.100337853493905270e-05 1.404951225559359391e-05 8.735358872436540593e-06 4.924916006643122360e-06 2.456309637588137549e-06 6.335339771879641909e-07 -3.120964157719767311e-04 4.300197303912490186e-04 4.671111943665628638e-04 6.317790921071782858e-04 1.076251784431322056e-03 3.112170321253576732e-03 1.034383131908884470e-03 6.307068905841988100e-04 4.222798660931111427e-04 2.820430020185343161e-04 1.818937093420823882e-04 1.102820977283769984e-04 6.117349716186524318e-05 3.027079670345433443e-05 7.764483806537069569e-06 -2.371062116598525709e-04
-3.141289545394412822e-08 4.751305998597603438e-06 1.118291950391801963e-05 2.044299815892033695e-05 3.556283743244423372e-05 6.240389123211632406e-05 9.699310018587748198e-05 7.024521115394071619e-05 5.002397354595028884e-05 3.562424998286688193e-05 2.406799612740991633e-05 1.505701483934909462e-05 8.519392942396514050e-06 4.255504961579012088e-06 1.112190385717298498e-06 -1.777814865686373888e-04 2.542344562016095755e-04 2.816321839996333226e-04 3.806739840913007369e-04 5.944785000151126030e-04 1.034383131908884470e-03 2.435506159925094477e-03 1.074609138942839463e-03 7.048289018105485543e-04 4.758295349305989358e-04 3.095402597251465759e-04 1.887093850716696313e-04 1.049653014912570040e-04 5.194200770771427341e-05 1.333665193971942063e-05 -1.972896035130697746e-04
1.455118861883844119e-07 3.377808754634245429e-06 7.773562555374443836e-06 1.421017265918528670e-05 2.468526312272858011e-05 4.185408430087907860e-05 7.024521115394071619e-05 1.044142384385817385e-04 8.219827112181006263e-05 5.964822075883161376e-05 4.106934752689710085e-05 2.599082676828222370e-05 1.480271614785669249e-05 7.413512567396897401e-06 1.981549788726225910e-06 -1.006271037151278732e-04 1.528648374677116120e-04 1.756356773716669984e-04 2.435106245421398243e-04 3.823518733162402459e-04 6.307068905841988100e-04 1.074609138942839029e-03 2.092345826182995944e-03 1.181445246351918183e-03 8.008147264550666278e-04 5.286412279499225512e-04 3.253900260836688619e-04 1.819946398361762488e-04 9.023939827130988077e-05 2.360631615915571716e-05 -2.885155606152214731e-05
2.046125548163939960e-07 2.420861974809759157e-06 5.470378467305596031e-06 1.002128986200706844e-05 1.750382892747297942e-05 2.991270347664524708e-05 5.002397354595028884e-05 8.219827112181006263e-05 1.174968309122647486e-04 9.650483529902052695e-05 6.877771026565276588e-05 4.450878474812587838e-05 2.566367870671440376e-05 1.290777760270037699e-05 3.580541277386088185e-06 -5.664920599752815058e-05 9.291877370224744560e-05 1.114145632379255927e-04 1.592323783055139591e-04 2.540664131947310920e-04 4.222798660931111427e-04 7.048289018105487712e-04 1.181445246351918183e-03 1.998045987024949996e-03 1.320436147492767050e-03 8.909883831239400181e-04 5.584723538924344158e-04 3.156611791936478340e-04 1.570965292355436423e-04 4.260566453999757737e-05 -7.325991329977062018e-05
1.949669383553496590e-07 1.697999937076842161e-06 3.785534927873621916e-06 6.947519063910339540e-06 1.219219767461079859e-05 2.100337853493905270e-05 3.562424998286688193e-05 5.964822075883163409e-05 9.650483529902052695e-05 1.334943446850271631e-04 1.107283519377743887e-04 7.504528203699550773e-05 4.435563096942569266e-05 2.246133850885044726e-05 6.631466935506474849e-06 -3.180242734056188130e-05 5.661152114629954668e-05 7.068340732180516462e-05 1.037976213924160068e-04 1.680442958709143630e-04 2.820430020185343161e-04 4.758295349305989358e-04 8.008147264550666278e-04 1.320436147492767050e-03 2.020090053565192639e-03 1.459197763141492025e-03 9.473674989529149663e-04 5.468486955576432268e-04 2.736692125458324272e-04 7.901155202884946403e-05 -1.357326551894202764e-04
1.518822730743050594e-07 1.133907101127369495e-06 2.506487052684701723e-06 4.606268218801236378e-06 8.110151841712658774e-06 1.404951225559359222e-05 2.406799612740991633e-05 4.106934752689708729e-05 6.877771026565275233e-05 1.107283519377743887e-04 1.496319902944970445e-04 1.213223348477204485e-04 7.576683802531677633e-05 3.888030617221315265e-05 1.270376218332706733e-05 -1.790630499097801016e-05 3.413406623673473394e-05 4.393495968751388842e-05 6.578017152942459934e-05 1.075975092446488165e-04 1.818937093420823882e-04 3.095402597251466301e-04 5.286412279499225512e-04 8.909883831239400181e-04 1.459197763141492025e-03 2.100099518598500751e-03 1.554985387020851179e-03 9.391879514234223241e-04 4.745934593239301696e-04 1.519215222521713704e-04 -1.911184650144661106e-04
1.001757327069221210e-07 7.030677275492395839e-07 1.548427547469187377e-06 2.848199504497703008e-06 5.024981415281370990e-06 8.735358872436540593e-06 1.505701483934909462e-05 2.599082676828221692e-05 4.450878474812587838e-05 7.504528203699550773e-05 1.213223348477204485e-04 1.613137616248573440e-04 1.243818287682758362e-04 6.673164697020159619e-05 2.517323991324093351e-05 -1.019647332171592306e-05 2.006843202757031599e-05 2.617829675825338994e-05 3.952806948112641029e-05 6.497235725456349800e-05 1.102820977283769984e-04 1.887093850716696042e-04 3.253900260836688619e-04 5.584723538924344158e-04 9.473674989529149663e-04 1.554985387020851179e-03 2.156162850948921232e-03 1.563248432482863695e-03 8.174862557859837288e-04 3.028144911724294343e-04 -2.016727187727320239e-04
5.496343800558112777e-08 3.941383177432739428e-07 8.696431583977601783e-07 1.600763947636306786e-06 2.827350519057341165e-06 4.924916006643122360e-06 8.519392942396515744e-06 1.480271614785669080e-05 2.566367870671440376e-05 4.435563096942569266e-05 7.576683802531676277e-05 1.243818287682758362e-04 1.629410819070229908e-04 1.122763405712968792e-04 5.046180108512112047e-05 -5.922017281184955271e-06 1.133475733871226272e-05 1.462346902593562880e-05 2.194843262928637960e-05 3.601292250909099484e-05 6.117349716186525673e-05 1.049653014912570040e-04 1.819946398361763030e-04 3.156611791936478340e-04 5.468486955576432268e-04 9.391879514234223241e-04 1.563248432482864129e-03 2.113241058664110973e-03 1.391658001035779796e-03 6.113076245257253582e-04 -1.388307371389674305e-04
2.337177766332633482e-08 1.943429446041445992e-07 4.329527271358496998e-07 7.974788346316783909e-07 1.409007900259114414e-06 2.456309637588137549e-06 4.255504961579012088e-06 7.413512567396897401e-06 1.290777760270037699e-05 2.246133850885044726e-05 3.888030617221315265e-05 6.673164697020159619e-05 1.122763405712969063e-04 1.500203506779890651e-04 9.761338816318573222e-05 -3.515332910869684501e-06 6.099513635203497356e-06 7.535566618133053774e-06 1.101785356020695566e-05 1.788028156480486275e-05 3.027079670345433782e-05 5.194200770771427341e-05 9.023939827130988077e-05 1.570965292355436423e-04 2.736692125458323730e-04 4.745934593239300612e-04 8.174862557859836204e-04 1.391658001035779796e-03 1.907755362013242428e-03 1.197189122206689625e-03 -1.277818979569500502e-04
-3.597705009039951309e-09 4.481485459158393813e-08 1.098311902576844429e-07 2.035892068592675080e-07 3.607899665563026780e-07 6.335339771879640850e-07 1.112190385717298921e-06 1.981549788726225910e-06 3.580541277386089032e-06 6.631466935506474002e-06 1.270376218332706564e-05 2.517323991324093351e-05 5.046180108512112047e-05 9.761338816318574578e-05 1.386968161874457827e-04 -2.233814141142028846e-06 2.680560323172161534e-06 2.612319911213104890e-06 3.180486188739573010e-06 4.719481145525527176e-06 7.764483806537069569e-06 1.333665193971942063e-05 2.360631615915571716e-05 4.260566453999757737e-05 7.901155202884947758e-05 1.519215222521713433e-04 3.028144911724294343e-04 6.113076245257253582e-04 1.197189122206689625e-03 1.737096660386372145e-03 -8.294925427786973735e-05
9.511390491549496980e-06 -1.629732444812439650e-05 -4.629656646324652034e-06 -1.252589517532020362e-05 -1.292667630948358781e-05 -2.933193547130340798e-05 -2.413643925410712779e-05 -2.055146727244613262e-05 -1.986782287142702851e-05 -3.592034031785039931e-05 -3.703970874204280585e-05 -3.832219102362416818e-05 -1.923776211192816362e-05 -1.667041408644108155e-06 7.447745950150946244e-06 -1.942876578606227394e-04 1.078977844505354136e-04 4.969100809065525056e-05 -6.647712984805129112e-05 -6.701926032160378125e-05 -2.371062116598525709e-04 -1.972896035130697746e-04 -2.885155606152214731e-05 -7.325991329977062018e-05 -1.357326551894202764e-04 -1.911184650144661106e-04 -2.016727187727320239e-04 -1.388307371389674305e-04 -1.277818979569500502e-04 -8.294925427786973735e-05 3.134587238373170905e-04
