2.011925098933461676e-05 1.343071277487000360e-05 4.563461026672834148e-06 1.133745536214419290e-05 9.693655439269289423e-06 2.244510444623652365e-05 1.785766689183609479e-05 1.892106929580045216e-05 2.893489580696842375e-05 4.138101230755406008e-05 5.045938834911869054e-05 4.642076246522691419e-05 3.553803955205324659e-05 1.972087833848081606e-05 2.376807719847430626e-06 1.211361886241859323e-04 5.695798853086096546e-05 -8.615879799379992925e-05 5.793695819838331167e-05 6.082365910495711925e-05 1.090160654374802511e-04 7.024953290034056572e-05 2.743376821847719416e-05 8.740128435530031856e-05 1.244275838314725941e-04 1.504347338955939984e-04 1.236123935286073737e-04 6.621109963535294000e-05 1.687026514922143958e-05 6.642626448533611226e-06 -5.785052738369462062e-05
1.389752517214289930e-05 1.379738205884054823e-05 -3.189166566728351084e-07 1.453214073825680888e-05 6.912374527505566557e-06 1.866227501845273555e-05 1.442972481502661379e-05 1.494052495012756784e-05 2.200818592161449922e-05 3.389162117781611212e-05 4.642076246522691419e-05 6.137878111003599419e-05 5.399062185720469674e-05 3.809025089652586849e-05 1.621331799681640498e-05 2.193046081941553026e-04 1.232834375830109148e-04 -2.339471761896683049e-05 7.009218896672127772e-05 6.057047120564662258e-05 8.807030289704573136e-05 4.634439665587469949e-05 6.542310257583138419e-06 5.563779364358566084e-05 7.285744155056623551e-05 1.011730134184818223e-04 1.586406786555687122e-04 9.944487149521508303e-05 6.074608713304972845e-05 3.161415459670911788e-05 -5.985357435327058921e-05
9.153226821303334015e-06 1.299467030726319626e-05 -2.707204991732268977e-06 1.082392081818241845e-05 6.786541047569073666e-06 1.251027463525960786e-05 9.402111996827203108e-06 1.095917280918412037e-05 1.754591633661275123e-05 2.462768949181369353e-05 3.553803955205324659e-05 5.399062185720469674e-05 7.262734119293938787e-05 6.478589783089996911e-05 3.831044274075174559e-05 9.599391358199602445e-05 1.043666758091630356e-04 -7.379877260747910641e-05 5.138061612136352892e-06 2.384417243987598791e-05 3.924102832506294998e-05 -7.408750886959381746e-06 -1.865795570313110615e-05 3.375801316020445730e-05 4.037233474270218410e-05 3.621744642072414046e-05 8.038437889396999952e-05 1.164578192020170397e-04 9.156389468103970700e-05 4.358209054011130760e-05 -3.004652902666760624e-05
-3.081147868621378686e-08 9.194078460547560204e-06 -9.590086437209076233e-06 3.921575702903630015e-06 -1.837421695726736116e-07 4.386564536053699093e-06 1.134513818416116203e-06 4.383190929063725086e-06 8.872098007130561036e-06 1.133184080613134906e-05 1.972087833848081606e-05 3.809025089652586849e-05 6.478589783089996911e-05 8.205338735758326018e-05 6.756852054939077037e-05 -4.972382485011170078e-05 3.289462670106657794e-05 -1.021700445550041014e-04 -2.295024271546707782e-05 -8.686354908765465236e-06 -3.111106478024329062e-05 -8.112257534510569157e-05 -2.920233469322968005e-05 1.166102715779624948e-06 2.725220031526166385e-06 -8.344999123631215552e-07 3.838800335226465226e-05 9.397623804107743250e-05 1.278462793053949020e-04 7.097068314478940118e-05 -2.603671247313377776e-06
-4.903650369155572862e-06 1.433320862047387912e-05 -6.281906291143065559e-06 -1.019716045491283373e-06 -3.167811644568232764e-06 2.475233453282477172e-06 -4.066103292963401296e-06 1.198162902453070428e-06 -1.881347165546989930e-06 -3.620476859719632752e-06 2.376807719847430626e-06 1.621331799681640498e-05 3.831044274075174559e-05 6.756852054939077037e-05 9.150024172598483828e-05 -1.287336796103406215e-04 3.942908300416479847e-05 -1.074853823569186742e-04 8.753704227299656667e-07 -7.079102316965862234e-05 -3.675391792529069437e-05 -7.794003427471817090e-05 5.587342943536620238e-07 -1.288238742402136790e-05 -1.976760901433771472e-05 -2.791749734819575616e-05 1.922953926413892653e-05 4.619433288492055486e-05 9.852531754299521753e-05 1.302052643524483696e-04 1.163227373186535183e-05
4.990498549190104747e-04 5.230813687033521392e-04 3.389573801779683444e-04 2.767032978996139905e-04 2.641431909541730417e-04 1.475005198689878722e-04 1.549509178858613108e-05 1.142764505783084303e-04 4.516694963662703263e-05 4.324789702333153765e-05 1.211361886241859323e-04 2.193046081941553026e-04 9.599391358199602445e-05 -4.972382485011170078e-05 -1.287336796103406215e-04 2.598486310571468741e-02 9.327875584092856776e-03 2.746229711420610561e-03 3.388736090032139995e-03 2.114116311108216531e-03 2.302193284055328425e-03 9.782335901738770101e-04 1.072259468012609239e-03 4.238095854999763363e-04 1.356844817718850377e-04 2.806948907494132548e-04 5.966925266857458100e-04 2.494416025672354601e-04 -2.261234705513362887e-04 1.252554468294853919e-04 -2.953565245792217860e-04
2.530649331120719326e-04 7.119720144802896408e-04 4.877333407471618376e-04 4.504460283120255925e-04 1.189695671534187849e-04 9.457680493694072731e-06 7.784335552912821188e-05 5.779876397607918765e-05 3.886284399653806490e-05 2.458298974324322689e-05 5.695798853086096546e-05 1.232834375830109148e-04 1.043666758091630356e-04 3.289462670106657794e-05 3.942908300416479847e-05 9.327875584092856776e-03 2.185316803964752405e-02 6.288256860082109580e-03 3.139995672925054680e-03 3.187591160019059670e-03 1.506454213766123679e-03 1.109282451601401520e-03 1.438554674747003805e-03 5.975532482126566080e-04 2.705095519138144499e-04 2.686053490644645016e-04 2.431412670445809963e-04 3.500348133172380915e-04 -1.665740127542676479e-04 7.092043551784834752e-04 1.640264491117068130e-04
-1.835377875660036792e-04 2.567674479420851475e-04 2.349047103759718856e-04 2.902360026330784654e-04 5.272469445136642612e-05 -3.568685630986581617e-06 2.006742882721388428e-05 -4.590342259537348043e-05 -6.689829757059709194e-05 -5.942392342369879065e-05 -8.615879799379992925e-05 -2.339471761896683049e-05 -7.379877260747910641e-05 -1.021700445550041014e-04 -1.074853823569186742e-04 2.746229711420610561e-03 6.288256860082109580e-03 1.039047361565828553e-02 3.490801359550100170e-03 2.190413041656665526e-03 7.064305781859564395e-04 6.864259272995008052e-04 5.406183116246209442e-04 2.868585044799294259e-04 4.845112583024984598e-05 -1.193564790691946609e-04 2.991544275716500581e-04 -2.382084450586618334e-04 -5.930310227741668376e-05 3.123285166743037730e-04 7.554037973437580534e-05
-1.934072382743534137e-05 1.803223141485075945e-04 1.377921310117917182e-04 3.500968398061435620e-04 2.112674415483382657e-04 2.312454636618710630e-04 1.255058787128536589e-04 4.488915888253423484e-05 7.495449587587131731e-05 6.747497704996390942e-05 5.793695819838331167e-05 7.009218896672127772e-05 5.138061612136352892e-06 -2.295024271546707782e-05 8.753704227299656667e-07 3.388736090032139995e-03 3.139995672925054680e-03 3.490801359550100170e-03 6.268482233281414719e-03 2.626700795938317033e-03 1.747813096997199523e-03 1.335137512910017973e-03 5.622101378925850991e-04 5.870025279243456118e-04 4.500325595416936899e-04 2.586197456391649665e-04 6.214115230001774444e-04 2.663909508877787568e-04 -6.206197082245088663e-05 8.847892619621087454e-05 -1.010586789306367611e-04
6.624009865433383687e-06 1.563963004613231104e-04 1.137826435719331612e-04 2.639817700641210229e-04 2.122016380383447837e-04 1.503541022950711538e-04 1.144847780999843435e-04 7.998059598290921325e-05 8.153812239530411484e-05 8.074438937772458725e-05 6.082365910495711925e-05 6.057047120564662258e-05 2.384417243987598791e-05 -8.686354908765465236e-06 -7.079102316965862234e-05 2.114116311108216531e-03 3.187591160019059670e-03 2.190413041656665526e-03 2.626700795938317033e-03 4.062486540028186800e-03 1.385670889690503865e-03 8.385000208000734133e-04 7.362421846283271828e-04 2.887705829417136060e-04 2.616676754861555496e-04 5.907728261251028165e-05 1.301080400852890192e-04 1.658552202120757509e-04 2.068993744140132471e-04 2.627211980001914861e-04 -1.018828268682881659e-04
3.770876015484011417e-05 1.496994368770712398e-04 8.306397415245945083e-05 1.443089600311807743e-04 1.651896415581805434e-04 1.804018140403004821e-04 1.179256186579460595e-04 7.922552062757783422e-05 8.360357464356079585e-05 9.023016103652919929e-05 1.090160654374802511e-04 8.807030289704573136e-05 3.924102832506294998e-05 -3.111106478024329062e-05 -3.675391792529069437e-05 2.302193284055328425e-03 1.506454213766123679e-03 7.064305781859564395e-04 1.747813096997199523e-03 1.385670889690503865e-03 2.475248603785617195e-03 1.150049661178417781e-03 6.351660594621383890e-04 5.109808922581901471e-04 4.913988649387234951e-04 5.245758562767777796e-04 4.444968194948067659e-04 3.841117170582076471e-04 2.066818474632055498e-04 3.579138429577153626e-04 -3.604493841921645094e-04
1.997237337806170230e-05 9.663312380863936057e-05 6.339404108888461054e-05 1.130834792331448819e-04 8.649051170123319126e-05 1.207713847141869798e-04 1.678472882834668352e-04 8.666968874163011392e-05 6.266355458483613633e-05 7.090342681389865884e-05 7.024953290034056572e-05 4.634439665587469949e-05 -7.408750886959381746e-06 -8.112257534510569157e-05 -7.794003427471817090e-05 9.782335901738770101e-04 1.109282451601401520e-03 6.864259272995008052e-04 1.335137512910017973e-03 8.385000208000734133e-04 1.150049661178417781e-03 2.083485736624502652e-03 7.716808211379109876e-04 4.308474375257993804e-04 3.688372494418702685e-04 4.040509548692173148e-04 2.804079192457140405e-04 2.715757669217829981e-04 8.328971315198946976e-05 2.238867700174725453e-04 -2.999200889592017281e-04
9.508365022886922622e-05 9.229665295979223188e-05 6.636635318178111078e-05 6.567089630512227140e-05 4.045615206718245486e-05 7.039214133827895723e-05 8.121574353070986187e-05 1.002456896573146683e-04 8.867490992327226691e-05 6.079552874348655844e-05 2.743376821847719416e-05 6.542310257583138419e-06 -1.865795570313110615e-05 -2.920233469322968005e-05 5.587342943536620238e-07 1.072259468012609239e-03 1.438554674747003805e-03 5.406183116246209442e-04 5.622101378925850991e-04 7.362421846283271828e-04 6.351660594621383890e-04 7.716808211379109876e-04 1.317573192777321501e-03 7.351487234678651811e-04 5.978073404481381095e-04 2.609830723150236031e-04 1.090806750595990057e-04 9.762118786749181937e-05 3.908600802092584059e-05 1.178423196789000788e-04 -4.386019894864796474e-05
1.356280803548123187e-04 8.933104032586695637e-05 5.960642687116208703e-05 4.164437103630250865e-05 2.421953721394359740e-05 6.018635404102206765e-05 6.905256621859002901e-05 9.037021307414838981e-05 1.497921063505354932e-04 1.268472952723172307e-04 8.740128435530031856e-05 5.563779364358566084e-05 3.375801316020445730e-05 1.166102715779624948e-06 -1.288238742402136790e-05 4.238095854999763363e-04 5.975532482126566080e-04 2.868585044799294259e-04 5.870025279243456118e-04 2.887705829417136060e-04 5.109808922581901471e-04 4.308474375257993804e-04 7.351487234678651811e-04 1.321562362898774483e-03 9.055173645822365766e-04 4.470331321716116009e-04 2.516753769951286150e-04 9.828478210903109948e-05 2.805520150095350780e-05 -6.901246486188950133e-07 -1.113698812444266988e-04
8.732456761315722038e-05 5.291439556202138595e-05 6.368485876690521187e-05 3.659435155546560847e-05 4.904815222443709806e-05 7.615882901974990065e-05 7.019799651856000453e-05 9.062934205854478078e-05 1.253387044621942926e-04 1.663216172839742703e-04 1.244275838314725941e-04 7.285744155056623551e-05 4.037233474270218410e-05 2.725220031526166385e-06 -1.976760901433771472e-05 1.356844817718850377e-04 2.705095519138144499e-04 4.845112583024984598e-05 4.500325595416936899e-04 2.616676754861555496e-04 4.913988649387234951e-04 3.688372494418702685e-04 5.978073404481381095e-04 9.055173645822365766e-04 1.426075421308038325e-03 8.315728168729991879e-04 5.144016010851968582e-04 1.986707351651669634e-04 7.965591205588725152e-07 -4.680941287127571353e-05 -2.063410807979182372e-04
9.190125445021992724e-05 2.854178108277065327e-05 9.424266558222377222e-06 1.344969792281299158e-05 3.412466835855804668e-05 7.009354627019332698e-05 6.290745917781312196e-05 5.634985533797246573e-05 8.092717773043863545e-05 1.202599605247139540e-04 1.504347338955939984e-04 1.011730134184818223e-04 3.621744642072414046e-05 -8.344999123631215552e-07 -2.791749734819575616e-05 2.806948907494132548e-04 2.686053490644645016e-04 -1.193564790691946609e-04 2.586197456391649665e-04 5.907728261251028165e-05 5.245758562767777796e-04 4.040509548692173148e-04 2.609830723150236031e-04 4.470331321716116009e-04 8.315728168729991879e-04 1.165435811013937253e-03 7.428455429057985579e-04 3.128159728475178548e-04 1.000023273035974692e-04 2.635686222590536863e-05 -2.905387106477076882e-04
3.350261114765590498e-05 2.034660793594311425e-05 -7.184530399618627381e-06 4.917784428038059311e-05 1.682012931814666709e-05 7.011906232859554272e-05 3.838804429793882418e-05 3.211421652525921374e-05 4.865732368346032305e-05 8.557257013984917741e-05 1.236123935286073737e-04 1.586406786555687122e-04 8.038437889396999952e-05 3.838800335226465226e-05 1.922953926413892653e-05 5.966925266857458100e-04 2.431412670445809963e-04 2.991544275716500581e-04 6.214115230001774444e-04 1.301080400852890192e-04 4.444968194948067659e-04 2.804079192457140405e-04 1.090806750595990057e-04 2.516753769951286150e-04 5.144016010851968582e-04 7.428455429057985579e-04 1.035855708931419450e-03 4.882732804711722801e-04 2.759167917165050374e-04 1.256077744256137976e-04 -3.065833104122736054e-04
2.747201967858861352e-05 5.309678989440180064e-05 -1.759187536067778015e-06 6.110054400376925857e-05 3.495454615726434301e-05 4.350993059955700175e-05 3.417660163734612285e-05 2.380205093068594847e-05 2.296310355534384527e-05 3.141321581183223027e-05 6.621109963535294000e-05 9.944487149521508303e-05 1.164578192020170397e-04 9.397623804107743250e-05 4.619433288492055486e-05 2.494416025672354601e-04 3.500348133172380915e-04 -2.382084450586618334e-04 2.663909508877787568e-04 1.658552202120757509e-04 3.841117170582076471e-04 2.715757669217829981e-04 9.762118786749181937e-05 9.828478210903109948e-05 1.986707351651669634e-04 3.128159728475178548e-04 4.882732804711722801e-04 8.537233918731010514e-04 6.624692665526119625e-04 2.982771110291962575e-04 -2.110507917880846489e-04
5.100981080769248145e-06 3.868579480957746720e-05 -1.694233799412092999e-05 3.630246507851700422e-05 1.229670545059188419e-05 3.248652534058401966e-06 1.140163988296460606e-05 4.748629691596436631e-07 -3.713711245337826110e-06 -2.783295046773235755e-06 1.687026514922143958e-05 6.074608713304972845e-05 9.156389468103970700e-05 1.278462793053949020e-04 9.852531754299521753e-05 -2.261234705513362887e-04 -1.665740127542676479e-04 -5.930310227741668376e-05 -6.206197082245088663e-05 2.068993744140132471e-04 2.066818474632055498e-04 8.328971315198946976e-05 3.908600802092584059e-05 2.805520150095350780e-05 7.965591205588725152e-07 1.000023273035974692e-04 2.759167917165050374e-04 6.624692665526119625e-04 9.647548670790479517e-04 5.448520172869958031e-04 -1.942543221750923639e-04
-5.096555878295613520e-06 9.597071627833340317e-05 2.973299021723926918e-05 4.605358188290899760e-05 2.547158878299063506e-05 2.945070505391593352e-05 1.749876144905298137e-05 1.547898429295636175e-05 -8.979683568876951292e-06 -1.010345254543653710e-05 6.642626448533611226e-06 3.161415459670911788e-05 4.358209054011130760e-05 7.097068314478940118e-05 1.302052643524483696e-04 1.252554468294853919e-04 7.092043551784834752e-04 3.123285166743037730e-04 8.847892619621087454e-05 2.627211980001914861e-04 3.579138429577153626e-04 2.238867700174725453e-04 1.178423196789000788e-04 -6.901246486188950133e-07 -4.680941287127571353e-05 2.635686222590536863e-05 1.256077744256137976e-04 2.982771110291962575e-04 5.448520172869958031e-04 9.114078693010544633e-04 -1.260996386992588867e-04
1.485538020615790778e-05 -2.545400183444256818e-05 -7.230836518196034755e-06 -1.956358909006866579e-05 -2.018954973512281987e-05 -4.581212957199446529e-05 -3.769753562963889734e-05 -3.209834149884241173e-05 -3.103059041534175186e-05 -5.610224004895423097e-05 -5.785052738369462062e-05 -5.985357435327058921e-05 -3.004652902666760624e-05 -2.603671247313377776e-06 1.163227373186535183e-05 -2.953565245792217860e-04 1.640264491117068130e-04 7.554037973437580534e-05 -1.010586789306367611e-04 -1.018828268682881659e-04 -3.604493841921645094e-04 -2.999200889592017281e-04 -4.386019894864796474e-05 -1.113698812444266988e-04 -2.063410807979182372e-04 -2.905387106477076882e-04 -3.065833104122736054e-04 -2.110507917880846489e-04 -1.942543221750923639e-04 -1.260996386992588867e-04 4.765206410488729183e-04
