2.523539170434765683e-03 3.941768112277082400e+04
2.524846941192768115e-03 3.943475879733006877e+04
2.526155389675283774e-03 3.945184216664561973e+04
2.527464516233528680e-03 3.946893123082220700e+04
2.528774321218901430e-03 3.948602598996239976e+04
2.530084804982979732e-03 3.950312644416702096e+04
2.531395967877532113e-03 3.952023259353516187e+04
2.532707810254497538e-03 3.953734443816394923e+04
2.534020332466009259e-03 3.955446197814898187e+04
2.535333534864374003e-03 3.957158521358347207e+04
2.536647417802084543e-03 3.958871414455896593e+04
2.537961981631815800e-03 3.960584877116531425e+04
2.539277226706426142e-03 3.962298909349049063e+04
2.540593153378955648e-03 3.964013511162027862e+04
2.541909762002628279e-03 3.965728682563907205e+04
2.543227052930847974e-03 3.967444423562921293e+04
2.544545026517210356e-03 3.969160734167102055e+04
2.545863683115482789e-03 3.970877614384317712e+04
2.547183023079627358e-03 3.972595064222241490e+04
2.548503046763781355e-03 3.974313083688338520e+04
2.549823754522267689e-03 3.976031672789945878e+04
2.551145146709594014e-03 3.977750831534153258e+04
2.552467223680450568e-03 3.979470559927865543e+04
2.553789985789712332e-03 3.981190857977842097e+04
2.555113433392437305e-03 3.982911725690640742e+04
2.556437566843866062e-03 3.984633163072586467e+04
2.557762386499430000e-03 3.986355170129877661e+04
2.559087892714734420e-03 3.988077746868507529e+04
2.560414085845580216e-03 3.989800893294251728e+04
2.561740966247943486e-03 3.991524609412728023e+04
2.563068534277988548e-03 3.993248895229379559e+04
2.564396790292064032e-03 3.994973750749395549e+04
2.565725734646702883e-03 3.996699175977826235e+04
2.567055367698622796e-03 3.998425170919547963e+04
2.568385689804727080e-03 4.000151735579198430e+04
2.569716701322100755e-03 4.001878869961259625e+04
2.571048402608021397e-03 4.003606574070046918e+04
2.572380794019942223e-03 4.005334847909613745e+04
2.573713875915511172e-03 4.007063691483875300e+04
2.575047648652554859e-03 4.008793104796569241e+04
2.576382112589086816e-03 4.010523087851200398e+04
2.577717268083306191e-03 4.012253640651099704e+04
2.579053115493599047e-03 4.013984763199418376e+04
2.580389655178535330e-03 4.015716455499125732e+04
2.581726887496872333e-03 4.017448717552959715e+04
2.583064812807549498e-03 4.019181549363505474e+04
2.584403431469700987e-03 4.020914950933126966e+04
2.585742743842636606e-03 4.022648922264047724e+04
2.587082750285861748e-03 4.024383463358240988e+04
2.588423451159061785e-03 4.026118574217521382e+04
2.589764846822110306e-03 4.027854254843490344e+04
2.591106937635066516e-03 4.029590505237580510e+04
2.592449723958178270e-03 4.031327325401043345e+04
2.593793206151878607e-03 4.033064715334885113e+04
2.595137384576787047e-03 4.034802675039945461e+04
2.596482259593709159e-03 4.036541204516907601e+04
2.597827831563643500e-03 4.038280303766227735e+04
2.599174100847766438e-03 4.040019972788159794e+04
2.600521067807451230e-03 4.041760211582774355e+04
2.601868732804250677e-03 4.043501020149966644e+04
2.603217096199908400e-03 4.045242398489420157e+04
2.604566158356354071e-03 4.046984346600639401e+04
2.605915919635706009e-03 4.048726864482904784e+04
2.607266380400270322e-03 4.050469952135338826e+04
2.608617541012539596e-03 4.052213609556864685e+04
2.609969401835192902e-03 4.053957836746171961e+04
2.611321963231104468e-03 4.055702633701796003e+04
2.612675225563326330e-03 4.057448000422081532e+04
2.614029189195109584e-03 4.059193936905160081e+04
2.615383854489884870e-03 4.060940443148949998e+04
2.616739221811274514e-03 4.062687519151215383e+04
2.618095291523088192e-03 4.064435164909521700e+04
2.619452063989325969e-03 4.066183380421197216e+04
2.620809539574174389e-03 4.067932165683423955e+04
2.622167718642010384e-03 4.069681520693132916e+04
2.623526601557396500e-03 4.071431445447122678e+04
2.624886188685091742e-03 4.073181939941953169e+04
2.626246480390034225e-03 4.074933004174008965e+04
2.627607477037361555e-03 4.076684638139465096e+04
2.628969178992392620e-03 4.078436841834321240e+04
2.630331586620637558e-03 4.080189615254307864e+04
2.631694700287797329e-03 4.081942958395097958e+04
2.633058520359761543e-03 4.083696871252026904e+04
2.634423047202608895e-03 4.085451353820308577e+04
2.635788281182609334e-03 4.087206406094937120e+04
2.637154222666218423e-03 4.088962028070721863e+04
2.638520872020090353e-03 4.090718219742269866e+04
2.639888229611058422e-03 4.092474981103981554e+04
2.641256295806157593e-03 4.094232312150060898e+04
2.642625070972603671e-03 4.095990212874527060e+04
2.643994555477806319e-03 4.097748683271200571e+04
2.645364749689365150e-03 4.099507723333670583e+04
2.646735653975070164e-03 4.101267333055380732e+04
2.648107268702903049e-03 4.103027512429538183e+04
2.649479594241034575e-03 4.104788261449124548e+04
2.650852630957825033e-03 4.106549580107020302e+04
2.652226379221832471e-03 4.108311468395809061e+04
2.653600839401796651e-03 4.110073926307936927e+04
2.654976011866657694e-03 4.111836953835596069e+04
2.656351896985539602e-03 4.113600550970819313e+04
2.657728495127760666e-03 4.115364717705435760e+04
2.659105806662829564e-03 4.117129454031063506e+04
2.660483831960447094e-03 4.118894759939124197e+04
2.661862571390505739e-03 4.120660635420827748e+04
2.663242025323089672e-03 4.122427080467203632e+04
2.664622194128471715e-03 4.124194095069090690e+04
2.666003078177125053e-03 4.125961679217092751e+04
2.667384677839704146e-03 4.127729832901618647e+04
2.668766993487065552e-03 4.129498556112907681e+04
2.670150025490251443e-03 4.131267848840950319e+04
2.671533774220497849e-03 4.133037711075592233e+04
2.672918240049232917e-03 4.134808142806419346e+04
2.674303423348077784e-03 4.136579144022874971e+04
2.675689324488846575e-03 4.138350714714133937e+04
2.677075943843545535e-03 4.140122854869221192e+04
2.678463281784370861e-03 4.141895564476958680e+04
2.679851338683720413e-03 4.143668843525928969e+04
2.681240114914173762e-03 4.145442692004534911e+04
2.682629610848513875e-03 4.147217109900969081e+04
2.684019826859710203e-03 4.148992097203251615e+04
2.685410763320926920e-03 4.150767653899153083e+04
2.686802420605521619e-03 4.152543779976272344e+04
2.688194799087046186e-03 4.154320475421997253e+04
2.689587899139245925e-03 4.156097740223497385e+04
2.690981721136058696e-03 4.157875574367737136e+04
2.692376265451615347e-03 4.159653977841546293e+04
2.693771532460247087e-03 4.161432950631437416e+04
2.695167522536468570e-03 4.163212492723816104e+04
2.696564236055000452e-03 4.164992604104839847e+04
2.697961673390748567e-03 4.166773284760431125e+04
2.699359834918815208e-03 4.168554534676418552e+04
2.700758721014498258e-03 4.170336353838278592e+04
2.702158332053289889e-03 4.172118742231364740e+04
2.703558668410875696e-03 4.173901699840837682e+04
2.704959730463136862e-03 4.175685226651634730e+04
2.706361518586147558e-03 4.177469322648455272e+04
2.707764033156182751e-03 4.179253987815866276e+04
2.709167274549703457e-03 4.181039222138127661e+04
2.710571243143376254e-03 4.182825025599389483e+04
2.711975939314054205e-03 4.184611398183556594e+04
2.713381363438788565e-03 4.186398339874307567e+04
2.714787515894826180e-03 4.188185850655143440e+04
2.716194397059609050e-03 4.189973930509373895e+04
2.717602007310775634e-03 4.191762579420026304e+04
2.719010347026159548e-03 4.193551797370003624e+04
2.720419416583786960e-03 4.195341584341958514e+04
2.721829216361888737e-03 4.197131940318371198e+04
2.723239746738880494e-03 4.198922865281479608e+04
2.724651008093386013e-03 4.200714359213312855e+04
2.726063000804215559e-03 4.202506422095721791e+04
2.727475725250378888e-03 4.204299053910336079e+04
2.728889181811082650e-03 4.206092254638567829e+04
2.730303370865729516e-03 4.207886024261623243e+04
2.731718292793919051e-03 4.209680362760504795e+04
2.733133947975447276e-03 4.211475270116009779e+04
2.734550336790304934e-03 4.213270746308724483e+04
2.735967459618687467e-03 4.215066791319027107e+04
2.737385316840975497e-03 4.216863405127078295e+04
2.738803908837759548e-03 4.218660587712847337e+04
2.740223235989817929e-03 4.220458339056077239e+04
2.741643298678129309e-03 4.222256659136308008e+04
2.743064097283869247e-03 4.224055547932871559e+04
2.744485632188412363e-03 4.225855005424882256e+04
2.745907903773328867e-03 4.227655031591244187e+04
2.747330912420388460e-03 4.229455626410697005e+04
2.748754658511555135e-03 4.231256789861657307e+04
2.750179142428999315e-03 4.233058521922465297e+04
2.751604364555077908e-03 4.234860822571175959e+04
2.753030325272357720e-03 4.236663691785650008e+04
2.754457024963595079e-03 4.238467129543497867e+04
2.755884464011747973e-03 4.240271135822216456e+04
2.757312642799972149e-03 4.242075710599002923e+04
2.758741561711621978e-03 4.243880853850834683e+04
2.760171221130251762e-03 4.245686565554543631e+04
2.761601621439612256e-03 4.247492845686744840e+04
2.763032763023652409e-03 4.249299694223795814e+04
2.764464646266528037e-03 4.251107111141840141e+04
2.765897271552581436e-03 4.252915096416863526e+04
2.767330639266367409e-03 4.254723650024563540e+04
2.768764749792629841e-03 4.256532771940524253e+04
2.770199603516316448e-03 4.258342462140032148e+04
2.771635200822572705e-03 4.260152720598192536e+04
2.773071542096744880e-03 4.261963547289880080e+04
2.774508627724378736e-03 4.263774942189799185e+04
2.775946458091219527e-03 4.265586905272411241e+04
2.777385033583209834e-03 4.267399436511954991e+04
2.778824354586500404e-03 4.269212535882467637e+04
2.780264421487431501e-03 4.271026203357757913e+04
2.781705234672554160e-03 4.272840438911451929e+04
2.783146794528611537e-03 4.274655242516958242e+04
2.784589101442549747e-03 4.276470614147422020e+04
2.786032155801516572e-03 4.278286553775831999e+04
2.787475957992858414e-03 4.280103061374934623e+04
2.788920508404124643e-03 4.281920136917250056e+04
2.790365807423064119e-03 4.283737780375110015e+04
2.791811855437623460e-03 4.285555991720627208e+04
2.793258652835960056e-03 4.287374770925725898e+04
2.794706200006420380e-03 4.289194117961974553e+04
2.796154497337563841e-03 4.291014032800933637e+04
2.797603545218142404e-03 4.292834515413794725e+04
2.799053344037111864e-03 4.294655565771609690e+04
2.800503894183630979e-03 4.296477183845207037e+04
2.801955196047058866e-03 4.298299369605113316e+04
2.803407250016957172e-03 4.300122123021778680e+04
2.804860056483088771e-03 4.301945444065328047e+04
2.806313615835416032e-03 4.303769332705706620e+04
2.807767928464112526e-03 4.305593788912662421e+04
2.809222994759541774e-03 4.307418812655705551e+04
2.810678815112281539e-03 4.309244403904094361e+04
2.812135389913102568e-03 4.311070562626921310e+04
2.813592719552982478e-03 4.312897288793091866e+04
2.815050804423099677e-03 4.314724582371182623e+04
2.816509644914837272e-03 4.316552443329645757e+04
2.817969241419779596e-03 4.318380871636659140e+04
2.819429594329714382e-03 4.320209867260270403e+04
2.820890704036629719e-03 4.322039430168189574e+04
2.822352570932725770e-03 4.323869560327999352e+04
2.823815195410393514e-03 4.325700257706992124e+04
2.825278577862239474e-03 4.327531522272320581e+04
2.826742718681065324e-03 4.329363353990871838e+04
2.828207618259877872e-03 4.331195752829305275e+04
2.829673276991889058e-03 4.333028718754069996e+04
2.831139695270513783e-03 4.334862251731409197e+04
2.832606873489370777e-03 4.336696351727348519e+04
2.834074812042283471e-03 4.338531018707683688e+04
2.835543511323275218e-03 4.340366252637543948e+04
2.837012971726584048e-03 4.342202053468010126e+04
2.838483193646638807e-03 4.344038421134666714e+04
2.839954177478085616e-03 4.345875355571948603e+04
2.841425923615766187e-03 4.347712856713990914e+04
2.842898432454729098e-03 4.349550924494675564e+04
2.844371704390228489e-03 4.351389558847621083e+04
2.845845739817723201e-03 4.353228759706173150e+04
2.847320539132876336e-03 4.355068527003390045e+04
2.848796102731556562e-03 4.356908860672038281e+04
2.850272431009835076e-03 4.358749760644653725e+04
2.851749524363996445e-03 4.360591226853479748e+04
2.853227383190519093e-03 4.362433259230473050e+04
2.854706007886099149e-03 4.364275857707351679e+04
2.856185398847628770e-03 4.366119022215517907e+04
2.857665556472209142e-03 4.367962752686117892e+04
2.859146481157147455e-03 4.369807049050049682e+04
2.860628173299955591e-03 4.371651911237856984e+04
2.862110633298353603e-03 4.373497339179941628e+04
2.863593861550265372e-03 4.375343332806258695e+04
2.865077858453819910e-03 4.377189892046651221e+04
2.866562624407359601e-03 4.379037016830578796e+04
2.868048159809423285e-03 4.380884707087268907e+04
2.869534465058767077e-03 4.382732962745676923e+04
2.871021540554344852e-03 4.384581783734439523e+04
2.872509386695320382e-03 4.386431169982004940e+04
2.873998003881064311e-03 4.388281121416427777e+04
2.875487392511154577e-03 4.390131637965569098e+04
2.876977552985375552e-03 4.391982719556990924e+04
2.878468485703719344e-03 4.393834366117988975e+04
2.879960191066382319e-03 4.395686577575545380e+04
2.881452669473776821e-03 4.397539353856389789e+04
2.882945921326510782e-03 4.399392694887015386e+04
2.884439947025411576e-03 4.401246600593537732e+04
2.885934746971506506e-03 4.403101070901864296e+04
2.887430321566031906e-03 4.404956105737634061e+04
2.888926671210433582e-03 4.406811705026169511e+04
2.890423796306364201e-03 4.408667868692531920e+04
2.891921697255685469e-03 4.410524596661492251e+04
2.893420374460467254e-03 4.412381888857545709e+04
2.894919828322983692e-03 4.414239745204943029e+04
2.896420059245727926e-03 4.416098165627590060e+04
2.897921067631388254e-03 4.417957150049179472e+04
2.899422853882875021e-03 4.419816698393044499e+04
2.900925418403297630e-03 4.421676810582321923e+04
2.902428761595977555e-03 4.423537486539837846e+04
2.903932883864444869e-03 4.425398726188103319e+04
2.905437785612439115e-03 4.427260529449400201e+04
2.906943467243909302e-03 4.429122896245716402e+04
2.908449929163013474e-03 4.430985826498678944e+04
2.909957171774116107e-03 4.432849320129780244e+04
2.911465195481800251e-03 4.434713377060108905e+04
2.912974000690847151e-03 4.436577997210516332e+04
2.914483587806258793e-03 4.438443180501597089e+04
2.915993957233238391e-03 4.440308926853629964e+04
2.917505109377203400e-03 4.442175236186613620e+04
2.919017044643779004e-03 4.444042108420252771e+04
2.920529763438802894e-03 4.445909543473997473e+04
2.922043266168321794e-03 4.447777541267009656e+04
2.923557553238593197e-03 4.449646101718172577e+04
2.925072625056082329e-03 4.451515224746020249e+04
2.926588482027472991e-03 4.453384910268927342e+04
2.928105124559649778e-03 4.455255158204863255e+04
2.929622553059717596e-03 4.457125968471587839e+04
2.931140767934986048e-03 4.458997340986531344e+04
2.932659769592976372e-03 4.460869275666885369e+04
2.934179558441422312e-03 4.462741772429528646e+04
2.935700134888269246e-03 4.464614831191033591e+04
2.937221499341672454e-03 4.466488451867748518e+04
2.938743652210000154e-03 4.468362634375670314e+04
2.940266593901829165e-03 4.470237378630571766e+04
2.941790324825955746e-03 4.472112684547869867e+04
2.943314845391376954e-03 4.473988552042755327e+04
2.944840156007314056e-03 4.475864981030104536e+04
2.946366257083190849e-03 4.477741971424546500e+04
2.947893149028646236e-03 4.479619523140339879e+04
2.949420832253532056e-03 4.481497636091555614e+04
2.950949307167911786e-03 4.483376310191903758e+04
2.952478574182061839e-03 4.485255545354831702e+04
2.954008633706471133e-03 4.487135341493513988e+04
2.955539486151838487e-03 4.489015698520810838e+04
2.957071131929084329e-03 4.490896616349318356e+04
2.958603571449329884e-03 4.492778094891361252e+04
2.960136805123922323e-03 4.494660134058888070e+04
2.961670833364411348e-03 4.496542733763696742e+04
2.963205656582564799e-03 4.498425893917139183e+04
2.964741275190362589e-03 4.500309614430445799e+04
2.966277689599998435e-03 4.502193895214400254e+04
2.967814900223879858e-03 4.504078736179626867e+04
2.969352907474628617e-03 4.505964137236348324e+04
2.970891711765075941e-03 4.507850098294605414e+04
2.972431313508277270e-03 4.509736619264046749e+04
2.973971713117489271e-03 4.511623700054107030e+04
2.975512911006195430e-03 4.513511340573897178e+04
2.977054907588083926e-03 4.515399540732271998e+04
2.978597703277061082e-03 4.517288300437736325e+04
2.980141298487246591e-03 4.519177619598522142e+04
2.981685693632975687e-03 4.521067498122618417e+04
2.983230889128798274e-03 4.522957935917691793e+04
2.984776885389478496e-03 4.524848932891082222e+04
2.986323682829992564e-03 4.526740488949905557e+04
2.987871281865541774e-03 4.528632604000911670e+04
2.989419682911529080e-03 4.530525277950616146e+04
2.990968886383585552e-03 4.532418510705248627e+04
2.992518892697549129e-03 4.534312302170674229e+04
2.994069702269474588e-03 4.536206652252556523e+04
2.995621315515633980e-03 4.538101560856189462e+04
2.997173732852514462e-03 4.539997027886642900e+04
2.998726954696819165e-03 4.541893053248610522e+04
3.000280981465466758e-03 4.543789636846562644e+04
3.001835813575588850e-03 4.545686778584657441e+04
3.003391451444543427e-03 4.547584478366754774e+04
3.004947895489891874e-03 4.549482736096406734e+04
3.006505146129423260e-03 4.551381551676926028e+04
3.008063203781135685e-03 4.553280925011211366e+04
3.009622068863245826e-03 4.555180856002018118e+04
3.011181741794187201e-03 4.557081344551687653e+04
3.012742222992611033e-03 4.558982390562346700e+04
3.014303512877384520e-03 4.560883993935777835e+04
3.015865611867591702e-03 4.562786154573476233e+04
3.017428520382532155e-03 4.564688872376649670e+04
3.018992238841730104e-03 4.566592147246209061e+04
3.020556767664916639e-03 4.568495979082780104e+04
3.022122107272051834e-03 4.570400367786666175e+04
3.023688258083303930e-03 4.572305313257889065e+04
3.025255220519062777e-03 4.574210815396175167e+04
3.026822994999934634e-03 4.576116874100980203e+04
3.028391581946745636e-03 4.578023489271402650e+04
3.029960981780538756e-03 4.579930660806245578e+04
3.031531194922575546e-03 4.581838388604104694e+04
3.033102221794332226e-03 4.583746672563212633e+04
3.034674062817513569e-03 4.585655512581460061e+04
3.036246718414030345e-03 4.587564908556567389e+04
3.037820189006023609e-03 4.589474860385797365e+04
3.039394475015845185e-03 4.591385367966263584e+04
3.040969576866067205e-03 4.593296431194656907e+04
3.042545494979482113e-03 4.595208049967477564e+04
3.044122229779100929e-03 4.597120224180827790e+04
3.045699781688154546e-03 4.599032953730590816e+04
3.047278151130091567e-03 4.600946238512293348e+04
3.048857338528579170e-03 4.602860078421198705e+04
3.050437344307511348e-03 4.604774473352266068e+04
3.052018168890990261e-03 4.606689423200099554e+04
3.053599812703350954e-03 4.608604927859115560e+04
3.055182276169137942e-03 4.610520987223343400e+04
3.056765559713119085e-03 4.612437601186508255e+04
3.058349663760282552e-03 4.614354769642094470e+04
3.059934588735837256e-03 4.616272492483200767e+04
3.061520335065211120e-03 4.618190769602740329e+04
3.063106903174054110e-03 4.620109600893179595e+04
3.064694293488233034e-03 4.622028986246793647e+04
3.066282506433843681e-03 4.623948925555560709e+04
3.067871542437192178e-03 4.625869418711078470e+04
3.069461401924816236e-03 4.627790465604694327e+04
3.071052085323466505e-03 4.629712066127461003e+04
3.072643593060117410e-03 4.631634220170055050e+04
3.074235925561964559e-03 4.633556927622979856e+04
3.075829083256424734e-03 4.635480188376297156e+04
3.077423066571137195e-03 4.637404002319863503e+04
3.079017875933961514e-03 4.639328369343216764e+04
3.080613511772977136e-03 4.641253289335499721e+04
3.082209974516493794e-03 4.643178762185691448e+04
3.083807264593030686e-03 4.645104787782359199e+04
3.085405382431342502e-03 4.647031366013841762e+04
3.087004328460395564e-03 4.648958496768129407e+04
3.088604103109382579e-03 4.650886179932893720e+04
3.090204706807718298e-03 4.652814415395524702e+04
3.091806139985039947e-03 4.654743203043116955e+04
3.093408403071207236e-03 4.656672542762450030e+04
3.095011496496302781e-03 4.658602434440009529e+04
3.096615420690629512e-03 4.660532877961944178e+04
3.098220176084721510e-03 4.662463873214102932e+04
3.099825763109324925e-03 4.664395420082066266e+04
3.101432182195420963e-03 4.666327518451069045e+04
3.103039433774204200e-03 4.668260168206064554e+04
3.104647518277096896e-03 4.670193369231715769e+04
3.106256436135743787e-03 4.672127121412276028e+04
3.107866187782013824e-03 4.674061424631831323e+04
3.109476773648000604e-03 4.675996278774060920e+04
3.111088194166020202e-03 4.677931683722376329e+04
3.112700449768609871e-03 4.679867639359917666e+04
3.114313540888541919e-03 4.681804145569423417e+04
3.115927467958798120e-03 4.683741202233401418e+04
3.117542231412598775e-03 4.685678809234021173e+04
3.119157831683379289e-03 4.687616966453158238e+04
3.120774269204801450e-03 4.689555673772373120e+04
3.122391544410753426e-03 4.691494931072893814e+04
3.124009657735346730e-03 4.693434738235682744e+04
3.125628609612919693e-03 4.695375095141351630e+04
3.127248400478033555e-03 4.697316001670231344e+04
3.128869030765472903e-03 4.699257457702349348e+04
3.130490500910257812e-03 4.701199463117377309e+04
3.132112811347619128e-03 4.703142017794719141e+04
3.133735962513027520e-03 4.705085121613470255e+04
3.135359954842169197e-03 4.707028774452372454e+04
3.136984788770959785e-03 4.708972976189888141e+04
3.138610464735540426e-03 4.710917726704201050e+04
3.140236983172277774e-03 4.712863025873133302e+04
3.141864344517765733e-03 4.714808873574215977e+04
3.143492549208823719e-03 4.716755269684641098e+04
3.145121597682494930e-03 4.718702214081304555e+04
3.146751490376057617e-03 4.720649706640867225e+04
3.148382227727004705e-03 4.722597747239527234e+04
3.150013810173068508e-03 4.724546335753287713e+04
3.151646238152198617e-03 4.726495472057831648e+04
3.153279512102574039e-03 4.728445156028451311e+04
3.154913632462602330e-03 4.730395387540187949e+04
3.156548599670916562e-03 4.732346166467783041e+04
3.158184414166378354e-03 4.734297492685626639e+04
3.159821076388076577e-03 4.736249366067810479e+04
3.161458586775323445e-03 4.738201786488111247e+04
3.163096945767670132e-03 4.740154753819960752e+04
3.164736153804881182e-03 4.742108267936557240e+04
3.166376211326962700e-03 4.744062328710688598e+04
3.168017118774138930e-03 4.746016936014933890e+04
3.169658876586866139e-03 4.747972089721433440e+04
3.171301485205827407e-03 4.749927789702102746e+04
3.172944945071935665e-03 4.751884035828527703e+04
3.174589256626331527e-03 4.753840827971952967e+04
3.176234420310384589e-03 4.755798166003316146e+04
3.177880436565689529e-03 4.757756049793265265e+04
3.179527305834079984e-03 4.759714479212120932e+04
3.181175028557605561e-03 4.761673454129842139e+04
3.182823605178557429e-03 4.763632974416161596e+04
3.184473036139446635e-03 4.765593039940383460e+04
3.186123321883017109e-03 4.767553650571595063e+04
3.187774462852241766e-03 4.769514806178517028e+04
3.189426459490323374e-03 4.771476506629573851e+04
3.191079312240693681e-03 4.773438751792839321e+04
3.192733021547015156e-03 4.775401541536109289e+04
3.194387587853176648e-03 4.777364875726823084e+04
3.196043011603305964e-03 4.779328754232166830e+04
3.197699293241749920e-03 4.781293176918911195e+04
3.199356433213096460e-03 4.783258143653595471e+04
3.201014431962155571e-03 4.785223654302421346e+04
3.202673289933970994e-03 4.787189708731233986e+04
3.204333007573816321e-03 4.789156306805596250e+04
3.205993585327196298e-03 4.791123448390732665e+04
3.207655023639846385e-03 4.793091133351550525e+04
3.209317322957733632e-03 4.795059361552670453e+04
3.210980483727052769e-03 4.797028132858352910e+04
3.212644506394238351e-03 4.798997447132525849e+04
3.214309391405944811e-03 4.800967304238861834e+04
3.215975139209070743e-03 4.802937704040674726e+04
3.217641750250735486e-03 4.804908646400911675e+04
3.219309224978294734e-03 4.806880131182279001e+04
3.220977563839334899e-03 4.808852158247141779e+04
3.222646767281675279e-03 4.810824727457523841e+04
3.224316835753367194e-03 4.812797838675127423e+04
3.225987769702693114e-03 4.814771491761328070e+04
3.227659569578165358e-03 4.816745686577229935e+04
3.229332235828538244e-03 4.818720422983517346e+04
3.231005768902786394e-03 4.820695700840686186e+04
3.232680169250128598e-03 4.822671520008780499e+04
3.234355437320008287e-03 4.824647880347613682e+04
3.236031573562103518e-03 4.826624781716662255e+04
3.237708578426326967e-03 4.828602223974974913e+04
3.239386452362822896e-03 4.830580206981451192e+04
3.241065195821970189e-03 4.832558730594529334e+04
3.242744809254380182e-03 4.834537794672392920e+04
3.244425293110895364e-03 4.836517399072866101e+04
3.246106647842600217e-03 4.838497543653486355e+04
3.247788873900801700e-03 4.840478228271446278e+04
3.249471971737052673e-03 4.842459452783620509e+04
3.251155941803130205e-03 4.844441217046507518e+04
3.252840784551048591e-03 4.846423520916386042e+04
3.254526500433057613e-03 4.848406364249115722e+04
3.256213089901639941e-03 4.850389746900261525e+04
3.257900553409513299e-03 4.852373668725089374e+04
3.259588891409630467e-03 4.854358129578534863e+04
3.261278104355174942e-03 4.856343129315153783e+04
3.262968192699574818e-03 4.858328667789225437e+04
3.264659156896481534e-03 4.860314744854720630e+04
3.266350997399792427e-03 4.862301360365223809e+04
3.268043714663632516e-03 4.864288514174060401e+04
3.269737309142364042e-03 4.866276206134138192e+04
3.271431781290584737e-03 4.868264436098139413e+04
3.273127131563128688e-03 4.870253203918367217e+04
3.274823360415064603e-03 4.872242509446788608e+04
3.276520468301698415e-03 4.874232352535091195e+04
3.278218455678567640e-03 4.876222733034576959e+04
3.279917323001455692e-03 4.878213650796258298e+04
3.281617070726369767e-03 4.880205105670818739e+04
3.283317699309566424e-03 4.882197097508538718e+04
3.285019209207528171e-03 4.884189626159538602e+04
3.286721600876977775e-03 4.886182691473440354e+04
3.288424874774874360e-03 4.888176293299641111e+04
3.290129031358414707e-03 4.890170431487121823e+04
3.291834071085031951e-03 4.892165105884611694e+04
3.293539994412395585e-03 4.894160316340522695e+04
3.295246801798410157e-03 4.896156062702836061e+04
3.296954493701227413e-03 4.898152344819271093e+04
3.298663070579222010e-03 4.900149162537254597e+04
3.300372532891020574e-03 4.902146515703803016e+04
3.302082881095476981e-03 4.904144404165682499e+04
3.303794115651687100e-03 4.906142827769245923e+04
3.305506237018982722e-03 4.908141786360550032e+04
3.307219245656935896e-03 4.910141279785356164e+04
3.308933142025355899e-03 4.912141307889100426e+04
3.310647926584289226e-03 4.914141870516761264e+04
3.312363599794019599e-03 4.916142967513130861e+04
3.314080162115077503e-03 4.918144598722636147e+04
3.315797614008219804e-03 4.920146763989309693e+04
3.317515955934454471e-03 4.922149463156925776e+04
3.319235188355019756e-03 4.924152696068870137e+04
3.320955311731394605e-03 4.926156462568242569e+04
3.322676326525299088e-03 4.928160762497789256e+04
3.324398233198690503e-03 4.930165595699911501e+04
3.326121032213767269e-03 4.932170962016692647e+04
3.327844724032965901e-03 4.934176861289881344e+04
3.329569309118960135e-03 4.936183293360919197e+04
3.331294787934673506e-03 4.938190258070849814e+04
3.333021160943255498e-03 4.940197755260419217e+04
3.334748428608109733e-03 4.942205784770096943e+04
3.336476591392869250e-03 4.944214346439903602e+04
3.338205649761410813e-03 4.946223440109602961e+04
3.339935604177852319e-03 4.948233065618610271e+04
3.341666455106551050e-03 4.950243222805984988e+04
3.343398203012105854e-03 4.952253911510513717e+04
3.345130848359355834e-03 4.954265131570554513e+04
3.346864391613377752e-03 4.956276882824204949e+04
3.348598833239499906e-03 4.958289165109179157e+04
3.350334173703277407e-03 4.960301978262910416e+04
3.352070413470520805e-03 4.962315322122417274e+04
3.353807553007271802e-03 4.964329196524489089e+04
3.355545592779816694e-03 4.966343601305450284e+04
3.357284533254683342e-03 4.968358536301420099e+04
3.359024374898642463e-03 4.970374001348095044e+04
3.360765118178705470e-03 4.972389996280812920e+04
3.362506763562125769e-03 4.974406520934685977e+04
3.364249311516396591e-03 4.976423575144389906e+04
3.365992762509262704e-03 4.978441158744287532e+04
3.367737117008697857e-03 4.980459271568468102e+04
3.369482375482932106e-03 4.982477913450549386e+04
3.371228538400427525e-03 4.984497084223937418e+04
3.372975606229893387e-03 4.986516783721634420e+04
3.374723579440280525e-03 4.988537011776335567e+04
3.376472458500783935e-03 4.990557768220382422e+04
3.378222243880841039e-03 4.992579052885777492e+04
3.379972936050132555e-03 4.994600865604185674e+04
3.381724535478579461e-03 4.996623206206937175e+04
3.383477042636356871e-03 4.998646074524993310e+04
3.385230457993868881e-03 5.000669470389040362e+04
3.386984782021777631e-03 5.002693393629360799e+04
3.388740015190979445e-03 5.004717844075936591e+04
3.390496157972617414e-03 5.006742821558397554e+04
3.392253210838078788e-03 5.008768325906024256e+04
3.394011174258994984e-03 5.010794356947757478e+04
3.395770048707242444e-03 5.012820914512208401e+04
3.397529834654941776e-03 5.014847998427662242e+04
3.399290532574454713e-03 5.016875608522028051e+04
3.401052142938397992e-03 5.018903744622903469e+04
3.402814666219620369e-03 5.020932406557514332e+04
3.404578102891228208e-03 5.022961594152764155e+04
3.406342453426563360e-03 5.024991307235251588e+04
3.408107718299217045e-03 5.027021545631124172e+04
3.409873897983024208e-03 5.029052309166323539e+04
3.411640992952066995e-03 5.031083597666339483e+04
