8.014788162482403369e-08 5.351193234067540184e-08 1.816924025292186009e-08 4.519994104609280542e-08 3.865155481899662428e-08 8.951366610748212441e-08 7.121976129891292932e-08 7.546248869304867154e-08 1.154023162101375830e-07 1.650426898712942880e-07 1.389000706121278578e-06 1.851435881364016540e-07 1.417392075786118650e-07 7.865435493850158455e-08 9.479579231058776850e-09 4.963742316136907617e-07 2.333941501080270022e-07 -3.530489743540835273e-07 2.374056294356215068e-07 2.492343319948914982e-07 4.467101559795401752e-07 2.878583048605601959e-07 1.124140999842871769e-07 3.581402540120032752e-07 5.098612315392251508e-07 6.164295434215650733e-07 5.065208634394904752e-07 2.713102011799135568e-07 6.912851556311953127e-08 2.721918723658216238e-08 -2.370514658308713094e-07
5.537375924006913782e-08 5.499765926023624951e-08 -1.290141695424607376e-09 5.794929012895586742e-08 2.756318117462994204e-08 7.442884713801619544e-08 5.754928412178422587e-08 5.958739729713954201e-08 8.777642724983189639e-08 1.351724055163980313e-07 1.851435881364016540e-07 9.282806041941016419e-07 2.153352372185219289e-07 1.519184895187524092e-07 6.466490728145958260e-08 8.986344841955928320e-07 5.051729156743781479e-07 -9.586346668014109192e-08 2.872135638047584823e-07 2.481968554950816379e-07 3.608816607573025907e-07 1.899033190736109969e-07 2.680812615923610408e-08 2.279844477705641284e-07 2.985446131147395362e-07 4.145720396688601730e-07 6.500546687549502154e-07 4.074907113802329739e-07 2.489164688658991575e-07 1.295438784585036916e-07 -2.452592599814204146e-07
3.647498677611975543e-08 5.180954991879290080e-08 -1.080783327985557264e-08 4.316392816582772847e-08 2.706386478918910666e-08 4.989378054558272185e-08 3.749808202477433960e-08 4.370872479663497248e-08 6.997946475324905881e-08 9.822445377020710734e-08 1.417392075786118650e-07 2.153352372185219289e-07 6.829665402464117602e-07 2.583909870436837191e-07 1.527967269109556124e-07 3.933498786368517726e-07 4.276585642921999349e-07 -3.024018624254210662e-07 2.105400057302755067e-08 9.770517718719685610e-08 1.607961708537294448e-07 -3.035850038291088559e-08 -7.645385355780356866e-08 1.383286698509824347e-07 1.654318735298097758e-07 1.484065772770038224e-07 3.293874007463331228e-07 4.772038907476878285e-07 3.751971923671989499e-07 1.785843433714144775e-07 -1.231202907047119037e-07
-1.410677347415916734e-10 3.665905020100439945e-08 -3.825496313731759879e-08 1.563728405634510897e-08 -7.348276205074755964e-10 1.749415489642314109e-08 4.524216216206923215e-09 1.748146689311111522e-08 3.538511142749391654e-08 4.519560200915506499e-08 7.865435493850158455e-08 1.519184895187524092e-07 2.583909870436837191e-07 5.535814066366425390e-07 2.694891698283245996e-07 -2.037510477520507697e-07 1.347908105613047043e-07 -4.186575286536717872e-07 -9.404216215337634003e-08 -3.559368007473699740e-08 -1.274823902779927870e-07 -3.324122746537435098e-07 -1.196610741126091185e-07 4.778285878908543762e-09 1.116700974738241240e-08 -3.419492205306459608e-09 1.573007693537395101e-07 3.850821416571426018e-07 5.238698639575194199e-07 2.908133293047984009e-07 -1.066894484165567915e-08
-1.956809995363633712e-08 5.716031400774819863e-08 -2.505811596941316948e-08 -4.069012099045388534e-09 -1.263559500609451594e-08 9.871520390910141997e-09 -1.621755942960322765e-08 4.778514675642947343e-09 -7.503659913071259917e-09 -1.443992282749017055e-08 9.479579231058776850e-09 6.466490728145958260e-08 1.527967269109556124e-07 2.694891698283245996e-07 4.951722207170890530e-07 -5.275061236872005912e-07 1.615667539296931033e-07 -4.404379457788790371e-07 3.586965430355172105e-09 -2.900771448241726698e-07 -1.506048520773444943e-07 -3.193713213570075074e-07 2.289500018004058356e-09 -5.278757101056556622e-08 -8.100082928787698523e-08 -1.143962547623125223e-07 7.879600542935111903e-08 1.892884096081042711e-07 4.037226971175708274e-07 5.335361693235572402e-07 4.766503718792057789e-08
2.044933814459546873e-06 2.143406651723924519e-06 1.388930187143399370e-06 1.133834475393691030e-06 1.082367498391706628e-06 6.044061485187808399e-07 6.349353044452151599e-08 4.682653960933877896e-07 1.850785481601219840e-07 1.772149338499007998e-07 4.963742316136907617e-07 8.986344841955928320e-07 3.933498786368517726e-07 -2.037510477520507697e-07 -5.275061236872005912e-07 1.093941653733154816e-04 3.926959938471072116e-05 1.156140426763260262e-05 1.426630399134067059e-05 8.900258139321646386e-06 9.692046935659931226e-06 4.118284044901453286e-06 4.514125361740999348e-06 1.784203968840017817e-06 5.712206593954251659e-07 1.181702715660371293e-06 2.512027124242439860e-06 1.050128908172844223e-06 -9.519614643203853675e-07 5.273152684556496479e-07 -1.243427004500990073e-06
1.036972626830646457e-06 2.917415230179570762e-06 1.998562650809815645e-06 1.845772132392968331e-06 4.874961656949563900e-07 3.875430572171624127e-08 3.189751652735064610e-07 2.368393572779059435e-07 1.592465021906161786e-07 1.007325951324614138e-07 2.333941501080270022e-07 5.051729156743781479e-07 4.276585642921999349e-07 1.347908105613047043e-07 1.615667539296931033e-07 3.926959938471072116e-05 9.200006437341214560e-05 2.647305117841558273e-05 1.321912701706383860e-05 1.341950015603335292e-05 6.342050012640490904e-06 4.669989118761723058e-06 6.056198462451030075e-06 2.515650692035434538e-06 1.138823265557757234e-06 1.130806726060948555e-06 1.023605006805010777e-06 1.473618163723259718e-06 -7.012630785855329811e-07 2.985692793463602377e-06 6.905380423488767038e-07
-7.520744156627879403e-07 1.052144252871216653e-06 9.625583109359049893e-07 1.189286821963452901e-06 2.160475741609912839e-07 -1.462324023952415224e-08 8.222938725167984155e-08 -1.880963597914269789e-07 -2.741261007962667368e-07 -2.434986989760716589e-07 -3.530489743540835273e-07 -9.586346668014109192e-08 -3.024018624254210662e-07 -4.186575286536717872e-07 -4.404379457788790371e-07 1.156140426763260262e-05 2.647305117841558273e-05 4.374305088289712310e-05 1.469599049486757521e-05 9.221461184537026878e-06 2.974015417377581185e-06 2.889797460238254222e-06 2.275959228459433012e-06 1.207651029376329980e-06 2.039753086261983593e-07 -5.024810928020870242e-07 1.259415867953348949e-06 -1.002838226472575691e-06 -2.496612489853612636e-07 1.314877714185725260e-06 3.180188696552330947e-07
-7.925160134003954603e-08 7.388985169902982429e-07 5.646245265779738742e-07 1.434575842470078752e-06 8.657009532377589642e-07 9.475639826792041037e-07 5.142797112625637831e-07 1.839402576651156519e-07 3.071376169164757958e-07 2.764891339799022820e-07 2.374056294356215068e-07 2.872135638047584823e-07 2.105400057302755067e-08 -9.404216215337634003e-08 3.586965430355172105e-09 1.426630399134067059e-05 1.321912701706383860e-05 1.469599049486757521e-05 2.638980160401412474e-05 1.105819723152212813e-05 7.358151328205719489e-06 5.620820601947846086e-06 2.366859065178222299e-06 2.471233015662405770e-06 1.894600561934591439e-06 1.088768145830009301e-06 2.616092093131524143e-06 1.121484289403991360e-06 -2.612758617170456186e-07 3.724891004806952076e-07 -4.254488388247680591e-07
2.714290291365108150e-08 6.408579826591426376e-07 4.662419456601284960e-07 1.081706051377597955e-06 8.695289675592415818e-07 6.160991429920329993e-07 4.691190502711387433e-07 3.277328379398514577e-07 3.341150428362682615e-07 3.308625992751639376e-07 2.492343319948914982e-07 2.481968554950816379e-07 9.770517718719685610e-08 -3.559368007473699740e-08 -2.900771448241726698e-07 8.900258139321646386e-06 1.341950015603335292e-05 9.221461184537026878e-06 1.105819723152212813e-05 1.710273872056592941e-05 5.833562018129516004e-06 3.530017055227770347e-06 3.099519861712471257e-06 1.215700724562492709e-06 1.101599683189720113e-06 2.487105665181565733e-07 5.477442923437175111e-07 6.982370203026877272e-07 8.710295793439996077e-07 1.106034927495456508e-06 -4.289184347744072198e-07
1.545174655035049704e-07 6.134165503868462221e-07 3.403674559435034909e-07 5.913282394303956579e-07 6.768900551541017192e-07 7.392242800686173308e-07 4.832184255896261058e-07 3.246388001170516569e-07 3.425785522491645115e-07 3.697320128821062610e-07 4.467101559795401752e-07 3.608816607573025907e-07 1.607961708537294448e-07 -1.274823902779927870e-07 -1.506048520773444943e-07 9.692046935659931226e-06 6.342050012640490904e-06 2.974015417377581185e-06 7.358151328205719489e-06 5.833562018129516004e-06 1.042059579074871359e-05 4.841615763402230591e-06 2.673997575651542329e-06 2.151188097581448904e-06 2.068749351369258263e-06 2.208421793061898273e-06 1.871295545483700514e-06 1.617079163617091725e-06 8.701138085303146727e-07 1.506788239238572255e-06 -1.517462662112525738e-06
8.183988287590663851e-08 3.959691412097732405e-07 2.597668689412533158e-07 4.633770118581050122e-07 3.544082224740135778e-07 4.948793912809048279e-07 6.877801728484702269e-07 3.551424280550208867e-07 2.567735877321494229e-07 2.905377361072063654e-07 2.878583048605601959e-07 1.899033190736109969e-07 -3.035850038291088559e-08 -3.324122746537435098e-07 -3.193713213570075074e-07 4.118284044901453286e-06 4.669989118761723058e-06 2.889797460238254222e-06 5.620820601947846086e-06 3.530017055227770347e-06 4.841615763402230591e-06 8.771305905980299943e-06 3.248713646076940313e-06 1.813832754847225351e-06 1.552774894257924463e-06 1.701021737016131606e-06 1.180494588913450096e-06 1.143311944233134645e-06 3.506429345952925557e-07 9.425451365492277211e-07 -1.262639240272418744e-06
3.896199340380812675e-07 3.781997825238265507e-07 2.719463765515249427e-07 2.690966346478650743e-07 1.657753279550095133e-07 2.884426649482208096e-07 3.327940456758085323e-07 4.107721874146795482e-07 3.633591313751250745e-07 2.491190634965298525e-07 1.124140999842871769e-07 2.680812615923610408e-08 -7.645385355780356866e-08 -1.196610741126091185e-07 2.289500018004058356e-09 4.514125361740999348e-06 6.056198462451030075e-06 2.275959228459433012e-06 2.366859065178222299e-06 3.099519861712471257e-06 2.673997575651542329e-06 3.248713646076940313e-06 5.546876239283742576e-06 3.094916478945733525e-06 2.516720399730843708e-06 1.098717559385056751e-06 4.592207916569073125e-07 4.109772803523945826e-07 1.645489224949408939e-07 4.961066046214270216e-07 -1.846478789430184902e-07
5.557569949655687458e-07 3.660477269808258596e-07 2.442465350235016808e-07 1.706442385958716566e-07 9.924329229069166002e-08 2.466228761202502742e-07 2.829535491168873560e-07 3.703058977248499576e-07 6.137962778589359818e-07 5.197763726776205687e-07 3.581402540120032752e-07 2.279844477705641284e-07 1.383286698509824347e-07 4.778285878908543762e-09 -5.278757101056556622e-08 1.784203968840017817e-06 2.515650692035434538e-06 1.207651029376329980e-06 2.471233015662405770e-06 1.215700724562492709e-06 2.151188097581448904e-06 1.813832754847225351e-06 3.094916478945733525e-06 5.563670321830691143e-06 3.812154635047228841e-06 1.881973216067380177e-06 1.059532917275277719e-06 4.137709582680485654e-07 1.181101220387816510e-07 -2.905368776894320417e-09 -4.688581639585370901e-07
3.578258953189844093e-07 2.168249037443889155e-07 2.609585392679051620e-07 1.499510042461316859e-07 2.009823748707193231e-07 3.120725578758141994e-07 2.876471265809972249e-07 3.713677187378721618e-07 5.135946889652710645e-07 6.815285004236601520e-07 5.098612315392251508e-07 2.985446131147395362e-07 1.654318735298097758e-07 1.116700974738241240e-08 -8.100082928787698523e-08 5.712206593954251659e-07 1.138823265557757234e-06 2.039753086261983593e-07 1.894600561934591439e-06 1.101599683189720113e-06 2.068749351369258263e-06 1.552774894257924463e-06 2.516720399730843708e-06 3.812154635047228841e-06 6.003661817986757478e-06 3.500854088738777178e-06 2.165589004201319818e-06 8.363876757432961047e-07 3.353449268119335074e-09 -1.970638302705539062e-07 -8.686792085178191988e-07
3.765795760966700157e-07 1.169543537299126292e-07 3.861738696330617067e-08 5.511221335008728256e-08 1.398310961235685883e-07 2.872191255652501817e-07 2.577730244512755656e-07 2.309022304780037200e-07 3.316116027658371405e-07 4.927837517204932103e-07 6.164295434215650733e-07 4.145720396688601730e-07 1.484065772770038224e-07 -3.419492205306459608e-09 -1.143962547623125223e-07 1.181702715660371293e-06 1.130806726060948555e-06 -5.024810928020870242e-07 1.088768145830009301e-06 2.487105665181565733e-07 2.208421793061898273e-06 1.701021737016131606e-06 1.098717559385056751e-06 1.881973216067380177e-06 3.500854088738777178e-06 4.906390205842731805e-06 3.127319464292100995e-06 1.316929865124826889e-06 4.210016841828298832e-07 1.109602514868850925e-07 -1.223144398746333963e-06
1.372821206804064356e-07 8.337336674411699400e-08 -2.943972232509114752e-08 2.015138080893677253e-07 6.892307625626415257e-08 2.873236815532423952e-07 1.573009371349598472e-07 1.315929594008914983e-07 1.993808945953087741e-07 3.506468152316918011e-07 5.065208634394904752e-07 6.500546687549502154e-07 3.293874007463331228e-07 1.573007693537395101e-07 7.879600542935111903e-08 2.512027124242439860e-06 1.023605006805010777e-06 1.259415867953348949e-06 2.616092093131524143e-06 5.477442923437175111e-07 1.871295545483700514e-06 1.180494588913450096e-06 4.592207916569073125e-07 1.059532917275277719e-06 2.165589004201319818e-06 3.127319464292100995e-06 4.360868489656027419e-06 2.055590894357554272e-06 1.161587306406547369e-06 5.287985390489812861e-07 -1.290690861964282396e-06
1.125708412466345685e-07 2.175722926759236741e-07 -7.208542479317200756e-09 2.503689106080564196e-07 1.432316485046912296e-07 1.782886568762990064e-07 1.400439007498853500e-07 9.753257780136442946e-08 9.409486142998592122e-08 1.287205007703209231e-07 2.713102011799135568e-07 4.074907113802329739e-07 4.772038907476878285e-07 3.850821416571426018e-07 1.892884096081042711e-07 1.050128908172844223e-06 1.473618163723259718e-06 -1.002838226472575691e-06 1.121484289403991360e-06 6.982370203026877272e-07 1.617079163617091725e-06 1.143311944233134645e-06 4.109772803523945826e-07 4.137709582680485654e-07 8.363876757432961047e-07 1.316929865124826889e-06 2.055590894357554272e-06 3.594106212285360858e-06 2.788941862235845858e-06 1.255722436491366956e-06 -8.885067096604162694e-07
2.090205737195592621e-08 1.585210158175221294e-07 -6.942384517034520158e-08 1.487549543508911568e-07 5.038764871787255381e-08 1.331185522417162091e-08 4.671997939113466285e-08 1.945824316544100632e-09 -1.521750508065462155e-08 -1.140498108688567755e-08 6.912851556311953127e-08 2.489164688658991575e-07 3.751971923671989499e-07 5.238698639575194199e-07 4.037226971175708274e-07 -9.519614643203853675e-07 -7.012630785855329811e-07 -2.496612489853612636e-07 -2.612758617170456186e-07 8.710295793439996077e-07 8.701138085303146727e-07 3.506429345952925557e-07 1.645489224949408939e-07 1.181101220387816510e-07 3.353449268119335074e-09 4.210016841828298832e-07 1.161587306406547369e-06 2.788941862235845858e-06 4.061539714278731285e-06 2.293782785793083812e-06 -8.177949353841281454e-07
-2.088392442174069803e-08 3.932548241043307224e-07 1.218355170348559366e-07 1.887116606508699239e-07 1.043737668630305974e-07 1.206788100042651720e-07 7.170387616711529078e-08 6.342752749480637498e-08 -3.679563953810450171e-08 -4.140045638587262868e-08 2.721918723658216238e-08 1.295438784585036916e-07 1.785843433714144775e-07 2.908133293047984009e-07 5.335361693235572402e-07 5.273152684556496479e-07 2.985692793463602377e-06 1.314877714185725260e-06 3.724891004806952076e-07 1.106034927495456508e-06 1.506788239238572255e-06 9.425451365492277211e-07 4.961066046214270216e-07 -2.905368776894320417e-09 -1.970638302705539062e-07 1.109602514868850925e-07 5.287985390489812861e-07 1.255722436491366956e-06 2.293782785793083812e-06 3.836953181982846377e-06 -5.308692477332431862e-07
6.087221348888149907e-08 -1.043017016266126112e-07 -2.962946879382959067e-08 -8.016482615542649028e-08 -8.272979652256523892e-08 -1.877222725360318825e-07 -1.544714712788619027e-07 -1.315279090296607106e-07 -1.271526341456900603e-07 -2.298875886090611199e-07 -2.370514658308713094e-07 -2.452592599814204146e-07 -1.231202907047119037e-07 -1.066894484165567915e-08 4.766503718792057789e-08 -1.243427004500990073e-06 6.905380423488767038e-07 3.180188696552330947e-07 -4.254488388247680591e-07 -4.289184347744072198e-07 -1.517462662112525738e-06 -1.262639240272418744e-06 -1.846478789430184902e-07 -4.688581639585370901e-07 -8.686792085178191988e-07 -1.223144398746333963e-06 -1.290690861964282396e-06 -8.885067096604162694e-07 -8.177949353841281454e-07 -5.308692477332431862e-07 2.006113235949062715e-06
