-3.360275304297946409e-07 1.307046658433935397e-06 1.835932593173541631e-06 2.892971709289791414e-06 4.832699076611412892e-06 8.225024557358923496e-06 1.400661580035268377e-05 2.385166608630469963e-05 3.991329545218731494e-05 6.423601052081913301e-05 8.892514862484342318e-05 7.053044576921178974e-05 4.419411386724792369e-05 2.256591819999647567e-05 7.293231197131990909e-06 1.488628600083999424e-07 2.410632183932425103e-06 5.488965358082060762e-06 1.010162454963506209e-05 1.778148244775181743e-05 3.080635690771831443e-05 5.280133887705702896e-05 9.020223628985342120e-05 1.514123149374898983e-04 2.451421099636586810e-04 3.336952981645478029e-04 2.667153294112279468e-04 1.653162641742474603e-04 8.399627246920041384e-05 2.694965932800821149e-05 0.000000000000000000e+00
-1.876803602641484217e-07 7.815646821304992515e-07 1.120003494095287440e-06 1.783847275799101726e-06 2.997067626836731915e-06 5.125356787947224381e-06 8.785977833444955497e-06 1.513673357717490171e-05 2.590086459526736177e-05 4.364887795896185132e-05 7.053044576921180329e-05 9.498625842560346865e-05 7.241220302054703984e-05 3.864094403734171684e-05 1.476547238453907814e-05 1.047992014356517017e-07 1.486338381698269461e-06 3.372696218170476773e-06 6.214662079140293387e-06 1.096227148237278571e-05 1.905564689943870305e-05 3.285133441652798565e-05 5.673016056163749965e-05 9.723036021125298564e-05 1.642295396394297699e-04 2.667153294112279468e-04 3.568280385187187656e-04 2.720970494276372833e-04 1.439867848203477889e-04 5.469544451807483934e-05 0.000000000000000000e+00
-1.089408014689096198e-07 4.449587958767878962e-07 6.344298682783686380e-07 1.008474923944202391e-06 1.694580042923840271e-06 2.902719804058864997e-06 4.992906492847600803e-06 8.657567662355046277e-06 1.499558230541826627e-05 2.589804124204016667e-05 4.419411386724793724e-05 7.241220302054703984e-05 9.526588025593803611e-05 6.518164823500922087e-05 2.982049299306645363e-05 5.589051964845939653e-08 8.327994852722069853e-07 1.893248913878526072e-06 3.490358994002729330e-06 6.162788918995242037e-06 1.073258902732518406e-05 1.856457852624599650e-05 3.225713394315589627e-05 5.593041563944183139e-05 9.669645975370011416e-05 1.653162641742474603e-04 2.720970494276372833e-04 3.574168655267792572e-04 2.438098885089246069e-04 1.107264194097179032e-04 0.000000000000000000e+00
-6.617902420824255468e-08 2.380910344477291505e-07 3.266589243771634982e-07 5.093781335696248160e-07 8.497934620117313003e-07 1.452910686777449725e-06 2.500214027015700142e-06 4.343363001452338183e-06 7.546121372166289162e-06 1.309076617780469962e-05 2.256591819999647906e-05 3.864094403734171684e-05 6.518164823500922087e-05 8.792725582442251859e-05 5.759278418484534189e-05 1.889624244188789395e-08 4.109764608306128046e-07 9.434238655324469269e-07 1.738831232519673542e-06 3.069816437206327526e-06 5.349159999601389812e-06 9.264232959137901180e-06 1.613100961956599977e-05 2.805431834941103758e-05 4.869923558694358505e-05 8.399627246920041384e-05 1.439867848203477889e-04 2.438098885089246069e-04 3.291785270220866279e-04 2.146847658333519277e-04 0.000000000000000000e+00
-4.633359637454900936e-08 9.458713133098088753e-08 9.730305874437216342e-08 1.259766954532403908e-07 1.945641027852937154e-07 3.277667346589821971e-07 5.739832707978954133e-07 1.038904013444516926e-06 1.927409340577034803e-06 3.687971302424667135e-06 7.293231197131990062e-06 1.476547238453907814e-05 2.982049299306645363e-05 5.759278418484532834e-05 8.191944300494791045e-05 -2.006499267361987751e-08 7.744466580100446756e-08 2.029401154463632912e-07 3.739685266267934287e-07 6.626747988738796349e-07 1.172735065534298692e-06 2.089662037979050566e-06 3.807861384508418500e-06 7.087909189624130849e-06 1.359476366021338935e-05 2.694965932800821149e-05 5.469544451807483256e-05 1.107264194097179032e-04 2.146847658333519819e-04 3.060064574686909640e-04 0.000000000000000000e+00
2.901830676427442262e-05 1.087344504471595319e-05 -4.566032951640124592e-06 -5.400131232239006418e-06 -3.511584815009458868e-06 -1.847547485056328412e-06 -7.802346775378117820e-07 -2.037309909079424808e-07 6.528775789520539245e-08 1.543594873682372563e-07 1.488628600083999424e-07 1.047992014356517017e-07 5.589051964845939653e-08 1.889624244188789395e-08 -2.006499267361987751e-08 5.363577848092597467e-03 -7.905395033437179197e-03 -4.849389158381442466e-03 -2.853623576888156613e-03 -1.654888740889593791e-03 -9.528749015121360313e-04 -5.461250202108934582e-04 -3.121095581612048399e-04 -1.779632858868520099e-04 -1.013733530828888610e-04 -5.783171923531618404e-05 -3.315680930955851628e-05 -1.917186678306113511e-05 -1.119463092711852150e-05 -6.801197550718162814e-06 0.000000000000000000e+00
1.087344504471598030e-05 2.748257153730317257e-04 1.431181971264841027e-04 5.514371433830646708e-05 2.773685799981577758e-05 1.655748139537953665e-05 1.094632284482525487e-05 7.560787050491742358e-06 5.293536598060402131e-06 3.649722339549067729e-06 2.410632183932425103e-06 1.486338381698269461e-06 8.327994852722069853e-07 4.109764608306128046e-07 7.744466580100446756e-08 -7.905395033437186136e-03 6.629679591159171048e-02 1.091735095661427492e-02 5.598172671197268122e-03 3.114591242583705614e-03 1.783169673693571012e-03 1.036588705757187029e-03 6.075057650691394889e-04 3.580332372785552083e-04 2.113701551924992907e-04 1.242306948606863187e-04 7.212074181674235889e-05 4.102902596936758284e-05 2.277425083138845508e-05 1.125799429555335963e-05 0.000000000000000000e+00
-4.566032951640111039e-06 1.431181971264841569e-04 3.096717113557762827e-04 1.562198622042358263e-04 7.072490028432423153e-05 4.073613112525292622e-05 2.633691921418771756e-05 1.785223285201484859e-05 1.230004850829557486e-05 8.377007253282352036e-06 5.488965358082060762e-06 3.372696218170476773e-06 1.893248913878526072e-06 9.434238655324469269e-07 2.029401154463632912e-07 -4.849389158381445936e-03 1.091735095661427492e-02 3.549250884758164276e-02 5.669152564435455191e-03 2.768861917484230582e-03 1.548230917474478600e-03 9.103190015831211495e-04 5.471563929391611665e-04 3.330066670365532198e-04 2.031267418302750577e-04 1.224894788918835993e-04 7.185846848114512829e-05 4.034507315438613437e-05 2.142830149310192317e-05 8.382918700931193606e-06 0.000000000000000000e+00
-5.400131232238999642e-06 5.514371433830649418e-05 1.562198622042357992e-04 2.820974050663326146e-04 1.460004673915128335e-04 7.541775619047594564e-05 4.801863747189821888e-05 3.258305733466863196e-05 2.252443529037023617e-05 1.538502441612803044e-05 1.010162454963506209e-05 6.214662079140293387e-06 3.490358994002729330e-06 1.738831232519673542e-06 3.739685266267934287e-07 -2.853623576888158347e-03 5.598172671197268989e-03 5.669152564435455191e-03 2.183587211659279020e-02 3.513588953488638519e-03 1.736479106076262765e-03 1.019642536783133642e-03 6.286544137811510280e-04 3.954737731174545225e-04 2.490324084760738173e-04 1.537773739635308386e-04 9.108341548864240132e-05 5.057329768010213099e-05 2.579952496017043825e-05 7.570271872314995247e-06 0.000000000000000000e+00
-3.511584815009458868e-06 2.773685799981578096e-05 7.072490028432421797e-05 1.460004673915128606e-04 2.505856596708309274e-04 1.418260284739896663e-04 8.361570021853330750e-05 5.659500605279365861e-05 3.932676093026874202e-05 2.699014930609794927e-05 1.778148244775181743e-05 1.096227148237278571e-05 6.162788918995242037e-06 3.069816437206327526e-06 6.626747988738796349e-07 -1.654888740889593791e-03 3.114591242583706916e-03 2.768861917484231015e-03 3.513588953488638519e-03 1.349183141191287807e-02 2.677126002022340787e-03 1.440532530991366121e-03 8.957275945970670289e-04 5.754718642566263682e-04 3.697626471220623583e-04 2.316915882520300556e-04 1.380916039373390931e-04 7.626508740531423071e-05 3.804798369572829801e-05 9.080961081796784119e-06 0.000000000000000000e+00
-1.847547485056328412e-06 1.655748139537954343e-05 4.073613112525291944e-05 7.541775619047594564e-05 1.418260284739896663e-04 2.354401407127976512e-04 1.480832345567825508e-04 9.622298221723422440e-05 6.728138431157214413e-05 4.651504932545675518e-05 3.080635690771831443e-05 1.905564689943870305e-05 1.073258902732518406e-05 5.349159999601389812e-06 1.172735065534298692e-06 -9.528749015121360313e-04 1.783169673693571445e-03 1.548230917474478600e-03 1.736479106076262331e-03 2.677126002022341654e-03 9.224108129921273352e-03 2.425002836262823199e-03 1.425657417147116642e-03 9.240753495751936669e-04 6.007898521386607514e-04 3.797840266993560317e-04 2.273770702203127612e-04 1.254555863924836806e-04 6.205418230602472698e-05 1.359726344358563337e-05 0.000000000000000000e+00
-7.802346775378117820e-07 1.094632284482525487e-05 2.633691921418771756e-05 4.801863747189821210e-05 8.361570021853330750e-05 1.480832345567825779e-04 2.335837218280069696e-04 1.629070300104939854e-04 1.128577729740024667e-04 7.899769767165817317e-05 5.280133887705702896e-05 3.285133441652798565e-05 1.856457852624599650e-05 9.264232959137901180e-06 2.089662037979050566e-06 -5.461250202108938918e-04 1.036588705757187463e-03 9.103190015831213663e-04 1.019642536783133425e-03 1.440532530991366121e-03 2.425002836262822765e-03 6.739588628079957316e-03 2.419867142852772171e-03 1.529408502780758329e-03 1.003986198086348220e-03 6.399621866473013433e-04 3.851368314711816265e-04 2.128922142035917476e-04 1.050869953931280739e-04 2.286569776550890473e-05 0.000000000000000000e+00
-2.037309909079424808e-07 7.560787050491744052e-06 1.785223285201484181e-05 3.258305733466863196e-05 5.659500605279365861e-05 9.622298221723422440e-05 1.629070300104939854e-04 2.452213969969458990e-04 1.868907523079976307e-04 1.326415077920449232e-04 9.020223628985342120e-05 5.673016056163749965e-05 3.225713394315589627e-05 1.613100961956599977e-05 3.807861384508418500e-06 -3.121095581612050567e-04 6.075057650691397058e-04 5.471563929391610581e-04 6.286544137811510280e-04 8.957275945970671373e-04 1.425657417147116642e-03 2.419867142852772171e-03 5.367105343889658556e-03 2.580078915723811855e-03 1.690597920109259246e-03 1.091187318644258521e-03 6.622950656873293016e-04 3.678218729358365179e-04 1.817188948607749281e-04 4.103840812866818598e-05 0.000000000000000000e+00
6.528775789520581597e-08 5.293536598060402131e-06 1.230004850829557486e-05 2.252443529037023617e-05 3.932676093026874880e-05 6.728138431157214413e-05 1.128577729740024667e-04 1.868907523079976036e-04 2.699725414560089857e-04 2.160326642765519585e-04 1.514123149374898983e-04 9.723036021125298564e-05 5.593041563944183139e-05 2.805431834941103758e-05 7.087909189624130849e-06 -1.779632858868520099e-04 3.580332372785553167e-04 3.330066670365532740e-04 3.954737731174544140e-04 5.754718642566263682e-04 9.240753495751934500e-04 1.529408502780758546e-03 2.580078915723811421e-03 4.787591885224522920e-03 2.812798781104736048e-03 1.844539951555466658e-03 1.137323689139113593e-03 6.375053651384985547e-04 3.156408664827216261e-04 7.640075653536785368e-05 0.000000000000000000e+00
1.543594873682370446e-07 3.649722339549068152e-06 8.377007253282350342e-06 1.538502441612803044e-05 2.699014930609794927e-05 4.651504932545674840e-05 7.899769767165817317e-05 1.326415077920449232e-04 2.160326642765519585e-04 3.014107639774451651e-04 2.451421099636586810e-04 1.642295396394297699e-04 9.669645975370011416e-05 4.869923558694358505e-05 1.359476366021338935e-05 -1.013733530828888610e-04 2.113701551924993449e-04 2.031267418302750306e-04 2.490324084760738173e-04 3.697626471220623583e-04 6.007898521386607514e-04 1.003986198086348220e-03 1.690597920109259246e-03 2.812798781104736481e-03 4.573820226615418413e-03 3.048881259696548801e-03 1.935439587999970932e-03 1.105202846069104324e-03 5.483984816245154057e-04 1.474125486789905381e-04 0.000000000000000000e+00
1.488628600083999424e-07 2.410632183932425526e-06 5.488965358082060762e-06 1.010162454963506379e-05 1.778148244775182082e-05 3.080635690771832121e-05 5.280133887705702896e-05 9.020223628985342120e-05 1.514123149374899525e-04 2.451421099636586810e-04 3.336952981645478029e-04 2.667153294112279468e-04 1.653162641742474603e-04 8.399627246920041384e-05 2.694965932800821149e-05 -5.783171923531618404e-05 1.242306948606863187e-04 1.224894788918836535e-04 1.537773739635308386e-04 2.316915882520300556e-04 3.797840266993560317e-04 6.399621866473011265e-04 1.091187318644258521e-03 1.844539951555467091e-03 3.048881259696548801e-03 4.568367986093855269e-03 3.203764991075677259e-03 1.902792804293559643e-03 9.475640005122967172e-04 2.948852546436712681e-04 0.000000000000000000e+00
1.047992014356515959e-07 1.486338381698269249e-06 3.372696218170476773e-06 6.214662079140293387e-06 1.096227148237278571e-05 1.905564689943870305e-05 3.285133441652798565e-05 5.673016056163749965e-05 9.723036021125298564e-05 1.642295396394297699e-04 2.667153294112279468e-04 3.568280385187187656e-04 2.720970494276372833e-04 1.439867848203477889e-04 5.469544451807483256e-05 -3.315680930955851628e-05 7.212074181674234534e-05 7.185846848114514184e-05 9.108341548864241487e-05 1.380916039373391202e-04 2.273770702203127070e-04 3.851368314711815181e-04 6.622950656873293016e-04 1.137323689139113376e-03 1.935439587999970715e-03 3.203764991075677259e-03 4.565658626658170016e-03 3.188179300407199736e-03 1.631218424103408893e-03 6.045633215336440212e-04 0.000000000000000000e+00
5.589051964845939653e-08 8.327994852722070912e-07 1.893248913878526072e-06 3.490358994002729330e-06 6.162788918995242037e-06 1.073258902732518406e-05 1.856457852624599650e-05 3.225713394315589627e-05 5.593041563944183139e-05 9.669645975370010061e-05 1.653162641742474603e-04 2.720970494276372833e-04 3.574168655267792572e-04 2.438098885089246069e-04 1.107264194097179032e-04 -1.917186678306113511e-05 4.102902596936758284e-05 4.034507315438612759e-05 5.057329768010213099e-05 7.626508740531421715e-05 1.254555863924836806e-04 2.128922142035917476e-04 3.678218729358364637e-04 6.375053651384985547e-04 1.105202846069104541e-03 1.902792804293559860e-03 3.188179300407200170e-03 4.386273256509535395e-03 2.804988565486778943e-03 1.236060472300499254e-03 0.000000000000000000e+00
1.889624244188794689e-08 4.109764608306126987e-07 9.434238655324473504e-07 1.738831232519673542e-06 3.069816437206328373e-06 5.349159999601388965e-06 9.264232959137901180e-06 1.613100961956599977e-05 2.805431834941104436e-05 4.869923558694359183e-05 8.399627246920041384e-05 1.439867848203477889e-04 2.438098885089246069e-04 3.291785270220866279e-04 2.146847658333519819e-04 -1.119463092711853506e-05 2.277425083138845169e-05 2.142830149310192655e-05 2.579952496017043825e-05 3.804798369572829123e-05 6.205418230602472698e-05 1.050869953931280739e-04 1.817188948607749281e-04 3.156408664827216261e-04 5.483984816245154057e-04 9.475640005122965004e-04 1.631218424103408893e-03 2.804988565486779811e-03 3.929841338996120995e-03 2.435594592165985211e-03 0.000000000000000000e+00
-2.006499267361987751e-08 7.744466580100446756e-08 2.029401154463632647e-07 3.739685266267934287e-07 6.626747988738796349e-07 1.172735065534298692e-06 2.089662037979050566e-06 3.807861384508419347e-06 7.087909189624130849e-06 1.359476366021338935e-05 2.694965932800821149e-05 5.469544451807483934e-05 1.107264194097179032e-04 2.146847658333519277e-04 3.060064574686909640e-04 -6.801197550718162814e-06 1.125799429555336132e-05 8.382918700931196994e-06 7.570271872314996941e-06 9.080961081796784119e-06 1.359726344358563337e-05 2.286569776550890134e-05 4.103840812866819276e-05 7.640075653536786723e-05 1.474125486789905110e-04 2.948852546436713223e-04 6.045633215336440212e-04 1.236060472300499254e-03 2.435594592165985645e-03 3.575632073867529310e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.667655013347684474e-05
