3.253964498096228314e-02 1.121557767760318820e+05
3.255650796318995677e-02 1.121230421417728940e+05
3.257337968430122632e-02 1.120902876655579894e+05
3.259026014882482336e-02 1.120575133973938355e+05
3.260714936129184560e-02 1.120247193872647040e+05
3.262404732623569448e-02 1.119919056851338246e+05
3.264095404819221391e-02 1.119590723409377097e+05
3.265786953169951684e-02 1.119262194045930955e+05
3.267479378129808931e-02 1.118933469259922131e+05
3.269172680153077659e-02 1.118604549550049705e+05
3.270866859694272766e-02 1.118275435414765088e+05
3.272561917208157561e-02 1.117946127352312469e+05
3.274257853149718095e-02 1.117616625860678032e+05
3.275954667974181889e-02 1.117286931437622261e+05
3.277652362137011693e-02 1.116957044580678630e+05
3.279350936093901325e-02 1.116626965803085623e+05
3.281050390300793013e-02 1.116296695758116257e+05
3.282750725213854498e-02 1.115966235171375592e+05
3.284451941289492222e-02 1.115635584768626868e+05
3.286154038984350628e-02 1.115304745275088208e+05
3.287857018755307309e-02 1.114973717415481660e+05
3.289560881059485492e-02 1.114642501914011373e+05
3.291265626354236695e-02 1.114311099494358641e+05
3.292971255097151134e-02 1.113979510879703885e+05
3.294677767746057723e-02 1.113647736792701908e+05
3.296385164759019215e-02 1.113315777955498197e+05
3.298093446594344003e-02 1.112983635089698801e+05
3.299802613710570154e-02 1.112651308916419803e+05
3.301512666566475129e-02 1.112318800156228826e+05
3.303223605621075087e-02 1.111986109529186651e+05
3.304935431333620721e-02 1.111653237754818983e+05
3.306648144163609748e-02 1.111320185552147159e+05
3.308361744570769564e-02 1.110986953639649728e+05
3.310076233015067648e-02 1.110653542735278024e+05
3.311791609956710181e-02 1.110319953556472465e+05
3.313507875856139262e-02 1.109986186820124713e+05
3.315225031174044712e-02 1.109652243242615368e+05
3.316943076371346028e-02 1.109318123539776279e+05
3.318662011909204179e-02 1.108983828426931286e+05
3.320381838249018835e-02 1.108649358618840051e+05
3.322102555852426281e-02 1.108314714829758741e+05
3.323824165181311907e-02 1.107979897773394769e+05
3.325546666697790088e-02 1.107644908162913489e+05
3.327270060864218060e-02 1.107309746710964246e+05
3.328994348143193144e-02 1.106974414129632496e+05
3.330719528997547890e-02 1.106638911130488996e+05
3.332445603890365343e-02 1.106303238424548763e+05
3.334172573284960306e-02 1.105967396722298145e+05
3.335900437644887667e-02 1.105631386733670079e+05
3.337629197433945871e-02 1.105295209168061119e+05
3.339358853116166509e-02 1.104958864734319504e+05
3.341089405155836523e-02 1.104622354140761454e+05
3.342820854017469062e-02 1.104285678095143812e+05
3.344553200165823609e-02 1.103948837304682384e+05
3.346286444065899729e-02 1.103611832476049749e+05
3.348020586182935687e-02 1.103274664315364353e+05
3.349755626982419549e-02 1.102937333528190939e+05
3.351491566930071136e-02 1.102599840819554229e+05
3.353228406491855218e-02 1.102262186893921025e+05
3.354966146133978033e-02 1.101924372455208795e+05
3.356704786322882439e-02 1.101586398206783488e+05
3.358444327525265949e-02 1.101248264851458371e+05
3.360184770208055755e-02 1.100909973091474967e+05
3.361926114838425378e-02 1.100571523628536088e+05
3.363668361883789121e-02 1.100232917163791572e+05
3.365411511811802064e-02 1.099894154397819802e+05
3.367155565090369784e-02 1.099555236030646483e+05
3.368900522187632390e-02 1.099216162761735759e+05
3.370646383571974242e-02 1.098876935289996763e+05
3.372393149712023253e-02 1.098537554313768051e+05
3.374140821076645341e-02 1.098198020530833455e+05
3.375889398134962471e-02 1.097858334638417437e+05
3.377638881356326978e-02 1.097518497333157138e+05
3.379389271210338219e-02 1.097178509311163507e+05
3.381140568166840499e-02 1.096838371267943003e+05
3.382892772695916123e-02 1.096498083898460463e+05
3.384645885267902055e-02 1.096157647897103452e+05
3.386399906353370487e-02 1.095817063957691425e+05
3.388154836423137167e-02 1.095476332773479517e+05
3.389910675948265562e-02 1.095135455037146166e+05
3.391667425400057140e-02 1.094794431440799235e+05
3.393425085250070111e-02 1.094453262675981823e+05
3.395183655970094444e-02 1.094111949433655973e+05
3.396943138032170600e-02 1.093770492404215765e+05
3.398703531908580516e-02 1.093428892277477571e+05
3.400464838071851070e-02 1.093087149742683978e+05
3.402227056994761717e-02 1.092745265488503646e+05
3.403990189150327139e-02 1.092403240203024325e+05
3.405754235011810432e-02 1.092061074573752267e+05
3.407519195052721717e-02 1.091718769287628675e+05
3.409285069746811198e-02 1.091376325031001907e+05
3.411051859568084432e-02 1.091033742489653523e+05
3.412819564990784288e-02 1.090691022348761035e+05
3.414588186489401350e-02 1.090348165292951307e+05
3.416357724538673230e-02 1.090005172006240900e+05
3.418128179613578316e-02 1.089662043172084814e+05
3.419899552189353126e-02 1.089318779473332397e+05
3.421671842741470099e-02 1.088975381592269550e+05
3.423445051745650780e-02 1.088631850210576522e+05
3.425219179677863740e-02 1.088288186009363126e+05
3.426994227014319716e-02 1.087944389669145748e+05
3.428770194231488266e-02 1.087600461869850842e+05
3.430547081806074178e-02 1.087256403290815797e+05
3.432324890215032731e-02 1.086912214610794617e+05
3.434103619935568313e-02 1.086567896507940604e+05
3.435883271445126091e-02 1.086223449659826292e+05
3.437663845221411441e-02 1.085878874743418564e+05
3.439445341742366352e-02 1.085534172435116634e+05
3.441227761486183312e-02 1.085189343410695583e+05
3.443011104931303218e-02 1.084844388345370971e+05
3.444795372556410523e-02 1.084499307913721277e+05
3.446580564840449890e-02 1.084154102789758181e+05
3.448366682262602595e-02 1.083808773646902846e+05
3.450153725302301105e-02 1.083463321157952450e+05
3.451941694439228381e-02 1.083117745995131263e+05
3.453730590153310243e-02 1.082772048830055573e+05
3.455520412924732720e-02 1.082426230333729181e+05
3.457311163233919848e-02 1.082080291176584724e+05
3.459102841561549624e-02 1.081734232028430997e+05
3.460895448388547763e-02 1.081388053558484971e+05
3.462688984196084230e-02 1.081041756435356656e+05
3.464483449465592668e-02 1.080695341327061760e+05
3.466278844678742643e-02 1.080348808900997974e+05
3.468075170317456990e-02 1.080002159823970578e+05
3.469872426863910425e-02 1.079655394762188953e+05
3.471670614800521915e-02 1.079308514381232817e+05
3.473469734609972021e-02 1.078961519346090645e+05
3.475269786775180697e-02 1.078614410321142641e+05
3.477070771779321168e-02 1.078267187970162922e+05
3.478872690105817150e-02 1.077919852956311952e+05
3.480675542238340775e-02 1.077572405942153127e+05
3.482479328660823686e-02 1.077224847589622950e+05
3.484284049857437615e-02 1.076877178560064931e+05
3.486089706312611031e-02 1.076529399514193065e+05
3.487896298511020815e-02 1.076181511112132575e+05
3.489703826937592263e-02 1.075833514013379609e+05
3.491512292077514346e-02 1.075485408876819565e+05
3.493321694416214040e-02 1.075137196360732050e+05
3.495132034439375063e-02 1.074788877122779231e+05
3.496943312632933010e-02 1.074440451820011949e+05
3.498755529483070503e-02 1.074091921108849347e+05
3.500568685476233843e-02 1.073743285645115539e+05
3.502382781099111497e-02 1.073394546084010362e+05
3.504197816838645202e-02 1.073045703080114909e+05
3.506013793182030658e-02 1.072696757287400251e+05
3.507830710616713366e-02 1.072347709359204018e+05
3.509648569630400422e-02 1.071998559948258480e+05
3.511467370711041786e-02 1.071649309706672211e+05
3.513287114346844153e-02 1.071299959285930236e+05
3.515107801026265411e-02 1.070950509336912655e+05
3.516929431238016018e-02 1.070600960509848810e+05
3.518752005471067340e-02 1.070251313454371702e+05
3.520575524214636376e-02 1.069901568819478998e+05
3.522399987958194090e-02 1.069551727253561694e+05
3.524225397191468184e-02 1.069201789404372394e+05
3.526051752404434081e-02 1.068851755919036223e+05
3.527879054087332961e-02 1.068501627444058831e+05
3.529707302730650254e-02 1.068151404625336436e+05
3.531536498825126741e-02 1.067801088108110271e+05
3.533366642861760637e-02 1.067450678537018975e+05
3.535197735331797181e-02 1.067100176556066290e+05
3.537029776726750840e-02 1.066749582808624400e+05
3.538862767538377557e-02 1.066398897937445727e+05
3.540696708258692788e-02 1.066048122584642988e+05
3.542531599379965951e-02 1.065697257391716121e+05
3.544367441394719043e-02 1.065346302999513864e+05
3.546204234795739818e-02 1.064995260048282362e+05
3.548041980076060281e-02 1.064644129177607829e+05
3.549880677728971257e-02 1.064292911026470829e+05
3.551720328248021002e-02 1.063941606233208004e+05
3.553560932127006883e-02 1.063590215435516002e+05
3.555402489859996185e-02 1.063238739270471560e+05
3.557245001941299750e-02 1.062887178374517534e+05
3.559088468865487243e-02 1.062535533383458387e+05
3.560932891127387145e-02 1.062183804932476050e+05
3.562778269222078437e-02 1.061831993656093546e+05
3.564624603644908629e-02 1.061480100188219221e+05
3.566471894891471567e-02 1.061128125162118522e+05
3.568320143457620608e-02 1.060776069210418646e+05
3.570169349839465850e-02 1.060423932965125714e+05
3.572019514533372048e-02 1.060071717057587957e+05
3.573870638035971103e-02 1.059719422118525254e+05
3.575722720844141250e-02 1.059367048778018216e+05
3.577575763455023011e-02 1.059014597665515612e+05
3.579429766366013649e-02 1.058662069409815304e+05
3.581284730074764389e-02 1.058309464639093494e+05
3.583140655079195686e-02 1.057956783980866603e+05
3.584997541877475713e-02 1.057604028062020079e+05
3.586855390968032853e-02 1.057251197508794867e+05
3.588714202849555002e-02 1.056898292946805450e+05
3.590573978020984713e-02 1.056545315001003037e+05
3.592434716981534465e-02 1.056192264295710775e+05
3.594296420230662370e-02 1.055839141454608325e+05
3.596159088268092302e-02 1.055485947100718768e+05
3.598022721593804180e-02 1.055132681856444833e+05
3.599887320708034660e-02 1.054779346343537618e+05
3.601752886111291019e-02 1.054425941183083924e+05
3.603619418304328248e-02 1.054072466995551513e+05
3.605486917788165019e-02 1.053718924400756368e+05
3.607355385064078823e-02 1.053365314017863420e+05
3.609224820633603198e-02 1.053011636465396587e+05
3.611095224998544378e-02 1.052657892361227132e+05
3.612966598660955625e-02 1.052304082322590402e+05
3.614838942123155263e-02 1.051950206966063852e+05
3.616712255887721827e-02 1.051596266907584795e+05
3.618586540457489203e-02 1.051242262762440805e+05
3.620461796335564669e-02 1.050888195145271748e+05
3.622338024025303915e-02 1.050534064670066728e+05
3.624215224030329086e-02 1.050179871960812161e+05
3.626093396854520451e-02 1.049825617763373593e+05
3.627972543002018491e-02 1.049471302901395684e+05
3.629852662977234301e-02 1.049116928198843671e+05
3.631733757284829472e-02 1.048762494478762674e+05
3.633615826429732049e-02 1.048408002563237096e+05
3.635498870917129588e-02 1.048053453273433988e+05
3.637382891252469858e-02 1.047698847429574089e+05
3.639267887941472629e-02 1.047344185850931390e+05
3.641153861490108862e-02 1.046989469355851325e+05
3.643040812404614581e-02 1.046634698761719483e+05
3.644928741191490185e-02 1.046279874885007448e+05
3.646817648357493502e-02 1.045924998541217501e+05
3.648707534409655062e-02 1.045570070544928021e+05
3.650598399855259357e-02 1.045215091709757980e+05
3.652490245201855945e-02 1.044860062848405360e+05
3.654383070957258062e-02 1.044504984772602475e+05
3.656276877629537070e-02 1.044149858293159632e+05
3.658171665727041194e-02 1.043794684219918854e+05
3.660067435758368459e-02 1.043439463361790404e+05
3.661964188232385425e-02 1.043084196526748565e+05
3.663861923658223024e-02 1.042728884521805739e+05
3.665760642545270315e-02 1.042373528153028019e+05
3.667660345403193911e-02 1.042018128225548426e+05
3.669561032741911616e-02 1.041662685543547705e+05
3.671462705071609767e-02 1.041307200910252577e+05
3.673365362902739073e-02 1.040951675127956551e+05
3.675269006746010453e-02 1.040596108997993288e+05
3.677173637112412380e-02 1.040240503320755524e+05
3.679079254513185904e-02 1.039884858895678335e+05
3.680985859459839915e-02 1.039529176521257614e+05
3.682893452464149064e-02 1.039173456995036395e+05
3.684802034038149599e-02 1.038817701113612566e+05
3.686711604694155320e-02 1.038461909672631882e+05
3.688622164944732607e-02 1.038106083466785349e+05
3.690533715302717760e-02 1.037750223289824498e+05
3.692446256281213535e-02 1.037394329934532143e+05
3.694359788393582894e-02 1.037038404192762682e+05
3.696274312153469827e-02 1.036682446855409798e+05
3.698189828074768815e-02 1.036326458712403546e+05
3.700106336671647039e-02 1.035970440552742366e+05
3.702023838458538135e-02 1.035614393164469366e+05
3.703942333950138027e-02 1.035258317334660678e+05
3.705861823661420196e-02 1.034902213849460677e+05
3.707782308107614166e-02 1.034546083494037157e+05
3.709703787804220776e-02 1.034189927052629209e+05
3.711626263267007314e-02 1.033833745308511570e+05
3.713549735012004749e-02 1.033477539044004516e+05
3.715474203555522298e-02 1.033121309040477936e+05
3.717399669414126612e-02 1.032765056078344642e+05
3.719326133104654264e-02 1.032408780937067640e+05
3.721253595144211057e-02 1.032052484395162755e+05
3.723182056050167166e-02 1.031696167230169958e+05
3.725111516340170320e-02 1.031339830218696443e+05
3.727041976532127071e-02 1.030983474136384175e+05
3.728973437144215280e-02 1.030627099757923716e+05
3.730905898694881345e-02 1.030270707857050729e+05
3.732839361702836728e-02 1.029914299206546129e+05
3.734773826687073223e-02 1.029557874578227929e+05
3.736709294166840056e-02 1.029201434742966230e+05
3.738645764661659154e-02 1.028844980470678856e+05
3.740583238691321671e-02 1.028488512530326989e+05
3.742521716775885215e-02 1.028132031689898140e+05
3.744461199435686338e-02 1.027775538716454466e+05
3.746401687191322494e-02 1.027419034376072232e+05
3.748343180563662447e-02 1.027062519433893176e+05
3.750285680073846273e-02 1.026705994654090173e+05
3.752229186243279113e-02 1.026349460799896478e+05
3.754173699593649216e-02 1.025992918633562949e+05
3.756119220646902956e-02 1.025636368916394422e+05
3.758065749925260102e-02 1.025279812408754078e+05
3.760013287951212424e-02 1.024923249870028521e+05
3.761961835247518843e-02 1.024566682058662991e+05
3.763911392337219303e-02 1.024210109732128476e+05
3.765861959743613957e-02 1.023853533646951255e+05
3.767813537990278433e-02 1.023496954558696743e+05
3.769766127601058975e-02 1.023140373221983027e+05
3.771719729100070362e-02 1.022783790390453651e+05
3.773674343011709786e-02 1.022427206816799589e+05
3.775629969860633955e-02 1.022070623252768273e+05
3.777586610171777132e-02 1.021714040449141321e+05
3.779544264470344195e-02 1.021357459155726247e+05
3.781502933281808559e-02 1.021000880121404480e+05
3.783462617131928829e-02 1.020644304094078252e+05
3.785423316546722428e-02 1.020287731820701010e+05
3.787385032052485029e-02 1.019931164047260390e+05
3.789347764175782923e-02 1.019574601518800628e+05
3.791311513443454406e-02 1.019218044979390688e+05
3.793276280382620186e-02 1.018861495172160503e+05
3.795242065520662567e-02 1.018504952839276957e+05
3.797208869385241409e-02 1.018148418721929484e+05
3.799176692504291353e-02 1.017791893560386670e+05
3.801145535406014880e-02 1.017435378093932813e+05
3.803115398618900356e-02 1.017078873060901969e+05
3.805086282671699127e-02 1.016722379198672570e+05
3.807058188093439405e-02 1.016365897243659419e+05
3.809031115413424179e-02 1.016009427931341052e+05
3.811005065161226363e-02 1.015652971996208798e+05
3.812980037866706140e-02 1.015296530171822087e+05
3.814956034059984596e-02 1.014940103190761729e+05
3.816933054271463843e-02 1.014583691784680414e+05
3.818911099031818690e-02 1.014227296684236790e+05
3.820890168871996645e-02 1.013870918619168224e+05
3.822870264323230405e-02 1.013514558318237687e+05
3.824851385917019120e-02 1.013158216509251652e+05
3.826833534185137414e-02 1.012801893919060240e+05
3.828816709659639550e-02 1.012445591273561004e+05
3.830800912872847630e-02 1.012089309297698637e+05
3.832786144357374497e-02 1.011733048715452896e+05
3.834772404646095978e-02 1.011376810249849223e+05
3.836759694272167537e-02 1.011020594622970093e+05
3.838748013769022194e-02 1.010664402555927809e+05
3.840737363670364279e-02 1.010308234768879047e+05
3.842727744510186783e-02 1.009952091981026897e+05
3.844719156822748451e-02 1.009595974910635123e+05
3.846711601142587672e-02 1.009239884274985961e+05
3.848705078004520386e-02 1.008883820790422324e+05
3.850699587943635926e-02 1.008527785172334261e+05
3.852695131495312286e-02 1.008171778135151981e+05
3.854691709195193910e-02 1.007815800392347301e+05
3.856689321579206270e-02 1.007459852656439616e+05
3.858687969183551697e-02 1.007103935639008705e+05
3.860687652544707305e-02 1.006748050050655584e+05
3.862688372199440945e-02 1.006392196601053874e+05
3.864690128684785536e-02 1.006036375998898584e+05
3.866692922538056409e-02 1.005680588951947866e+05
3.868696754296847146e-02 1.005324836167004978e+05
3.870701624499026799e-02 1.004969118349910568e+05
3.872707533682754472e-02 1.004613436205566104e+05
3.874714482386457104e-02 1.004257790437902149e+05
3.876722471148842664e-02 1.003902181749927404e+05
3.878731500508900837e-02 1.003546610843662784e+05
3.880741571005894008e-02 1.003191078420197009e+05
3.882752683179378078e-02 1.002835585179671471e+05
3.884764837569176094e-02 1.002480131821266259e+05
3.886778034715394209e-02 1.002124719043210935e+05
3.888792275158418910e-02 1.001769347542791656e+05
3.890807559438912849e-02 1.001414018016329501e+05
3.892823888097830809e-02 1.001058731159219897e+05
3.894841261676394717e-02 1.000703487665880384e+05
3.896859680716113772e-02 1.000348288229796308e+05
3.898879145758774728e-02 9.999931335434979701e+04
3.900899657346443283e-02 9.996380242985684890e+04
3.902921216021476569e-02 9.992829611856440897e+04
3.904943822326502334e-02 9.989279448944049363e+04
3.906967476804431433e-02 9.985729761135828448e+04
3.908992179998458522e-02 9.982180555309780175e+04
3.911017932452053730e-02 9.978631838334216445e+04
3.913044734708982092e-02 9.975083617068133026e+04
3.915072587313277175e-02 9.971535898360965075e+04
3.917101490809260511e-02 9.967988689052664267e+04
3.919131445741533271e-02 9.964441995973844314e+04
3.921162452654976954e-02 9.960895825945495744e+04
3.923194512094765884e-02 9.957350185779297317e+04
3.925227624606345694e-02 9.953805082277361362e+04
3.927261790735448593e-02 9.950260522232392395e+04
3.929297011028089898e-02 9.946716512427729322e+04
3.931333286030563173e-02 9.943173059637098049e+04
3.933370616289457583e-02 9.939630170624883613e+04
3.935409002351633601e-02 9.936087852146144724e+04
3.937448444764238970e-02 9.932546110946190311e+04
3.939488944074704541e-02 9.929004953761232900e+04
3.941530500830740802e-02 9.925464387317956425e+04
3.943573115580355920e-02 9.921924418333501671e+04
3.945616788871827985e-02 9.918385053515779146e+04
3.947661521253723049e-02 9.914846299563135835e+04
3.949707313274893744e-02 9.911308163164521102e+04
3.951754165484470949e-02 9.907770650999587087e+04
3.953802078431883221e-02 9.904233769738515548e+04
3.955851052666831125e-02 9.900697526042116806e+04
3.957901088739303880e-02 9.897161926561717701e+04
3.959952187199577978e-02 9.893626977939368226e+04
3.962004348598208159e-02 9.890092686807716382e+04
3.964057573486047537e-02 9.886559059789931052e+04
3.966111862414224004e-02 9.883026103499988676e+04
3.968167215934152725e-02 9.879493824542255607e+04
3.970223634597536827e-02 9.875962229511956684e+04
3.972281118956359769e-02 9.872431324994814349e+04
3.974339669562903382e-02 9.868901117567204346e+04
3.976399286969724972e-02 9.865371613796244492e+04
3.978459971729670502e-02 9.861842820239625871e+04
3.980521724395873207e-02 9.858314743445649219e+04
3.982584545521749425e-02 9.854787389953339880e+04
3.984648435661013177e-02 9.851260766292441986e+04
3.986713395367653262e-02 9.847734878983261297e+04
3.988779425195951994e-02 9.844209734536838369e+04
3.990846525700476877e-02 9.840685339454867062e+04
3.992914697436077825e-02 9.837161700229744019e+04
3.994983940957907292e-02 9.833638823344522098e+04
3.997054256821391122e-02 9.830116715272965666e+04
3.999125645582247979e-02 9.826595382479605905e+04
4.001198107796483799e-02 9.823074831419592374e+04
4.003271644020389014e-02 9.819555068538725027e+04
4.005346254810554507e-02 9.816036100304182037e+04
4.007421940723848025e-02 9.812517933646439633e+04
4.009498702317428748e-02 9.809000575858631055e+04
4.011576540148745901e-02 9.805484034233272541e+04
4.013655454775531817e-02 9.801968316052542650e+04
4.015735446755822058e-02 9.798453428588021779e+04
4.017816516647927660e-02 9.794939379100763472e+04
4.019898665010453870e-02 9.791426174841276952e+04
4.021981892402294589e-02 9.787913823049589701e+04
4.024066199382630993e-02 9.784402330955237267e+04
4.026151586510944014e-02 9.780891705777250172e+04
4.028238054346993530e-02 9.777381954724149546e+04
4.030325603450834321e-02 9.773873084994050441e+04
4.032414234382809826e-02 9.770365103774429008e+04
4.034503947703550059e-02 9.766858018242483377e+04
4.036594743973988958e-02 9.763351835564755311e+04
4.038686623755338712e-02 9.759846562897574040e+04
4.040779587609104329e-02 9.756342207386590599e+04
4.042873636097085027e-02 9.752838776167086326e+04
4.044968769781364520e-02 9.749336276363936486e+04
4.047064989224330445e-02 9.745834715091570979e+04
4.049162294988651462e-02 9.742334099454009265e+04
4.051260687637290442e-02 9.738834436544725031e+04
4.053360167733501690e-02 9.735335733447052189e+04
4.055460735840827474e-02 9.731837997233682836e+04
4.057562392523115374e-02 9.728341234966988850e+04
4.059665138344491914e-02 9.724845453698997153e+04
4.061768973869380600e-02 9.721350660471341689e+04
4.063873899662497069e-02 9.717856862315240141e+04
4.065979916288845614e-02 9.714364066251511395e+04
4.068087024313735839e-02 9.710872279290731240e+04
4.070195224302757681e-02 9.707381508433033014e+04
4.072304516821798059e-02 9.703891760668334609e+04
4.074414902437038105e-02 9.700403042975915014e+04
4.076526381714947606e-02 9.696915362325217575e+04
4.078638955222302354e-02 9.693428725674845919e+04
4.080752623526159167e-02 9.689943139973431244e+04
4.082867387193873238e-02 9.686458612159216136e+04
4.084983246793093964e-02 9.682975149160010915e+04
4.087100202891760098e-02 9.679492757893577800e+04
4.089218256058118478e-02 9.676011445267207455e+04
4.091337406860695580e-02 9.672531218178017298e+04
4.093457655868319722e-02 9.669052083512778336e+04
4.095579003650110655e-02 9.665574048148104339e+04
4.097701450775482340e-02 9.662097118950243748e+04
4.099824997814154048e-02 9.658621302775321237e+04
4.101949645336127465e-02 9.655146606469160179e+04
4.104075393911706809e-02 9.651673036867361225e+04
4.106202244111487737e-02 9.648200600795309583e+04
4.108330196506360804e-02 9.644729305068263784e+04
4.110459251667522573e-02 9.641259156491133035e+04
4.112589410166455489e-02 9.637790161858742067e+04
4.114720672574940369e-02 9.634322327955669607e+04
4.116853039465054320e-02 9.630855661556471023e+04
4.118986511409168660e-02 9.627390169425326167e+04
4.121121088979961405e-02 9.623925858316372614e+04
4.123256772750396454e-02 9.620462734973627084e+04
4.125393563293738158e-02 9.617000806130857382e+04
4.127531461183549244e-02 9.613540078511838510e+04
4.129670466993682482e-02 9.610080558830090740e+04
4.131810581298304280e-02 9.606622253789156093e+04
4.133951804671863461e-02 9.603165170082301483e+04
4.136094137689111383e-02 9.599709314392819942e+04
4.138237580925097775e-02 9.596254693394018977e+04
4.140382134955165883e-02 9.592801313748912071e+04
4.142527800354969120e-02 9.589349182110492256e+04
4.144674577700446783e-02 9.585898305121848534e+04
4.146822467567842785e-02 9.582448689415799163e+04
4.148971470533696637e-02 9.579000341615363141e+04
4.151121587174844141e-02 9.575553268333338201e+04
4.153272818068432654e-02 9.572107476172517636e+04
4.155425163791895415e-02 9.568662971725843090e+04
4.157578624922969590e-02 9.565219761576036399e+04
4.159733202039691408e-02 9.561777852296028868e+04
4.161888895720392695e-02 9.558337250448670238e+04
4.164045706543717529e-02 9.554897962586638459e+04
4.166203635088597257e-02 9.551459995253123634e+04
4.168362681934267150e-02 9.548023354980917065e+04
4.170522847660263627e-02 9.544588048293102474e+04
4.172684132846417315e-02 9.541154081702663098e+04
4.174846538072874563e-02 9.537721461712871678e+04
4.177010063920067601e-02 9.534290194816865551e+04
4.179174710968733969e-02 9.530860287498051184e+04
4.181340479799913051e-02 9.527431746229813143e+04
4.183507370994941216e-02 9.524004577475723636e+04
4.185675385135467774e-02 9.520578787689509045e+04
4.187844522803430697e-02 9.517154383314865117e+04
4.190014784581075347e-02 9.513731370785812032e+04
4.192186171050946847e-02 9.510309756526463025e+04
4.194358682795889387e-02 9.506889546951038938e+04
4.196532320399060795e-02 9.503470748464009375e+04
4.198707084443909637e-02 9.500053367460006848e+04
4.200882975514191181e-02 9.496637410323909717e+04
4.203059994193960452e-02 9.493222883430690854e+04
4.205238141067575014e-02 9.489809793145532603e+04
4.207417416719704678e-02 9.486398145824045059e+04
4.209597821735311385e-02 9.482987947811915365e+04
4.211779356699663773e-02 9.479579205444983381e+04
4.213962022198333712e-02 9.476171925049625861e+04
4.216145818817192831e-02 9.472766112942225300e+04
4.218330747142427783e-02 9.469361775429555564e+04
4.220516807760518047e-02 9.465958918808674207e+04
4.222704001258249795e-02 9.462557549366992316e+04
4.224892328222714516e-02 9.459157673382146459e+04
4.227081789241302762e-02 9.455759297122081625e+04
4.229272384901722887e-02 9.452362426845170557e+04
4.231464115791973984e-02 9.448967068800071138e+04
4.233656982500366012e-02 9.445573229225791874e+04
4.235850985615511460e-02 9.442180914351722458e+04
4.238046125726326052e-02 9.438790130397668690e+04
4.240242403422041922e-02 9.435400883573699684e+04
4.242439819292183334e-02 9.432013180080459279e+04
4.244638373926585412e-02 9.428627026108809514e+04
4.246838067915389286e-02 9.425242427840273012e+04
4.249038901849036542e-02 9.421859391446606605e+04
4.251240876318287260e-02 9.418477923089919204e+04
4.253443991914197114e-02 9.415098028923117090e+04
4.255648249228129870e-02 9.411719715089320380e+04
4.257853648851756684e-02 9.408342987722257385e+04
4.260060191377051247e-02 9.404967852945948835e+04
4.262267877396307136e-02 9.401594316875048389e+04
4.264476707502110747e-02 9.398222385614893574e+04
4.266686682287362115e-02 9.394852065260952804e+04
4.268897802345265197e-02 9.391483361899669399e+04
4.271110068269330651e-02 9.388116281607635028e+04
4.273323480653386935e-02 9.384750830452212540e+04
4.275538040091559494e-02 9.381387014491338050e+04
4.277753747178283938e-02 9.378024839773478743e+04
4.279970602508304661e-02 9.374664312337712909e+04
4.282188606676670672e-02 9.371305438213706657e+04
4.284407760278751559e-02 9.367948223421793955e+04
4.286628063910213199e-02 9.364592673972820921e+04
4.288849518167033026e-02 9.361238795868409215e+04
4.291072123645498643e-02 9.357886595100836712e+04
4.293295880942202269e-02 9.354536077652890526e+04
4.295520790654058091e-02 9.351187249498155143e+04
4.297746853378275889e-02 9.347840116600919282e+04
4.299974069712380470e-02 9.344494684916094411e+04
4.302202440254205423e-02 9.341150960389431566e+04
4.304431965601890342e-02 9.337808948957249231e+04
4.306662646353897478e-02 9.334468656546644343e+04
4.308894483108986068e-02 9.331130089075589785e+04
4.311127476466231068e-02 9.327793252452631714e+04
4.313361627025016215e-02 9.324458152577345027e+04
4.315596935385032640e-02 9.321124795339735283e+04
4.317833402146295518e-02 9.317793186621002678e+04
4.320071027909116318e-02 9.314463332292812993e+04
4.322309813274124307e-02 9.311135238217900041e+04
4.324549758842257535e-02 9.307808910249712062e+04
4.326790865214763526e-02 9.304484354232564510e+04
4.329033132993212463e-02 9.301161576001689536e+04
4.331276562779474287e-02 9.297840581383119570e+04
4.333521155175734663e-02 9.294521376193749893e+04
4.335766910784492889e-02 9.291203966241581657e+04
4.338013830208552885e-02 9.287888357325257675e+04
4.340261914051047470e-02 9.284574555234554282e+04
4.342511162915407147e-02 9.281262565750043723e+04
4.344761577405379521e-02 9.277952394643322623e+04
4.347013158125025839e-02 9.274644047676910122e+04
4.349265905678715433e-02 9.271337530604383210e+04
4.351519820671143762e-02 9.268032849170258851e+04
4.353774903707307437e-02 9.264730009109956154e+04
4.356031155392520171e-02 9.261429016150144162e+04
4.358288576332409320e-02 9.258129876008254359e+04
4.360547167132911711e-02 9.254832594392991450e+04
4.362806928400292383e-02 9.251537177003988472e+04
4.365067860741116135e-02 9.248243629531889746e+04
4.367329964762267647e-02 9.244951957658586616e+04
4.369593241070944545e-02 9.241662167057004990e+04
4.371857690274656705e-02 9.238374263391060231e+04
4.374123312981239436e-02 9.235088252315970021e+04
4.376390109798832667e-02 9.231804139477903664e+04
4.378658081335894126e-02 9.228521930514377891e+04
4.380927228201197954e-02 9.225241631053939636e+04
4.383197551003827075e-02 9.221963246716372669e+04
4.385469050353196785e-02 9.218686783112458943e+04
4.387741726859021446e-02 9.215412245844551944e+04
4.390015581131338773e-02 9.212139640505830175e+04
4.392290613780500813e-02 9.208868972680960724e+04
4.394566825417171863e-02 9.205600247945790761e+04
4.396844216652346510e-02 9.202333471867341723e+04
4.399122788097322573e-02 9.199068650003979565e+04
